"f","count"
"original_shape_Flatness",100
"original_firstorder_InterquartileRange",20
"original_glrlm_RunPercentage",132
"original_glszm_LargeAreaLowGrayLevelEmphasis",218
"original_glszm_ZoneVariance",140
"log.sigma.1.0.mm.3D_glcm_ClusterShade",62
"log.sigma.1.0.mm.3D_glcm_Id",109
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",31
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",33
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",141
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",163
"log.sigma.3.0.mm.3D_firstorder_10Percentile",117
"log.sigma.3.0.mm.3D_firstorder_Skewness",94
"log.sigma.3.0.mm.3D_glcm_Imc1",81
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",56
"log.sigma.5.0.mm.3D_firstorder_Skewness",65
"log.sigma.5.0.mm.3D_glcm_Correlation",119
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",88
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",190
"log.sigma.5.0.mm.3D_glrlm_RunVariance",189
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",80
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",126
"wavelet.LLH_firstorder_90Percentile",18
"wavelet.LLH_glcm_Idm",158
"wavelet.LLH_glrlm_RunVariance",199
"wavelet.LHL_firstorder_InterquartileRange",169
"wavelet.LHL_glszm_SmallAreaEmphasis",202
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LHH_glcm_Autocorrelation",21
"wavelet.LHH_glcm_JointEntropy",188
"wavelet.LHH_glszm_SmallAreaEmphasis",237
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",179
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",222
"wavelet.HLL_firstorder_InterquartileRange",127
"wavelet.HLL_firstorder_Kurtosis",74
"wavelet.HLL_glcm_Id",178
"wavelet.HLL_glrlm_GrayLevelVariance",122
"wavelet.HLL_glszm_SmallAreaEmphasis",188
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",97
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",83
"wavelet.HLH_glszm_SmallAreaEmphasis",110
"wavelet.HHL_firstorder_10Percentile",165
"wavelet.HHL_firstorder_Mean",38
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",163
"wavelet.HHH_firstorder_RootMeanSquared",158
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",198
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",98
"wavelet.HHH_glszm_ZoneEntropy",44
"wavelet.LLL_firstorder_90Percentile",197
"wavelet.LLL_firstorder_Uniformity",192
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",25
"original_shape_Elongation",57
"log.sigma.1.0.mm.3D_firstorder_Skewness",91
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",72
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",99
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",50
"log.sigma.4.0.mm.3D_glcm_Correlation",136
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",55
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",39
"log.sigma.5.0.mm.3D_firstorder_Mean",45
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",30
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",99
"wavelet.LLH_firstorder_Uniformity",35
"wavelet.LLH_glcm_MaximumProbability",48
"wavelet.LHL_glcm_Contrast",137
