"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",61
"original_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHL_glszm_SmallAreaEmphasis",30
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HLL_glcm_Id",50
"original_shape_Elongation",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LLL_firstorder_90Percentile",59
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.LHH_glszm_SmallAreaEmphasis",14
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",18
"wavelet.HLH_glszm_GrayLevelVariance",8
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_firstorder_10Percentile",11
"original_glszm_SmallAreaEmphasis",1
"original_glrlm_RunPercentage",9
"wavelet.LHH_firstorder_Median",2
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glcm_Imc1",6
"wavelet.LLH_glcm_Idm",1
"wavelet.LLL_glcm_Imc1",1
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLL_firstorder_Uniformity",9
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",2
"wavelet.LHH_glcm_JointEntropy",3
"wavelet.LHH_firstorder_Mean",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_Flatness",2
