"f","count"
"original_glrlm_RunPercentage",153
"original_glrlm_RunVariance",57
"original_glszm_ZoneVariance",114
"log.sigma.1.0.mm.3D_glcm_Id",15
"log.sigma.3.0.mm.3D_firstorder_10Percentile",98
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",89
"log.sigma.4.0.mm.3D_glcm_Correlation",226
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",116
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",147
"wavelet.LHL_firstorder_InterquartileRange",64
"wavelet.LHL_glszm_SmallAreaEmphasis",129
"wavelet.LHH_glcm_Autocorrelation",17
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",174
"wavelet.LHH_glszm_SmallAreaEmphasis",112
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HLL_glcm_ClusterShade",8
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",151
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",47
"wavelet.HLH_glszm_SmallAreaEmphasis",126
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",116
"wavelet.HHL_firstorder_10Percentile",9
"wavelet.HHL_firstorder_Mean",11
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",224
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",60
"wavelet.LLL_firstorder_90Percentile",196
"original_glszm_LargeAreaLowGrayLevelEmphasis",204
"original_glszm_SizeZoneNonUniformityNormalized",119
"log.sigma.3.0.mm.3D_glcm_Imc1",57
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.LHL_glcm_DifferenceAverage",17
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.HLL_glcm_Id",202
"wavelet.HLH_glszm_GrayLevelVariance",114
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",67
"original_shape_Elongation",53
"original_shape_Flatness",30
"original_glrlm_GrayLevelNonUniformity",40
"log.sigma.1.0.mm.3D_firstorder_Skewness",18
"wavelet.LLH_firstorder_Kurtosis",13
"wavelet.LLH_glcm_Idm",40
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",151
"wavelet.HLL_firstorder_InterquartileRange",56
"wavelet.HLL_firstorder_RootMeanSquared",14
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHL_glcm_Idm",20
"log.sigma.5.0.mm.3D_glcm_Correlation",39
"wavelet.HLL_glrlm_GrayLevelVariance",27
"wavelet.LHL_glcm_Contrast",3
"wavelet.HLH_firstorder_Mean",19
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",52
"original_glrlm_LongRunHighGrayLevelEmphasis",38
"original_glszm_SmallAreaEmphasis",24
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",63
"wavelet.LHH_firstorder_Median",19
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",20
"wavelet.LHL_glcm_ClusterProminence",49
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",56
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",10
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.HHL_glcm_Imc1",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",4
"wavelet.LHH_firstorder_Kurtosis",39
"wavelet.LHH_firstorder_Skewness",33
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HLL_glszm_SmallAreaEmphasis",19
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLL_firstorder_Uniformity",11
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.HHH_firstorder_Skewness",4
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",43
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",6
"original_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LLH_glrlm_RunVariance",7
"wavelet.LLH_firstorder_Mean",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",7
"original_gldm_DependenceVariance",19
"log.sigma.2.0.mm.3D_glcm_Imc1",6
"wavelet.HHL_firstorder_Kurtosis",26
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLL_glcm_Imc1",23
"log.sigma.5.0.mm.3D_firstorder_Skewness",1
"wavelet.HHH_glszm_ZoneEntropy",3
"wavelet.LHH_glcm_Idmn",10
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",9
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.LHH_glcm_JointEntropy",9
"wavelet.HHL_glszm_ZoneVariance",2
