"f","count"
"original_shape_Flatness",22
"original_glrlm_RunPercentage",130
"log.sigma.1.0.mm.3D_glcm_ClusterShade",60
"log.sigma.1.0.mm.3D_glcm_Id",101
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",26
"log.sigma.3.0.mm.3D_firstorder_Skewness",38
"log.sigma.3.0.mm.3D_glcm_Imc1",80
"log.sigma.5.0.mm.3D_firstorder_Skewness",45
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",86
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",189
"log.sigma.5.0.mm.3D_glrlm_RunVariance",188
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",79
"wavelet.LHL_firstorder_InterquartileRange",130
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HLL_glcm_Id",177
"wavelet.HLL_glrlm_GrayLevelVariance",120
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HLH_glszm_SmallAreaEmphasis",96
"wavelet.HHL_firstorder_10Percentile",136
"wavelet.HHL_firstorder_Mean",34
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",161
"original_glszm_ZoneVariance",116
"log.sigma.1.0.mm.3D_firstorder_Skewness",87
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",50
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",33
"log.sigma.4.0.mm.3D_glcm_Correlation",136
"log.sigma.5.0.mm.3D_firstorder_Mean",32
"log.sigma.5.0.mm.3D_glcm_Correlation",110
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",14
