"f","count"
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",173
"log.sigma.3.0.mm.3D_glcm_ClusterShade",58
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",27
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",138
"wavelet.LHL_firstorder_Skewness",5
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",18
"original_glrlm_RunPercentage",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.LHH_firstorder_Skewness",4
"wavelet.LLL_glcm_Idn",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",92
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.HHH_glszm_SmallAreaEmphasis",22
"wavelet.HLH_glszm_SmallAreaEmphasis",20
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",103
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.LHH_glszm_ZoneEntropy",40
"wavelet.LHH_glcm_Autocorrelation",22
"wavelet.HHH_firstorder_Skewness",13
"wavelet.HHL_glcm_Contrast",11
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",66
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",10
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",17
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.HHH_glszm_ZoneEntropy",20
"original_glszm_ZoneVariance",3
"original_firstorder_InterquartileRange",5
"wavelet.HLH_firstorder_90Percentile",3
"log.sigma.1.0.mm.3D_firstorder_10Percentile",3
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",2
"original_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"original_glrlm_LongRunLowGrayLevelEmphasis",3
"original_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_SmallAreaEmphasis",6
"wavelet.LHL_glcm_Contrast",2
"wavelet.LHL_glcm_ClusterProminence",4
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",6
"original_glszm_SmallAreaEmphasis",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",2
"original_glcm_Imc1",2
"wavelet.HLL_glrlm_RunVariance",2
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.5.0.mm.3D_firstorder_Skewness",1
"original_glcm_Correlation",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.LHH_firstorder_Median",1
"wavelet.LLL_glrlm_GrayLevelNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
