"f","count"
"original_shape_Elongation",226
"original_shape_Flatness",203
"original_glrlm_GrayLevelNonUniformity",237
"original_glrlm_LongRunHighGrayLevelEmphasis",211
"original_glrlm_LongRunLowGrayLevelEmphasis",161
"original_glrlm_RunPercentage",250
"original_glrlm_RunVariance",240
"original_glrlm_ShortRunLowGrayLevelEmphasis",69
"original_glszm_LargeAreaHighGrayLevelEmphasis",218
"original_glszm_LargeAreaLowGrayLevelEmphasis",249
"original_glszm_SizeZoneNonUniformityNormalized",193
"original_glszm_SmallAreaEmphasis",166
"original_glszm_ZoneVariance",242
"original_gldm_DependenceVariance",224
"log.sigma.1.0.mm.3D_firstorder_10Percentile",118
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",194
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",200
"log.sigma.1.0.mm.3D_firstorder_Skewness",249
"log.sigma.1.0.mm.3D_glcm_ClusterShade",247
"log.sigma.1.0.mm.3D_glcm_Id",218
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",147
"log.sigma.2.0.mm.3D_glcm_Imc1",243
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",182
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",195
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",160
"log.sigma.3.0.mm.3D_firstorder_Skewness",138
"log.sigma.3.0.mm.3D_glcm_JointEnergy",142
"log.sigma.3.0.mm.3D_glcm_Imc1",250
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",239
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",218
"log.sigma.4.0.mm.3D_glcm_Correlation",249
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",212
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",221
"log.sigma.5.0.mm.3D_firstorder_Skewness",47
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",250
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",250
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",67
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",219
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",123
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",246
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",203
"wavelet.LLH_firstorder_Kurtosis",172
"wavelet.LLH_glcm_Idm",182
"wavelet.LHL_firstorder_InterquartileRange",209
"wavelet.LHL_glcm_Contrast",192
"wavelet.LHL_glcm_DifferenceAverage",245
"wavelet.LHL_glrlm_LongRunEmphasis",247
"wavelet.LHL_glszm_SmallAreaEmphasis",194
"wavelet.LHH_firstorder_Entropy",36
"wavelet.LHH_firstorder_Kurtosis",197
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",131
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",226
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",217
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HLL_firstorder_InterquartileRange",211
"wavelet.HLL_firstorder_RootMeanSquared",164
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glcm_ClusterShade",184
"wavelet.HLL_glcm_Id",250
"wavelet.HLL_glrlm_RunVariance",241
"wavelet.HLH_firstorder_Mean",193
"wavelet.HLH_glrlm_RunVariance",243
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",228
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",217
"wavelet.HLH_glszm_SmallAreaEmphasis",239
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",240
"wavelet.HLH_glszm_ZoneEntropy",98
"wavelet.HHL_firstorder_10Percentile",229
"wavelet.HHL_firstorder_Kurtosis",147
"wavelet.HHL_firstorder_Mean",178
"wavelet.HHL_glcm_ClusterShade",187
"wavelet.HHL_glcm_Contrast",239
"wavelet.HHL_glcm_Idm",186
"wavelet.HHL_glszm_ZoneVariance",158
"wavelet.HHH_firstorder_Skewness",193
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",241
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",144
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",229
"wavelet.HHH_gldm_DependenceEntropy",250
"wavelet.LLL_firstorder_Kurtosis",177
"wavelet.LLL_glcm_Imc1",197
"wavelet.LLL_glrlm_GrayLevelNonUniformity",97
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",133
"original_firstorder_InterquartileRange",86
"log.sigma.3.0.mm.3D_firstorder_10Percentile",206
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",136
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",90
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",170
"log.sigma.5.0.mm.3D_firstorder_Maximum",14
"log.sigma.5.0.mm.3D_glcm_Correlation",232
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",140
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.LLH_firstorder_Mean",101
"wavelet.LLH_firstorder_Skewness",95
"wavelet.LLH_glcm_MaximumProbability",107
"wavelet.LLH_glrlm_RunVariance",71
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",167
"wavelet.LHH_firstorder_Mean",205
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",235
"wavelet.HLL_glrlm_GrayLevelVariance",207
"wavelet.HLH_glszm_GrayLevelNonUniformity",100
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",240
"wavelet.HLH_glszm_GrayLevelVariance",235
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",149
"wavelet.HHL_firstorder_Skewness",202
"wavelet.HHL_glcm_Imc1",109
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",105
"wavelet.HHH_glszm_GrayLevelNonUniformity",32
"wavelet.HHH_glszm_ZoneEntropy",90
"wavelet.LLL_firstorder_90Percentile",241
"wavelet.LLL_glrlm_RunEntropy",31
"original_glszm_SmallAreaLowGrayLevelEmphasis",64
"log.sigma.3.0.mm.3D_glcm_ClusterShade",60
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",68
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",142
"log.sigma.5.0.mm.3D_firstorder_Mean",164
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",92
"wavelet.LHL_firstorder_90Percentile",141
"wavelet.LHL_firstorder_Kurtosis",54
"wavelet.LHH_firstorder_Skewness",134
"wavelet.LHH_glcm_Autocorrelation",167
"wavelet.LHH_glcm_JointEntropy",63
"wavelet.LHH_glcm_Idmn",133
"wavelet.LHH_glszm_SmallAreaEmphasis",161
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",154
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",120
"wavelet.HLL_glszm_SmallAreaEmphasis",117
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",180
"wavelet.HHH_glszm_LargeAreaEmphasis",77
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",81
"original_glrlm_RunLengthNonUniformity",139
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",127
"log.sigma.5.0.mm.3D_glrlm_RunVariance",34
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",24
"wavelet.LLH_firstorder_Median",70
"wavelet.LHH_glszm_ZoneEntropy",52
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",112
"wavelet.HLH_firstorder_Skewness",137
"original_glszm_GrayLevelNonUniformity",48
