"f","count"
"original_shape_Flatness",171
"original_shape_Sphericity",163
"original_firstorder_InterquartileRange",37
"original_glcm_Correlation",133
"original_glcm_Imc1",116
"original_glrlm_RunPercentage",135
"original_glrlm_ShortRunLowGrayLevelEmphasis",158
"original_glszm_GrayLevelNonUniformity",150
"original_glszm_LargeAreaLowGrayLevelEmphasis",231
"original_glszm_ZoneVariance",228
"log.sigma.1.0.mm.3D_glcm_ClusterShade",86
"log.sigma.1.0.mm.3D_glcm_Id",112
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",37
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",178
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",117
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",156
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",186
"log.sigma.3.0.mm.3D_firstorder_10Percentile",181
"log.sigma.3.0.mm.3D_firstorder_Skewness",131
"log.sigma.3.0.mm.3D_glcm_Imc1",90
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",84
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",165
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",119
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",214
"log.sigma.5.0.mm.3D_firstorder_Maximum",73
"log.sigma.5.0.mm.3D_firstorder_Mean",82
"log.sigma.5.0.mm.3D_firstorder_Skewness",115
"log.sigma.5.0.mm.3D_glcm_Correlation",162
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",90
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",192
"log.sigma.5.0.mm.3D_glrlm_RunVariance",191
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",87
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",140
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",155
"wavelet.LLH_firstorder_90Percentile",56
"wavelet.LLH_glcm_Idm",161
"wavelet.LLH_glrlm_RunVariance",208
"wavelet.LLH_gldm_DependenceEntropy",144
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",112
"wavelet.LHL_firstorder_InterquartileRange",173
"wavelet.LHL_firstorder_Kurtosis",152
"wavelet.LHL_firstorder_Skewness",153
"wavelet.LHL_glszm_SmallAreaEmphasis",205
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",62
"wavelet.LHH_glcm_Autocorrelation",28
"wavelet.LHH_glcm_JointEntropy",240
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",221
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",205
"wavelet.LHH_glszm_SmallAreaEmphasis",238
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",182
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",229
"wavelet.LHH_glszm_ZoneEntropy",161
"wavelet.HLL_firstorder_InterquartileRange",171
"wavelet.HLL_firstorder_Kurtosis",152
"wavelet.HLL_glcm_Id",178
"wavelet.HLL_glrlm_GrayLevelVariance",122
"wavelet.HLL_glrlm_RunVariance",82
"wavelet.HLL_glszm_SmallAreaEmphasis",226
"wavelet.HLH_firstorder_Kurtosis",45
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",221
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",224
"wavelet.HLH_glszm_SmallAreaEmphasis",121
"wavelet.HLH_glszm_ZoneEntropy",80
"wavelet.HHL_firstorder_10Percentile",173
"wavelet.HHL_firstorder_Kurtosis",73
"wavelet.HHL_firstorder_Mean",46
"wavelet.HHL_firstorder_Skewness",80
"wavelet.HHL_glcm_Idm",115
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",83
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
