f,count
original_shape_Flatness,250
log.sigma.2.0.mm.3D_glcm_Correlation,87
wavelet.LLH_firstorder_Skewness,15
wavelet.LHH_glcm_ClusterProminence,186
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,134
wavelet.HLL_firstorder_Skewness,157
wavelet.HLL_glszm_LargeAreaEmphasis,219
wavelet.HHL_firstorder_Median,250
wavelet.HHL_glcm_Correlation,250
wavelet.HHH_firstorder_Energy,108
wavelet.HHH_firstorder_Skewness,116
wavelet.HHH_glcm_ClusterShade,243
wavelet.HHH_glcm_Imc1,208
wavelet.HHH_glszm_SmallAreaEmphasis,247
lbp.3D.m2_firstorder_Maximum,250
logarithm_glcm_Imc1,237
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,229
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,201
wavelet.LLH_firstorder_Kurtosis,42
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.m2_firstorder_90Percentile,77
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,130
original_firstorder_Maximum,45
wavelet.HHH_firstorder_Median,9
lbp.3D.k_glcm_ClusterProminence,231
wavelet.LHH_firstorder_Skewness,50
lbp.3D.k_glszm_SmallAreaEmphasis,35
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,65
lbp.3D.k_firstorder_10Percentile,51
wavelet.HLH_glcm_ClusterShade,11
lbp.3D.k_glcm_Correlation,4
wavelet.LHL_glcm_Correlation,6
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,12
lbp.3D.k_firstorder_Kurtosis,7
wavelet.HHL_glszm_SmallAreaEmphasis,25
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Mean,6
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,3
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LLL_firstorder_Skewness,1
wavelet.LLH_firstorder_Median,2
lbp.3D.m2_glrlm_RunPercentage,1
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,2
lbp.3D.m1_glcm_MaximumProbability,2
wavelet.LHH_glszm_SmallAreaEmphasis,2
wavelet.HHH_firstorder_Mean,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,3
iter,250
