f,count
wavelet.LLH_firstorder_10Percentile,98
gradient_glszm_GrayLevelNonUniformityNormalized,71
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,77
gradient_glcm_Idmn,77
wavelet.HHL_glcm_Idmn,4
lbp.3D.m2_firstorder_Maximum,31
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,167
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,95
wavelet.HHL_glcm_Correlation,19
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,11
logarithm_glrlm_LongRunLowGrayLevelEmphasis,44
wavelet.LLH_firstorder_Kurtosis,2
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HLL_firstorder_10Percentile,22
wavelet.HHH_glcm_Imc1,7
wavelet.HHL_glcm_Imc1,10
gradient_firstorder_Kurtosis,6
wavelet.LLH_glcm_Idmn,20
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,28
wavelet.HHH_glcm_Idmn,2
logarithm_glszm_LargeAreaEmphasis,1
wavelet.LHL_firstorder_MeanAbsoluteDeviation,9
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HHL_firstorder_Skewness,32
wavelet.HLH_glcm_Idmn,10
wavelet.HHH_glszm_SmallAreaEmphasis,5
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
original_firstorder_Maximum,20
wavelet.LLH_firstorder_Maximum,4
wavelet.HLL_glrlm_GrayLevelVariance,1
wavelet.HLH_glcm_MaximumProbability,3
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,2
wavelet.HHL_glszm_SmallAreaEmphasis,3
original_glcm_Correlation,1
log.sigma.2.0.mm.3D_firstorder_Skewness,1
gradient_firstorder_InterquartileRange,1
log.sigma.2.0.mm.3D_gldm_DependenceVariance,1
log.sigma.4.0.mm.3D_glcm_Correlation,1
iter,250
