f,count
original_shape_Flatness,249
original_shape_Sphericity,174
log.sigma.2.0.mm.3D_glcm_Correlation,236
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
log.sigma.4.0.mm.3D_glcm_ClusterShade,13
log.sigma.4.0.mm.3D_glcm_JointEntropy,23
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,119
wavelet.LLH_firstorder_Skewness,193
wavelet.LHL_firstorder_Kurtosis,41
wavelet.LHL_glcm_Correlation,83
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,208
wavelet.LHH_firstorder_Kurtosis,51
wavelet.LHH_firstorder_Skewness,155
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,167
wavelet.HLL_firstorder_TotalEnergy,57
wavelet.HLL_glszm_LargeAreaEmphasis,121
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,142
wavelet.HLH_firstorder_Mean,209
wavelet.HLH_firstorder_Median,220
wavelet.HLH_firstorder_Skewness,54
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,159
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,97
wavelet.HHL_firstorder_Kurtosis,39
wavelet.HHL_firstorder_Mean,146
wavelet.HHL_firstorder_Median,244
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,154
wavelet.HHH_firstorder_Kurtosis,59
wavelet.HHH_firstorder_Mean,223
wavelet.HHH_firstorder_Median,245
wavelet.HHH_firstorder_Skewness,190
wavelet.HHH_glcm_ClusterShade,248
wavelet.HHH_glcm_JointEnergy,231
wavelet.HHH_glcm_Imc1,98
wavelet.HHH_glszm_SmallAreaEmphasis,140
wavelet.LLL_firstorder_10Percentile,54
lbp.3D.m2_firstorder_90Percentile,127
lbp.3D.m2_glrlm_RunPercentage,169
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,100
lbp.3D.k_firstorder_10Percentile,201
lbp.3D.k_firstorder_Minimum,67
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,237
lbp.3D.k_glszm_SmallAreaEmphasis,213
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,169
logarithm_glcm_Imc1,136
logarithm_glrlm_LongRunLowGrayLevelEmphasis,166
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,202
wavelet.LHL_firstorder_90Percentile,95
wavelet.LHL_glcm_DifferenceVariance,59
wavelet.LHH_firstorder_Mean,58
wavelet.LHH_firstorder_Median,100
wavelet.HHL_glcm_JointEnergy,22
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,128
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,115
lbp.3D.m2_firstorder_Maximum,125
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,93
lbp.3D.k_firstorder_Kurtosis,117
lbp.3D.k_glcm_ClusterProminence,36
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,46
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,69
wavelet.LHH_glcm_ClusterProminence,110
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HHH_firstorder_Energy,128
original_glcm_Imc1,48
wavelet.LLH_firstorder_Kurtosis,61
wavelet.LLL_glcm_Imc2,57
lbp.3D.m1_glcm_MaximumProbability,25
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,16
wavelet.HLL_firstorder_Skewness,37
wavelet.HLL_glcm_MaximumProbability,15
wavelet.LLH_firstorder_90Percentile,18
wavelet.HLL_firstorder_Median,15
wavelet.HHL_glcm_Imc1,5
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,49
