f,count
original_shape_Flatness,221
original_glcm_Imc1,114
log.sigma.2.0.mm.3D_glcm_Correlation,195
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,18
log.sigma.3.0.mm.3D_firstorder_Kurtosis,16
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,124
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,133
wavelet.LLH_glcm_ClusterTendency,42
wavelet.LLH_glcm_Correlation,101
wavelet.LLH_glcm_Idmn,27
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,104
wavelet.LHL_firstorder_Kurtosis,32
wavelet.LHL_glcm_Correlation,91
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,138
wavelet.LHH_firstorder_Energy,26
wavelet.LHH_glcm_ClusterProminence,69
wavelet.HLL_firstorder_TotalEnergy,31
wavelet.HLL_glrlm_GrayLevelVariance,94
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.HLH_glcm_ClusterShade,149
wavelet.HHL_firstorder_Kurtosis,55
wavelet.HHL_firstorder_Median,132
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,113
wavelet.HHH_firstorder_Energy,91
wavelet.HHH_firstorder_Kurtosis,75
wavelet.HHH_firstorder_Median,159
wavelet.HHH_glcm_JointEnergy,111
wavelet.LLL_firstorder_10Percentile,145
lbp.3D.m2_firstorder_90Percentile,173
lbp.3D.m2_glrlm_RunPercentage,178
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,73
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,31
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,188
lbp.3D.k_gldm_DependenceEntropy,12
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,90
logarithm_glcm_Imc1,200
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,55
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,210
log.sigma.3.0.mm.3D_glcm_Imc1,10
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.LLH_firstorder_Skewness,169
wavelet.LHL_firstorder_MeanAbsoluteDeviation,37
wavelet.LHL_glcm_DifferenceVariance,74
wavelet.LHH_firstorder_Median,93
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,21
wavelet.HLL_glszm_LargeAreaEmphasis,78
wavelet.HLH_firstorder_Mean,119
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,147
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,26
wavelet.HLH_glszm_ZoneVariance,39
wavelet.HHL_glcm_JointEnergy,94
wavelet.HHH_firstorder_Mean,167
wavelet.HHH_glcm_ClusterShade,161
wavelet.HHH_glcm_Imc1,77
gradient_firstorder_InterquartileRange,22
gradient_firstorder_Kurtosis,113
gradient_glcm_Correlation,23
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,107
lbp.3D.m2_firstorder_RootMeanSquared,138
lbp.3D.k_firstorder_10Percentile,107
original_shape_Sphericity,58
original_glcm_Correlation,28
wavelet.LLH_firstorder_Kurtosis,58
wavelet.LHH_glcm_Correlation,119
wavelet.LHH_glcm_Imc2,19
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,107
wavelet.HLL_firstorder_Median,36
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,137
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,41
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.LLL_firstorder_Skewness,43
lbp.3D.m2_glcm_MaximumProbability,39
lbp.3D.k_firstorder_Range,36
lbp.3D.k_glszm_SmallAreaEmphasis,116
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LHH_firstorder_Kurtosis,40
wavelet.LHH_firstorder_Skewness,61
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HLL_firstorder_90Percentile,8
wavelet.HLL_glcm_Autocorrelation,31
wavelet.HLL_glszm_ZoneEntropy,9
wavelet.HLH_glcm_Imc1,22
wavelet.HLH_glcm_MaximumProbability,55
wavelet.HLH_glszm_SmallAreaEmphasis,6
wavelet.HHL_firstorder_Skewness,45
lbp.3D.m1_firstorder_Mean,12
lbp.3D.m1_glcm_MaximumProbability,38
lbp.3D.m2_glcm_ClusterShade,30
logarithm_glrlm_LongRunLowGrayLevelEmphasis,123
logarithm_gldm_GrayLevelVariance,13
wavelet.LLH_firstorder_90Percentile,39
wavelet.LHL_firstorder_Skewness,18
wavelet.LHH_firstorder_Maximum,12
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HLL_glcm_Correlation,41
wavelet.HLL_glcm_MaximumProbability,50
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,22
wavelet.HHH_firstorder_Skewness,21
gradient_glszm_SizeZoneNonUniformityNormalized,13
lbp.3D.k_glcm_ClusterProminence,96
log.sigma.2.0.mm.3D_glcm_ClusterShade,24
wavelet.LLL_glcm_Imc2,86
lbp.3D.k_gldm_GrayLevelVariance,35
original_glszm_LowGrayLevelZoneEmphasis,43
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,21
log.sigma.4.0.mm.3D_glcm_ClusterShade,26
wavelet.HLL_firstorder_Skewness,34
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.HHH_glcm_Correlation,21
logarithm_glszm_LargeAreaEmphasis,20
log.sigma.4.0.mm.3D_glcm_JointEntropy,42
wavelet.LHL_gldm_DependenceEntropy,20
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,28
wavelet.HLH_firstorder_Median,41
lbp.3D.k_glcm_Idn,32
wavelet.LLH_glcm_Imc2,25
wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis,16
wavelet.LHL_firstorder_90Percentile,27
wavelet.LHH_firstorder_Mean,82
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,13
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,14
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.k_firstorder_Kurtosis,46
log.sigma.2.0.mm.3D_firstorder_90Percentile,27
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,21
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,97
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,55
wavelet.HLL_glcm_Imc1,7
wavelet.HLH_firstorder_Skewness,50
logarithm_firstorder_Minimum,18
log.sigma.4.0.mm.3D_glrlm_RunVariance,19
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,16
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
gradient_glcm_Idmn,8
lbp.3D.m1_glcm_ClusterShade,24
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,10
lbp.3D.k_glszm_ZoneEntropy,11
wavelet.LLH_firstorder_Maximum,15
wavelet.HHH_glcm_Idmn,47
lbp.3D.k_glcm_Correlation,22
logarithm_glszm_SizeZoneNonUniformityNormalized,28
original_glcm_Idmn,6
wavelet.LLH_firstorder_10Percentile,29
wavelet.HHL_firstorder_Mean,24
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,18
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.LHH_glcm_Idmn,17
wavelet.HLH_gldm_DependenceNonUniformity,12
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,13
gradient_firstorder_Minimum,2
wavelet.LHH_glszm_ZoneVariance,13
wavelet.HHL_glszm_SmallAreaEmphasis,9
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,17
original_firstorder_Maximum,14
wavelet.HLL_firstorder_10Percentile,13
lbp.3D.k_glcm_Imc2,16
original_shape_MajorAxisLength,2
logarithm_glcm_MaximumProbability,29
log.sigma.4.0.mm.3D_glcm_Correlation,9
wavelet.HHL_glcm_Imc1,31
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
log.sigma.4.0.mm.3D_firstorder_Skewness,17
wavelet.LLH_glcm_JointEnergy,17
wavelet.HLH_firstorder_Kurtosis,21
wavelet.LHL_firstorder_Median,8
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,22
logarithm_gldm_DependenceVariance,12
wavelet.HLL_firstorder_Maximum,5
wavelet.HLH_glcm_Idmn,2
wavelet.LHL_firstorder_Energy,28
wavelet.LHH_firstorder_MeanAbsoluteDeviation,10
wavelet.LHH_gldm_DependenceVariance,21
wavelet.LLH_firstorder_Median,8
wavelet.HHH_glszm_SmallAreaEmphasis,8
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.k_firstorder_Minimum,11
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,17
wavelet.HLL_glcm_Idmn,5
gradient_glcm_Imc2,6
wavelet.LHL_glrlm_LongRunEmphasis,6
wavelet.HHL_glcm_Correlation,9
wavelet.LLH_gldm_DependenceEntropy,6
wavelet.HLH_glcm_Correlation,8
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.HHL_glcm_Idmn,7
gradient_glszm_GrayLevelNonUniformityNormalized,6
log.sigma.2.0.mm.3D_gldm_DependenceVariance,6
log.sigma.2.0.mm.3D_firstorder_Skewness,5
wavelet.LHH_glszm_SmallAreaEmphasis,4
iter,250
