f,count
original_shape_Flatness,250
original_shape_MajorAxisLength,121
original_shape_Sphericity,250
original_firstorder_Maximum,182
original_glcm_Correlation,211
original_glcm_Imc1,236
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,174
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,193
log.sigma.4.0.mm.3D_glcm_ClusterShade,158
log.sigma.4.0.mm.3D_glcm_Correlation,126
log.sigma.4.0.mm.3D_glcm_JointEntropy,221
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,248
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,249
wavelet.LLH_firstorder_10Percentile,99
wavelet.LLH_firstorder_90Percentile,193
wavelet.LLH_firstorder_Kurtosis,231
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_ClusterTendency,84
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glcm_JointEnergy,36
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,185
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,232
wavelet.LLH_gldm_DependenceEntropy,40
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,145
wavelet.LHL_firstorder_90Percentile,242
wavelet.LHL_firstorder_Kurtosis,199
wavelet.LHL_firstorder_MeanAbsoluteDeviation,223
wavelet.LHL_firstorder_Skewness,40
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glcm_DifferenceVariance,245
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,239
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,179
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,141
wavelet.LHH_firstorder_Kurtosis,240
wavelet.LHH_firstorder_Maximum,35
wavelet.LHH_firstorder_Mean,250
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterProminence,238
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,241
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,163
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.LHH_glszm_SmallAreaEmphasis,113
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,127
wavelet.HLL_firstorder_10Percentile,66
wavelet.HLL_firstorder_Median,241
wavelet.HLL_firstorder_Skewness,235
wavelet.HLL_firstorder_TotalEnergy,165
wavelet.HLL_glcm_Autocorrelation,182
wavelet.HLL_glcm_Correlation,210
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glrlm_GrayLevelVariance,225
wavelet.HLL_glszm_LargeAreaEmphasis,250
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HLH_firstorder_Kurtosis,148
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Median,250
wavelet.HLH_firstorder_Skewness,244
wavelet.HLH_glcm_ClusterShade,248
wavelet.HLH_glcm_Correlation,238
wavelet.HLH_glcm_MaximumProbability,250
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,216
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,237
wavelet.HLH_glszm_SmallAreaEmphasis,181
wavelet.HHL_firstorder_Kurtosis,233
wavelet.HHL_firstorder_Mean,247
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,225
wavelet.HHL_glcm_Correlation,154
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Imc1,211
wavelet.HHL_glcm_Idmn,180
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,249
wavelet.HHL_glszm_SmallAreaEmphasis,249
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,249
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,188
wavelet.HHH_firstorder_Energy,249
