f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,140
wavelet.HHL_firstorder_Median,218
wavelet.HHH_glcm_ClusterShade,138
wavelet.HHH_glcm_Imc1,230
wavelet.HHL_glcm_Imc1,25
original_firstorder_Maximum,102
wavelet.LHH_firstorder_Kurtosis,4
wavelet.LHH_firstorder_Maximum,36
wavelet.LHH_firstorder_Skewness,66
wavelet.HLH_firstorder_Kurtosis,6
wavelet.HHL_glszm_SmallAreaEmphasis,113
wavelet.LLH_glcm_Idmn,3
wavelet.HHL_glcm_Correlation,36
lbp.3D.m2_glcm_ClusterShade,14
wavelet.HLH_glcm_Correlation,1
lbp.3D.k_gldm_DependenceEntropy,15
wavelet.LHL_firstorder_Energy,7
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.HLH_firstorder_Mean,10
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_gldm_DependenceVariance,8
wavelet.LLH_firstorder_Kurtosis,4
wavelet.LLH_firstorder_Maximum,4
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,2
wavelet.HHL_firstorder_Mean,1
lbp.3D.k_glcm_Correlation,6
wavelet.LHL_glcm_DifferenceVariance,1
wavelet.HHH_firstorder_Skewness,6
gradient_firstorder_Kurtosis,2
wavelet.HHH_firstorder_Median,2
wavelet.HHH_firstorder_Mean,2
lbp.3D.k_glcm_Idn,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
