f,count
log.sigma.3.0.mm.3D_glcm_JointEnergy,25
log.sigma.4.0.mm.3D_glcm_Correlation,24
wavelet.LLH_gldm_DependenceVariance,106
wavelet.LHL_firstorder_90Percentile,8
wavelet.LHH_firstorder_InterquartileRange,52
wavelet.LHH_firstorder_Mean,87
wavelet.LHH_firstorder_Median,4
wavelet.LHH_glcm_Idn,6
wavelet.LHH_glcm_InverseVariance,26
wavelet.HLL_firstorder_Skewness,232
wavelet.HHL_firstorder_Skewness,145
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHH_gldm_DependenceNonUniformityNormalized,153
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,150
lbp.3D.m2_firstorder_90Percentile,52
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,66
lbp.3D.k_glcm_Imc1,22
lbp.3D.k_glrlm_RunEntropy,64
lbp.3D.k_gldm_LargeDependenceEmphasis,54
logarithm_glcm_Imc2,6
logarithm_glrlm_LongRunLowGrayLevelEmphasis,28
logarithm_glszm_SizeZoneNonUniformityNormalized,112
original_shape_Sphericity,84
original_firstorder_10Percentile,14
original_glcm_ClusterProminence,78
log.sigma.2.0.mm.3D_glcm_Correlation,180
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_firstorder_Maximum,12
wavelet.LLH_firstorder_Mean,21
wavelet.LLH_glcm_InverseVariance,22
wavelet.LLH_glrlm_RunEntropy,49
wavelet.LLH_gldm_DependenceEntropy,44
wavelet.LHL_glcm_Correlation,110
wavelet.LHH_glcm_Correlation,18
wavelet.HLL_glcm_Imc1,6
wavelet.HLL_glszm_LargeAreaEmphasis,121
wavelet.HLL_glszm_ZoneEntropy,11
wavelet.HLH_firstorder_Mean,18
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,178
wavelet.HHL_glszm_ZoneVariance,36
wavelet.LLL_glrlm_ShortRunHighGrayLevelEmphasis,72
gradient_glszm_LargeAreaLowGrayLevelEmphasis,39
original_shape_Elongation,18
wavelet.LLH_glcm_JointEnergy,43
wavelet.LHL_glszm_LargeAreaEmphasis,17
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.HLH_firstorder_Median,9
wavelet.HHL_glcm_JointEnergy,23
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,29
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,55
gradient_glcm_Correlation,19
lbp.3D.k_glcm_Contrast,118
original_firstorder_InterquartileRange,8
log.sigma.2.0.mm.3D_firstorder_Kurtosis,31
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,70
wavelet.HHH_firstorder_Kurtosis,102
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.LLL_firstorder_Skewness,6
wavelet.LLL_glcm_Imc2,14
lbp.3D.m1_firstorder_Median,1
lbp.3D.k_glcm_ClusterShade,87
lbp.3D.k_glszm_ZoneEntropy,39
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,8
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.LHL_glcm_JointAverage,18
wavelet.LHH_gldm_DependenceVariance,25
wavelet.HLL_firstorder_Kurtosis,14
wavelet.HLH_glcm_Imc2,28
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.HLH_glszm_ZoneEntropy,52
wavelet.HHH_gldm_DependenceVariance,113
wavelet.LLL_firstorder_Minimum,70
lbp.3D.k_glcm_Correlation,16
logarithm_glcm_Correlation,30
original_gldm_DependenceEntropy,28
wavelet.LLH_glcm_ClusterShade,9
wavelet.HLL_gldm_DependenceVariance,28
wavelet.HLH_glcm_Correlation,9
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,33
logarithm_glcm_MaximumProbability,43
logarithm_glrlm_GrayLevelNonUniformityNormalized,33
logarithm_glszm_GrayLevelNonUniformityNormalized,16
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LLH_glcm_Imc2,7
wavelet.LHL_firstorder_RootMeanSquared,4
wavelet.LHL_firstorder_TotalEnergy,18
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,15
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,6
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_firstorder_Skewness,35
log.sigma.4.0.mm.3D_glcm_ClusterShade,24
wavelet.LLH_firstorder_Median,13
wavelet.LLH_glcm_Correlation,53
wavelet.HLL_firstorder_TotalEnergy,12
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HHL_firstorder_Kurtosis,4
gradient_glcm_Imc2,13
wavelet.LHL_glcm_ClusterShade,25
wavelet.LHL_glcm_Idn,14
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.m2_glcm_ClusterShade,29
wavelet.LHL_gldm_DependenceEntropy,22
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,12
wavelet.LHH_glszm_ZoneEntropy,12
lbp.3D.m2_firstorder_Kurtosis,35
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.k_gldm_DependenceEntropy,32
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.LLH_firstorder_Energy,6
wavelet.LHL_firstorder_Skewness,52
wavelet.HLL_glcm_Idmn,13
lbp.3D.m2_gldm_HighGrayLevelEmphasis,62
log.sigma.4.0.mm.3D_glcm_Idmn,19
wavelet.LHH_glcm_Imc2,6
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,29
original_glcm_Correlation,15
wavelet.LHL_gldm_DependenceVariance,28
wavelet.HLL_glcm_ClusterShade,7
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,25
wavelet.LLL_glszm_LargeAreaEmphasis,16
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,13
lbp.3D.k_firstorder_10Percentile,6
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
log.sigma.2.0.mm.3D_firstorder_Median,27
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,28
wavelet.HHL_firstorder_Median,4
lbp.3D.m2_gldm_LargeDependenceEmphasis,28
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LLH_firstorder_Skewness,8
wavelet.LHH_firstorder_Skewness,3
wavelet.HLH_gldm_DependenceVariance,31
wavelet.HHH_glcm_Correlation,16
gradient_glszm_SizeZoneNonUniformityNormalized,9
lbp.3D.m2_glcm_Correlation,4
lbp.3D.m1_firstorder_Skewness,7
original_shape_Flatness,23
wavelet.HHL_glcm_Idmn,5
wavelet.LHL_glszm_ZoneEntropy,12
wavelet.HHL_gldm_DependenceVariance,24
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.HLH_glcm_Idmn,8
wavelet.HHL_glszm_ZoneEntropy,8
wavelet.HHH_glszm_SmallAreaEmphasis,1
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,5
log.sigma.4.0.mm.3D_glcm_Imc2,9
wavelet.HLH_firstorder_TotalEnergy,6
wavelet.HHH_firstorder_Energy,5
gradient_glszm_ZoneEntropy,8
gradient_gldm_DependenceEntropy,9
logarithm_glrlm_LongRunHighGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Kurtosis,29
wavelet.LHL_glcm_Imc2,4
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.k_glcm_InverseVariance,29
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,7
wavelet.LLH_glszm_ZoneEntropy,11
gradient_firstorder_InterquartileRange,3
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,4
wavelet.HLL_glcm_Contrast,5
wavelet.HHH_glcm_Idn,9
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HLH_firstorder_Uniformity,17
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,4
gradient_glcm_Idmn,9
wavelet.HHL_glcm_Correlation,15
wavelet.HHH_glcm_ClusterShade,23
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HHH_gldm_GrayLevelVariance,17
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,5
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,3
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLH_firstorder_Kurtosis,19
