f,count
wavelet.HLH_firstorder_Median,158
original_shape_Flatness,1
wavelet.LHL_firstorder_Skewness,189
wavelet.LLH_glcm_Imc2,133
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HHH_glcm_ClusterShade,13
lbp.3D.m2_gldm_HighGrayLevelEmphasis,7
wavelet.LLL_glcm_Imc2,9
logarithm_glcm_MaximumProbability,8
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,160
wavelet.LHL_glcm_Correlation,29
wavelet.LHH_glcm_ClusterProminence,5
original_glcm_Correlation,148
log.sigma.4.0.mm.3D_glcm_Imc2,151
wavelet.HLH_glcm_Imc2,194
lbp.3D.k_glszm_ZoneEntropy,39
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,32
gradient_gldm_DependenceEntropy,25
log.sigma.2.0.mm.3D_firstorder_Median,19
wavelet.HLL_glcm_ClusterShade,12
lbp.3D.m2_firstorder_Kurtosis,5
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,26
lbp.3D.m2_firstorder_90Percentile,62
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,12
original_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.LHH_firstorder_Mean,20
wavelet.HHL_glcm_Imc1,88
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,11
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,107
wavelet.HHH_firstorder_Energy,11
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,2
logarithm_glrlm_GrayLevelNonUniformityNormalized,17
wavelet.HHH_firstorder_Skewness,21
wavelet.LHH_glcm_Imc2,11
original_shape_Sphericity,9
wavelet.HHL_firstorder_Skewness,7
wavelet.LHH_firstorder_Median,7
wavelet.HHL_glcm_ClusterShade,18
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
logarithm_glrlm_LongRunHighGrayLevelEmphasis,29
lbp.3D.k_glcm_Correlation,5
wavelet.HHL_firstorder_Median,87
wavelet.LLH_glszm_ZoneEntropy,21
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,35
logarithm_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HHH_gldm_DependenceNonUniformityNormalized,13
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LHH_glcm_Idn,41
wavelet.LHH_firstorder_Skewness,14
lbp.3D.m2_gldm_LargeDependenceEmphasis,22
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.HHL_firstorder_Mean,38
lbp.3D.m1_firstorder_Skewness,11
log.sigma.3.0.mm.3D_firstorder_Mean,26
logarithm_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.HHH_gldm_DependenceVariance,18
wavelet.HLH_glcm_Idmn,13
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,10
lbp.3D.k_glcm_Contrast,1
wavelet.LLH_glcm_JointEnergy,26
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,4
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LHL_firstorder_RootMeanSquared,3
logarithm_glcm_Correlation,4
wavelet.HLL_firstorder_Median,14
wavelet.HHL_glszm_ZoneEntropy,29
original_glcm_ClusterProminence,18
wavelet.LLL_firstorder_Minimum,64
log.sigma.2.0.mm.3D_glcm_Correlation,35
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLL_firstorder_Skewness,4
gradient_glcm_Imc2,2
log.sigma.4.0.mm.3D_glcm_Correlation,10
original_firstorder_InterquartileRange,8
wavelet.LLL_firstorder_Skewness,8
gradient_firstorder_Minimum,1
wavelet.HLL_firstorder_Kurtosis,8
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,50
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,24
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,2
original_gldm_DependenceEntropy,2
wavelet.LLH_glcm_ClusterShade,1
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,9
wavelet.HLH_glszm_ZoneEntropy,12
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.LHL_glcm_ClusterShade,4
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glcm_JointEntropy,2
wavelet.HLH_firstorder_Mean,1
lbp.3D.k_firstorder_10Percentile,21
gradient_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,5
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,4
wavelet.LLH_firstorder_Median,14
wavelet.LHH_glcm_InverseVariance,15
wavelet.HLH_firstorder_Skewness,10
wavelet.LHH_glszm_ZoneEntropy,2
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,12
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,17
wavelet.LHL_gldm_DependenceEntropy,3
wavelet.LLH_gldm_DependenceEntropy,6
original_shape_MajorAxisLength,11
lbp.3D.k_gldm_LargeDependenceEmphasis,5
wavelet.HHH_glcm_Idn,7
log.sigma.2.0.mm.3D_firstorder_90Percentile,9
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,4
original_shape_Elongation,2
gradient_glszm_SizeZoneNonUniformityNormalized,8
wavelet.LHH_glszm_ZoneVariance,13
wavelet.HLL_glcm_Contrast,2
wavelet.HLL_glszm_ZoneEntropy,11
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,3
wavelet.HHH_firstorder_Mean,14
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LHL_glcm_Idn,7
wavelet.LLH_gldm_DependenceVariance,5
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,12
lbp.3D.k_glcm_ClusterShade,2
lbp.3D.m2_glcm_ClusterShade,8
wavelet.HHH_glszm_SmallAreaEmphasis,3
wavelet.LLH_glrlm_RunEntropy,5
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.k_glrlm_RunEntropy,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.LHL_glszm_ZoneEntropy,3
wavelet.HHH_gldm_GrayLevelVariance,2
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.LHL_firstorder_90Percentile,2
log.sigma.4.0.mm.3D_firstorder_Skewness,6
wavelet.HLL_glcm_Idmn,7
logarithm_glszm_GrayLevelNonUniformityNormalized,2
logarithm_glcm_Idmn,3
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.k_gldm_DependenceEntropy,2
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.k_glcm_Imc1,2
wavelet.LLL_glrlm_ShortRunHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Kurtosis,4
wavelet.LLH_firstorder_Mean,2
original_firstorder_10Percentile,3
wavelet.HHL_glszm_SmallAreaEmphasis,2
wavelet.LLH_glcm_InverseVariance,5
wavelet.LHL_glcm_JointAverage,2
wavelet.HLL_gldm_DependenceVariance,4
wavelet.LLH_firstorder_Energy,1
wavelet.HLL_glszm_LargeAreaEmphasis,4
wavelet.LHH_firstorder_InterquartileRange,2
wavelet.HHL_firstorder_Kurtosis,3
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,1
wavelet.HLL_firstorder_TotalEnergy,4
wavelet.HLH_glcm_Correlation,1
wavelet.LLH_glcm_Correlation,1
wavelet.HHH_glcm_Correlation,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Imc1,1
wavelet.HLH_glcm_ClusterProminence,1
wavelet.HHH_firstorder_Kurtosis,1
wavelet.HHH_firstorder_Median,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
gradient_glcm_Idmn,1
lbp.3D.k_glcm_Idmn,3
wavelet.LHH_glcm_Correlation,1
wavelet.LLL_glszm_LargeAreaEmphasis,1
wavelet.HLL_firstorder_Maximum,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Uniformity,4
lbp.3D.m2_glcm_Correlation,2
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,1
gradient_glcm_Correlation,2
gradient_glszm_ZoneEntropy,1
log.sigma.4.0.mm.3D_glcm_Idmn,1
gradient_glcm_ClusterShade,2
wavelet.HHL_glszm_ZoneVariance,1
wavelet.HHL_glcm_Correlation,1
wavelet.LLH_firstorder_Skewness,1
iter,250
