"f","count"
"log.sigma.2.0.mm.3D_glcm_Imc2",92
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",44
"log.sigma.3.0.mm.3D_glcm_JointEnergy",68
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",118
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.LLH_firstorder_90Percentile",201
"wavelet.LLH_firstorder_Mean",212
"wavelet.LLH_glcm_JointAverage",81
"wavelet.LLH_glcm_Correlation",92
"wavelet.LLH_glcm_MaximumProbability",33
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",94
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",121
"wavelet.LHL_firstorder_Skewness",61
"wavelet.LHL_glcm_JointAverage",215
"wavelet.LHL_glcm_Contrast",151
"wavelet.LHL_glcm_Correlation",231
"wavelet.LHL_gldm_DependenceEntropy",39
"wavelet.LHL_gldm_GrayLevelVariance",113
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",207
"wavelet.LHH_firstorder_RootMeanSquared",199
"wavelet.LHH_firstorder_Skewness",197
"wavelet.LHH_glcm_ClusterProminence",219
"wavelet.LHH_glcm_ClusterShade",186
"wavelet.LHH_glcm_Correlation",150
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",106
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",97
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",106
"wavelet.HLL_glcm_Idmn",12
"wavelet.HLL_gldm_DependenceVariance",44
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",88
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",120
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",156
"wavelet.HHL_firstorder_Mean",149
"wavelet.HHL_glrlm_RunVariance",60
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",121
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.HHH_firstorder_Kurtosis",183
"wavelet.HHH_firstorder_Median",199
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",168
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",113
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",38
"gradient_glcm_ClusterShade",44
"gradient_glcm_DifferenceVariance",51
"gradient_glcm_Idn",30
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",120
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",50
"lbp.3D.m1_firstorder_90Percentile",66
"lbp.3D.m1_firstorder_Skewness",63
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",224
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",212
"lbp.3D.m2_firstorder_Median",83
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",133
"lbp.3D.m2_glcm_Autocorrelation",194
"lbp.3D.m2_glcm_ClusterShade",70
"lbp.3D.m2_glcm_Correlation",35
"lbp.3D.m2_glcm_MaximumProbability",78
"lbp.3D.m2_gldm_LargeDependenceEmphasis",92
"lbp.3D.k_firstorder_Skewness",56
"lbp.3D.k_glcm_ClusterShade",209
"lbp.3D.k_glrlm_RunVariance",47
"logarithm_firstorder_RobustMeanAbsoluteDeviation",30
"original_shape_Flatness",48
"original_gldm_LargeDependenceHighGrayLevelEmphasis",41
"log.sigma.4.0.mm.3D_glcm_Correlation",44
"wavelet.LLH_firstorder_10Percentile",117
"wavelet.LLH_firstorder_InterquartileRange",34
"wavelet.LLH_firstorder_Kurtosis",27
"wavelet.LLH_glcm_Idmn",19
"wavelet.LHL_firstorder_Maximum",27
"wavelet.LHL_firstorder_Median",50
"wavelet.LHL_glcm_Imc1",75
"wavelet.LHL_glcm_Imc2",116
"wavelet.LHH_firstorder_90Percentile",139
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",118
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",108
"wavelet.HLL_firstorder_Energy",26
"wavelet.HLL_glcm_ClusterShade",18
"wavelet.HLH_firstorder_InterquartileRange",40
"wavelet.HLH_glcm_ClusterProminence",149
"wavelet.HLH_glcm_Imc1",41
"wavelet.HLH_glszm_ZoneVariance",83
"wavelet.HLH_gldm_LowGrayLevelEmphasis",126
"wavelet.HHL_glcm_ClusterShade",181
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",158
"wavelet.HHH_glcm_ClusterShade",222
"wavelet.HHH_glcm_InverseVariance",69
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",110
"wavelet.HHH_gldm_LowGrayLevelEmphasis",64
"gradient_glrlm_LongRunLowGrayLevelEmphasis",79
"lbp.3D.m1_glcm_ClusterShade",75
"lbp.3D.m1_glcm_JointEnergy",124
"lbp.3D.m1_glcm_MaximumProbability",104
"lbp.3D.m2_glcm_ClusterProminence",102
"lbp.3D.k_glcm_Imc2",58
"logarithm_glcm_Idmn",40
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",127
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",60
"original_shape_Sphericity",70
"original_shape_SurfaceVolumeRatio",82
"log.sigma.2.0.mm.3D_glcm_Imc1",52
"log.sigma.3.0.mm.3D_glcm_Idm",33
"log.sigma.4.0.mm.3D_glcm_Imc2",32
"wavelet.LLH_firstorder_Skewness",56
"wavelet.LHL_glcm_ClusterShade",90
"wavelet.LHH_firstorder_Kurtosis",55
"wavelet.LHH_glcm_InverseVariance",18
"wavelet.HLL_glcm_MaximumProbability",38
"wavelet.HHH_firstorder_Mean",192
"wavelet.HHH_glcm_Id",48
"lbp.3D.m2_firstorder_Kurtosis",102
"lbp.3D.k_glcm_MaximumProbability",102
"logarithm_firstorder_Skewness",40
"wavelet.LLH_glcm_DifferenceVariance",43
"wavelet.LLH_glrlm_RunVariance",45
"wavelet.HHL_firstorder_Median",29
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.HHH_glcm_Idmn",31
"wavelet.LLL_firstorder_10Percentile",104
"wavelet.LLL_glcm_Imc2",24
"gradient_firstorder_10Percentile",29
"gradient_firstorder_Skewness",85
"lbp.3D.m2_firstorder_Skewness",67
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",143
"lbp.3D.k_firstorder_10Percentile",28
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",39
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",120
"logarithm_firstorder_Maximum",104
"original_glcm_ClusterTendency",47
"wavelet.LLH_glcm_ClusterShade",106
"wavelet.LLH_glcm_Imc2",12
"wavelet.LHL_firstorder_Kurtosis",43
"wavelet.LHH_glcm_Imc2",70
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",39
"wavelet.HLL_firstorder_90Percentile",40
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",94
"wavelet.HHL_glcm_Idmn",40
"wavelet.HHH_firstorder_Energy",39
"gradient_glszm_SmallAreaEmphasis",26
"lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized",33
"lbp.3D.k_firstorder_Range",87
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",69
"logarithm_glszm_SizeZoneNonUniformityNormalized",40
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",39
"wavelet.LLH_glrlm_GrayLevelVariance",91
"wavelet.LHL_firstorder_TotalEnergy",63
"wavelet.HLL_glszm_GrayLevelVariance",31
"wavelet.HHH_glcm_Imc1",44
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",53
"gradient_glcm_Imc2",27
"lbp.3D.k_glszm_ZoneEntropy",28
"logarithm_glcm_Correlation",21
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",64
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",35
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.HHL_firstorder_Skewness",71
"wavelet.HHH_firstorder_Skewness",100
"lbp.3D.m2_firstorder_90Percentile",45
"lbp.3D.k_glcm_Correlation",40
"logarithm_firstorder_Minimum",57
"original_glszm_LargeAreaLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_firstorder_Skewness",46
"wavelet.LLH_firstorder_Maximum",47
"wavelet.LHL_firstorder_90Percentile",109
"wavelet.LHL_glcm_Idmn",34
"wavelet.LHL_gldm_LargeDependenceEmphasis",53
"wavelet.HLL_glcm_Correlation",76
"wavelet.HLH_firstorder_Kurtosis",16
"wavelet.HHL_firstorder_Kurtosis",34
"wavelet.HHL_glcm_Correlation",30
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",44
"logarithm_glcm_Imc1",31
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",61
"wavelet.HLH_glcm_Idmn",26
"wavelet.HHL_glcm_Imc1",37
"gradient_firstorder_InterquartileRange",23
"wavelet.HLL_firstorder_Skewness",19
"wavelet.HLL_glcm_Imc2",34
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",33
"lbp.3D.m1_glcm_Imc2",27
"wavelet.HHH_gldm_DependenceVariance",26
"lbp.3D.k_firstorder_Minimum",32
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",36
"log.sigma.4.0.mm.3D_firstorder_90Percentile",28
"lbp.3D.k_glcm_Idmn",83
"wavelet.LHL_firstorder_InterquartileRange",19
"lbp.3D.k_glszm_ZoneVariance",43
"wavelet.HHL_firstorder_InterquartileRange",58
"log.sigma.4.0.mm.3D_firstorder_Minimum",27
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_GrayLevelNonUniformity",18
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glcm_Idmn",37
"wavelet.LHH_firstorder_Median",20
"wavelet.HLH_glcm_Correlation",25
"lbp.3D.m1_glcm_Correlation",35
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",20
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_10Percentile",41
"lbp.3D.m1_firstorder_Maximum",8
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",24
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",38
"lbp.3D.k_glrlm_GrayLevelVariance",51
"wavelet.HLL_firstorder_Median",58
"wavelet.HLH_firstorder_Mean",4
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_InterquartileRange",15
"wavelet.LHH_glcm_Idn",8
"gradient_firstorder_Minimum",12
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_glcm_Correlation",12
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.HLH_firstorder_Skewness",10
