"f","count"
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",38
"wavelet.LLH_firstorder_90Percentile",201
"wavelet.LLH_firstorder_Mean",163
"wavelet.LLH_glcm_JointAverage",48
"wavelet.LLH_glcm_Correlation",65
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",107
"wavelet.LHL_firstorder_Skewness",26
"wavelet.LHL_glcm_JointAverage",204
"wavelet.LHL_gldm_DependenceEntropy",13
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",198
"wavelet.LHH_firstorder_Skewness",139
"wavelet.LHH_glcm_ClusterProminence",213
"wavelet.LHH_glcm_Correlation",30
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",95
"wavelet.HLL_glcm_Idmn",7
"wavelet.HLL_gldm_DependenceVariance",26
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",137
"wavelet.HHL_firstorder_Mean",140
"wavelet.HHL_glrlm_RunVariance",26
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",46
"wavelet.HHH_firstorder_Kurtosis",171
"wavelet.HHH_firstorder_Median",25
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",119
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",64
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",85
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",27
"lbp.3D.m1_firstorder_Skewness",30
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",205
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",192
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",90
"lbp.3D.m2_glcm_Autocorrelation",174
"lbp.3D.m2_glcm_Correlation",23
"lbp.3D.m2_glcm_MaximumProbability",44
"lbp.3D.m2_gldm_LargeDependenceEmphasis",60
"lbp.3D.k_firstorder_Skewness",55
"lbp.3D.k_glcm_ClusterShade",198
"logarithm_firstorder_RobustMeanAbsoluteDeviation",9
"original_shape_Flatness",23
"log.sigma.2.0.mm.3D_glcm_Imc2",67
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",47
"wavelet.LLH_firstorder_10Percentile",106
"wavelet.LLH_firstorder_InterquartileRange",18
"wavelet.LHL_firstorder_Maximum",19
"wavelet.LHL_glcm_Imc1",34
"wavelet.LHL_glcm_Imc2",62
"wavelet.LHH_firstorder_90Percentile",124
