"f","count"
"original_shape_Flatness",129
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_90Percentile",115
"wavelet.LLH_glcm_ClusterShade",141
"wavelet.LLH_glcm_Correlation",26
"wavelet.LHL_glcm_Correlation",192
"wavelet.LHH_firstorder_Skewness",89
"wavelet.LHH_glcm_ClusterProminence",209
"wavelet.LHH_glcm_ClusterShade",189
"wavelet.HLL_firstorder_Energy",1
"wavelet.HLL_glcm_Correlation",94
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.HLL_gldm_DependenceVariance",6
"wavelet.HLH_glcm_ClusterProminence",69
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",123
"wavelet.HHL_firstorder_Mean",181
"wavelet.HHL_firstorder_Skewness",134
"wavelet.HHL_glcm_Correlation",18
"wavelet.HHH_firstorder_Kurtosis",203
"wavelet.HHH_firstorder_Median",162
"wavelet.HHH_firstorder_Skewness",175
"wavelet.HHH_glcm_ClusterShade",227
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",82
"lbp.3D.m2_firstorder_Kurtosis",132
"lbp.3D.m2_firstorder_Median",27
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",96
"lbp.3D.m2_firstorder_Skewness",45
"lbp.3D.m2_glcm_Autocorrelation",13
"lbp.3D.m2_glcm_ClusterProminence",41
"lbp.3D.m2_glcm_ClusterShade",153
"lbp.3D.k_firstorder_Skewness",67
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",136
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",168
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_10Percentile",101
"wavelet.LLH_firstorder_Mean",109
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHL_glcm_ClusterShade",205
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Energy",49
"wavelet.HHH_firstorder_Mean",224
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",175
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",19
"lbp.3D.m1_firstorder_Skewness",4
"lbp.3D.m1_glcm_ClusterShade",20
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",53
"lbp.3D.m2_firstorder_90Percentile",21
"lbp.3D.k_glcm_ClusterShade",203
"log.sigma.2.0.mm.3D_glcm_Correlation",11
"wavelet.LHH_firstorder_90Percentile",50
"wavelet.LHH_glcm_InverseVariance",55
"wavelet.HLH_gldm_LowGrayLevelEmphasis",18
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",59
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glcm_Imc2",9
"wavelet.LHL_firstorder_Kurtosis",113
"wavelet.LHL_firstorder_Skewness",46
"wavelet.LHL_glcm_JointAverage",147
"wavelet.LHL_glcm_Idmn",2
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",86
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",84
"wavelet.HLH_glcm_Correlation",39
"wavelet.HHL_firstorder_Median",2
"lbp.3D.k_firstorder_Minimum",11
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",66
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HLH_firstorder_Skewness",10
"lbp.3D.m2_gldm_LargeDependenceEmphasis",15
"wavelet.HLL_glcm_ClusterShade",6
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.LLH_firstorder_Skewness",42
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",35
"gradient_firstorder_Skewness",16
"lbp.3D.k_firstorder_10Percentile",23
"lbp.3D.k_firstorder_Range",47
"original_glszm_LargeAreaLowGrayLevelEmphasis",56
"log.sigma.4.0.mm.3D_glcm_Imc2",3
"wavelet.LLH_firstorder_InterquartileRange",22
"wavelet.LHL_glcm_ClusterShade",61
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",19
"wavelet.HLL_firstorder_90Percentile",26
"wavelet.LHL_firstorder_90Percentile",45
"lbp.3D.k_glcm_Idmn",10
"wavelet.LHH_glcm_Correlation",11
"wavelet.HHH_glcm_Id",24
"logarithm_firstorder_Maximum",7
"log.sigma.4.0.mm.3D_firstorder_90Percentile",1
"wavelet.HLH_glcm_Imc1",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",49
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",28
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_glszm_ZoneVariance",7
"wavelet.LHH_firstorder_10Percentile",5
"wavelet.LHH_firstorder_Median",3
"wavelet.HLL_firstorder_Skewness",6
"gradient_glcm_Idn",2
"logarithm_firstorder_Skewness",13
"wavelet.LHL_firstorder_TotalEnergy",3
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",11
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",4
"gradient_glszm_SmallAreaEmphasis",11
"wavelet.HLH_firstorder_Mean",3
"wavelet.LLH_firstorder_Kurtosis",2
"wavelet.LHH_firstorder_Kurtosis",4
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"original_shape_SurfaceVolumeRatio",10
"log.sigma.3.0.mm.3D_glcm_JointEnergy",5
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",4
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HHL_glrlm_RunVariance",10
"logarithm_glcm_Idmn",2
"lbp.3D.k_glcm_Imc2",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",8
"wavelet.LHL_glcm_Contrast",1
"wavelet.LLL_firstorder_10Percentile",1
"wavelet.HLH_firstorder_InterquartileRange",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_glcm_Imc1",1
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_MaximumProbability",2
"wavelet.HHH_glcm_Idmn",3
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",1
"lbp.3D.m2_glcm_MaximumProbability",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",5
"lbp.3D.k_glrlm_GrayLevelVariance",1
"wavelet.LHH_glcm_Imc2",2
"original_shape_Sphericity",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.m1_glcm_Correlation",1
