"f","count"
"logarithm_firstorder_Maximum",250
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.HHH_firstorder_Mean",20
"wavelet.HHL_glcm_Imc1",196
"wavelet.HHH_firstorder_Median",10
"wavelet.HLL_firstorder_Skewness",82
"wavelet.LLL_firstorder_10Percentile",2
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",3
"logarithm_glcm_Imc1",1
"lbp.3D.m1_glcm_JointEnergy",22
"wavelet.LHL_gldm_LargeDependenceEmphasis",7
"wavelet.HLH_firstorder_InterquartileRange",6
"logarithm_firstorder_RobustMeanAbsoluteDeviation",3
"log.sigma.4.0.mm.3D_firstorder_Minimum",9
"lbp.3D.m1_glcm_MaximumProbability",8
"lbp.3D.m2_glcm_ClusterProminence",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",18
"wavelet.LLH_firstorder_Mean",1
"log.sigma.4.0.mm.3D_glcm_Correlation",7
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",6
"wavelet.HHL_firstorder_Kurtosis",5
"gradient_glcm_ClusterShade",6
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",12
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLH_glcm_Imc1",2
"wavelet.HLL_glcm_ClusterShade",3
"wavelet.HHH_glcm_Correlation",3
"wavelet.LHH_glcm_Correlation",4
"logarithm_firstorder_Minimum",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.HLH_glcm_Idmn",1
"wavelet.LHL_glcm_Imc2",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"original_glcm_ClusterTendency",1
"wavelet.HLL_glcm_MaximumProbability",1
"lbp.3D.k_glcm_Idmn",2
