"f","count"
"original_shape_Flatness",250
"log.sigma.2.0.mm.3D_firstorder_Skewness",134
"log.sigma.2.0.mm.3D_glcm_Imc2",108
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",46
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",163
"log.sigma.3.0.mm.3D_glcm_JointEnergy",69
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",187
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",166
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",94
"wavelet.LLH_firstorder_90Percentile",206
"wavelet.LLH_firstorder_Kurtosis",142
"wavelet.LLH_firstorder_Mean",215
"wavelet.LLH_glcm_JointAverage",83
"wavelet.LLH_glcm_ClusterShade",179
"wavelet.LLH_glcm_Correlation",150
"wavelet.LLH_glcm_MaximumProbability",81
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",94
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",132
"wavelet.LHL_firstorder_90Percentile",165
"wavelet.LHL_firstorder_Skewness",95
"wavelet.LHL_glcm_JointAverage",220
"wavelet.LHL_glcm_ClusterShade",171
"wavelet.LHL_glcm_Contrast",158
"wavelet.LHL_glcm_Correlation",242
"wavelet.LHL_gldm_DependenceEntropy",41
"wavelet.LHL_gldm_GrayLevelVariance",141
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",212
"wavelet.LHH_firstorder_RootMeanSquared",203
"wavelet.LHH_firstorder_Skewness",227
"wavelet.LHH_glcm_ClusterProminence",236
"wavelet.LHH_glcm_ClusterShade",204
"wavelet.LHH_glcm_Correlation",201
"wavelet.LHH_glcm_InverseVariance",123
"wavelet.LHH_glszm_SmallAreaEmphasis",133
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",152
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",124
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",149
"wavelet.HLL_glcm_Idmn",55
"wavelet.HLL_gldm_DependenceVariance",52
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",109
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",54
"wavelet.HLH_firstorder_Kurtosis",170
"wavelet.HLH_firstorder_Skewness",243
"wavelet.HLH_glcm_ClusterProminence",235
"wavelet.HLH_glcm_Correlation",73
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",220
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",222
"wavelet.HHL_firstorder_InterquartileRange",98
"wavelet.HHL_firstorder_Mean",155
"wavelet.HHL_firstorder_Median",153
"wavelet.HHL_firstorder_Skewness",121
"wavelet.HHL_glcm_ClusterShade",232
"wavelet.HHL_glcm_Correlation",117
"wavelet.HHL_glcm_Imc1",63
"wavelet.HHL_glrlm_RunVariance",94
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",142
"wavelet.HHH_firstorder_Kurtosis",193
"wavelet.HHH_firstorder_Median",238
"wavelet.HHH_firstorder_Skewness",190
"wavelet.HHH_glcm_ClusterShade",245
"wavelet.HHH_glcm_InverseVariance",78
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",223
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HHH_gldm_DependenceVariance",140
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",180
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",128
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",139
"gradient_glcm_ClusterShade",58
"gradient_glcm_DifferenceVariance",55
"gradient_glcm_Idn",33
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",132
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",63
"lbp.3D.m1_firstorder_90Percentile",77
"lbp.3D.m1_firstorder_Skewness",68
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",224
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",212
"lbp.3D.m2_firstorder_Median",89
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",138
"lbp.3D.m2_glcm_Autocorrelation",194
"lbp.3D.m2_glcm_ClusterShade",91
"lbp.3D.m2_glcm_Correlation",40
"lbp.3D.m2_glcm_MaximumProbability",83
"lbp.3D.m2_gldm_LargeDependenceEmphasis",96
"lbp.3D.k_firstorder_10Percentile",151
"lbp.3D.k_firstorder_Skewness",58
"lbp.3D.k_glcm_ClusterShade",218
"lbp.3D.k_glrlm_RunVariance",51
"lbp.3D.k_glszm_ZoneVariance",78
"logarithm_firstorder_RobustMeanAbsoluteDeviation",53
"logarithm_firstorder_Skewness",70
"original_gldm_LargeDependenceHighGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_glcm_Correlation",115
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",62
"log.sigma.3.0.mm.3D_glcm_Idm",39
"log.sigma.4.0.mm.3D_glcm_Correlation",77
"wavelet.LLH_firstorder_10Percentile",121
"wavelet.LLH_firstorder_InterquartileRange",38
"wavelet.LLH_glcm_Idmn",96
"wavelet.LHL_firstorder_Maximum",116
"wavelet.LHL_firstorder_Median",95
"wavelet.LHL_glcm_Imc1",80
"wavelet.LHL_glcm_Imc2",118
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",78
"wavelet.LHH_firstorder_90Percentile",149
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",121
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",129
"wavelet.HLL_firstorder_Energy",33
"wavelet.HLL_firstorder_Skewness",104
"wavelet.HLL_glcm_ClusterShade",45
"wavelet.HLH_firstorder_InterquartileRange",51
"wavelet.HLH_glcm_Imc1",50
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",56
"wavelet.HLH_glszm_ZoneVariance",105
"wavelet.HLH_gldm_LowGrayLevelEmphasis",150
"wavelet.HHL_firstorder_Kurtosis",178
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",94
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",171
"wavelet.HHH_gldm_LowGrayLevelEmphasis",98
"gradient_glrlm_LongRunLowGrayLevelEmphasis",85
"lbp.3D.m1_glcm_ClusterShade",209
"lbp.3D.m1_glcm_JointEnergy",127
"lbp.3D.m1_glcm_MaximumProbability",107
"lbp.3D.m2_firstorder_Maximum",173
"lbp.3D.m2_glcm_ClusterProminence",129
"lbp.3D.k_firstorder_Minimum",86
"lbp.3D.k_glcm_Correlation",90
"lbp.3D.k_glcm_Imc2",76
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",77
"logarithm_glcm_Idmn",48
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",199
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",67
"original_shape_Sphericity",75
"original_shape_SurfaceVolumeRatio",84
"log.sigma.2.0.mm.3D_glcm_Imc1",58
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",53
"log.sigma.4.0.mm.3D_glcm_Imc2",34
"wavelet.LLH_firstorder_Skewness",127
"wavelet.LHH_firstorder_Kurtosis",136
"wavelet.HLL_glcm_Correlation",127
"wavelet.HLL_glcm_MaximumProbability",50
"wavelet.HHL_glcm_Idmn",73
"wavelet.HHH_firstorder_Mean",229
"wavelet.HHH_glcm_Id",53
"gradient_firstorder_10Percentile",34
"lbp.3D.m2_firstorder_Kurtosis",106
"lbp.3D.k_glcm_MaximumProbability",107
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",50
"original_glcm_ClusterTendency",119
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",67
"wavelet.LLH_glcm_DifferenceVariance",89
"wavelet.LLH_glrlm_RunVariance",65
"wavelet.LHH_firstorder_10Percentile",48
"wavelet.HLL_firstorder_90Percentile",96
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.HHH_glcm_Idmn",47
"wavelet.LLL_firstorder_10Percentile",132
"wavelet.LLL_glcm_Imc2",55
"gradient_firstorder_Skewness",90
"lbp.3D.m2_firstorder_90Percentile",85
"lbp.3D.m2_firstorder_Skewness",72
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",151
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",171
"logarithm_firstorder_Maximum",119
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",64
"wavelet.LLH_glcm_Imc2",37
"wavelet.LHL_firstorder_Kurtosis",64
"wavelet.LHH_firstorder_Median",185
"wavelet.LHH_glcm_Imc2",103
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",121
"wavelet.HHH_firstorder_Energy",43
"gradient_glszm_SmallAreaEmphasis",34
"lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized",39
"lbp.3D.k_firstorder_Range",98
"logarithm_glszm_SizeZoneNonUniformityNormalized",47
"wavelet.LLH_glrlm_GrayLevelVariance",103
"wavelet.LHL_firstorder_TotalEnergy",72
"wavelet.HLL_glszm_GrayLevelVariance",39
"wavelet.HHH_glcm_Imc1",55
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",57
"gradient_glcm_Imc2",38
"lbp.3D.k_glszm_ZoneEntropy",33
"logarithm_glcm_Correlation",26
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"logarithm_firstorder_Minimum",63
"original_glszm_LargeAreaLowGrayLevelEmphasis",47
"wavelet.LLH_firstorder_Maximum",83
"wavelet.LHL_glcm_Idmn",59
"wavelet.LHL_gldm_LargeDependenceEmphasis",59
"wavelet.HLL_glcm_Imc2",46
"gradient_firstorder_Minimum",24
"logarithm_glcm_Imc1",43
"log.sigma.3.0.mm.3D_glcm_Idmn",55
