"f","count"
"log.sigma.2.0.mm.3D_glcm_Imc2",64
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",38
"log.sigma.3.0.mm.3D_glcm_JointEnergy",62
"wavelet.LLH_firstorder_90Percentile",201
"wavelet.LLH_firstorder_Mean",212
"wavelet.LLH_glcm_JointAverage",75
"wavelet.LLH_glcm_Correlation",65
"wavelet.LLH_glcm_MaximumProbability",21
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.LHL_firstorder_Skewness",53
"wavelet.LHL_glcm_JointAverage",210
"wavelet.LHL_glcm_Contrast",106
"wavelet.LHL_gldm_DependenceEntropy",38
"wavelet.LHL_gldm_GrayLevelVariance",69
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",201
"wavelet.LHH_firstorder_RootMeanSquared",138
"wavelet.LHH_glcm_ClusterProminence",18
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",59
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",30
"wavelet.HLL_glcm_Idmn",9
"wavelet.HLL_gldm_DependenceVariance",34
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",99
"wavelet.HHL_firstorder_Mean",147
"wavelet.HHL_glrlm_RunVariance",48
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",80
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",69
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",29
"gradient_glcm_ClusterShade",30
"gradient_glcm_DifferenceVariance",31
"gradient_glcm_Idn",24
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",77
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",36
"lbp.3D.m1_firstorder_90Percentile",62
"lbp.3D.m1_firstorder_Skewness",61
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",199
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",184
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",123
"lbp.3D.m2_glcm_Autocorrelation",174
"lbp.3D.m2_glcm_ClusterShade",55
"lbp.3D.m2_glcm_Correlation",33
"lbp.3D.m2_gldm_LargeDependenceEmphasis",83
"lbp.3D.k_glrlm_RunVariance",41
"logarithm_firstorder_RobustMeanAbsoluteDeviation",23
"original_gldm_LargeDependenceHighGrayLevelEmphasis",38
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",71
"log.sigma.4.0.mm.3D_glcm_Correlation",30
"wavelet.LLH_firstorder_10Percentile",115
"wavelet.LLH_firstorder_InterquartileRange",33
"wavelet.LLH_glcm_Idmn",9
"wavelet.LHL_firstorder_Maximum",25
"wavelet.LHL_firstorder_Median",41
"wavelet.LHL_glcm_Imc1",72
"wavelet.LHL_glcm_Imc2",104
"wavelet.LHH_firstorder_90Percentile",134
"wavelet.LHH_glcm_ClusterShade",49
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",112
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HLL_firstorder_Energy",16
"wavelet.HLL_glcm_ClusterShade",12
"wavelet.HLH_glcm_Imc1",33
"wavelet.HLH_gldm_LowGrayLevelEmphasis",56
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.HHL_glcm_ClusterShade",115
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",137
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",104
"lbp.3D.m1_glcm_JointEnergy",117
"lbp.3D.m1_glcm_MaximumProbability",101
"lbp.3D.m2_firstorder_Median",74
"lbp.3D.m2_glcm_ClusterProminence",93
"lbp.3D.k_glcm_ClusterShade",184
"lbp.3D.k_glcm_Imc2",49
"logarithm_glcm_Idmn",31
"original_shape_Sphericity",66
"original_shape_SurfaceVolumeRatio",75
"log.sigma.3.0.mm.3D_glcm_Idm",27
"log.sigma.4.0.mm.3D_glcm_Imc2",18
"wavelet.LLH_firstorder_Skewness",53
"wavelet.LHL_glcm_Correlation",138
"wavelet.LHH_glcm_InverseVariance",16
"wavelet.HLL_glcm_MaximumProbability",31
"wavelet.HLH_firstorder_InterquartileRange",26
"wavelet.HHH_glcm_Id",44
"wavelet.HHH_glcm_InverseVariance",53
"wavelet.HHH_gldm_LowGrayLevelEmphasis",24
"lbp.3D.m2_firstorder_Kurtosis",82
"lbp.3D.k_glcm_MaximumProbability",91
"logarithm_firstorder_Skewness",19
"wavelet.LLH_glcm_DifferenceVariance",37
"wavelet.LLH_glrlm_RunVariance",38
"wavelet.LHH_firstorder_Kurtosis",35
"wavelet.LHH_firstorder_Skewness",18
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",53
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",57
"wavelet.HHH_firstorder_Kurtosis",77
"wavelet.LLL_firstorder_10Percentile",94
"wavelet.LLL_glcm_Imc2",9
