"f","count"
"m222",55
"min",125
"v42",96
"m030",92
"kurtosis",122
"v45",26
"m101",20
"m200",34
"m002",25
"m012",38
"v33",69
"v8",26
"v3",2
"gradx",3
"grady",2
"m201",2
"m210",3
"volume",6
"density",1
"m021",2
