"f","count"
"min",225
"kurtosis",98
"v33",161
"gradx",120
"m210",46
"m300",174
"grady",15
"m021",33
"m030",53
"volume",159
"m201",151
"sphericity",66
"energy",1
"v42",87
"eccentricity",68
"v8",50
"gradz",11
"m002",67
"m101",20
"m003",73
"m102",10
"m012",45
"v3",14
"m110",8
"density",9
"m200",5
"m222",1
