"f","count"
"original_shape_Flatness",108
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",60
"wavelet.HLH_firstorder_Skewness",6
"wavelet.HHL_firstorder_Skewness",53
"wavelet.HHL_glcm_Correlation",62
"wavelet.HHH_firstorder_Median",102
"lbp.3D.m2_firstorder_Kurtosis",23
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLH_glcm_ClusterProminence",36
"wavelet.HHL_firstorder_Median",48
"wavelet.HHH_firstorder_Mean",58
"original_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHH_glcm_Correlation",41
"lbp.3D.k_firstorder_Skewness",23
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHH_firstorder_Skewness",13
"wavelet.LHL_firstorder_Median",6
"wavelet.HLL_glcm_Correlation",25
"wavelet.HLH_firstorder_Mean",7
"wavelet.HLH_firstorder_Median",34
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.LHH_glcm_Correlation",38
"wavelet.HHH_glcm_ClusterShade",7
"wavelet.LHH_firstorder_Kurtosis",8
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",11
"wavelet.HLH_glcm_ClusterShade",12
"lbp.3D.k_firstorder_Maximum",4
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",14
"wavelet.LLH_glcm_Correlation",2
"wavelet.HHL_firstorder_Mean",16
"wavelet.LHH_firstorder_Skewness",17
"lbp.3D.k_firstorder_Minimum",5
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.LHL_glcm_ClusterShade",13
"wavelet.HHH_glszm_LargeAreaEmphasis",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Correlation",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterProminence",2
"lbp.3D.k_glcm_Idmn",1
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Maximum",1
"lbp.3D.k_glcm_ClusterShade",2
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_ClusterShade",1
"original_firstorder_Skewness",1
"logarithm_glcm_ClusterShade",1
"original_glcm_Imc2",4
"original_shape_Sphericity",2
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",1
