"f","count"
"logarithm_firstorder_Minimum",92
"log.sigma.2.0.mm.3D_firstorder_90Percentile",88
"original_shape_Sphericity",42
"wavelet.HLH_firstorder_Mean",17
"original_shape_MajorAxisLength",27
"wavelet.LHL_glcm_Correlation",34
"lbp.3D.k_glcm_ClusterShade",1
"wavelet.HLL_firstorder_90Percentile",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",5
"wavelet.HLH_firstorder_Median",8
"original_firstorder_Median",2
"lbp.3D.m2_firstorder_Skewness",6
"logarithm_glszm_GrayLevelNonUniformity",2
"log.sigma.3.0.mm.3D_glcm_Id",3
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LHH_firstorder_Median",2
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",4
"lbp.3D.m1_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glcm_Idmn",1
"wavelet.LHH_glcm_Correlation",2
"logarithm_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.HLL_firstorder_Uniformity",1
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glcm_Correlation",1
