"f","count"
"original_shape_Flatness",113
"original_shape_MajorAxisLength",6
"original_glcm_Idn",7
"original_glrlm_LongRunLowGrayLevelEmphasis",71
"original_glszm_LargeAreaLowGrayLevelEmphasis",110
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",19
"log.sigma.2.0.mm.3D_glcm_Correlation",100
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",115
"log.sigma.3.0.mm.3D_firstorder_Maximum",38
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",37
"log.sigma.3.0.mm.3D_firstorder_Skewness",32
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",11
"log.sigma.4.0.mm.3D_firstorder_90Percentile",19
"wavelet.LLH_glcm_ClusterShade",90
"wavelet.LLH_glcm_Correlation",105
"wavelet.LLH_glcm_Idmn",65
"wavelet.LHL_firstorder_Kurtosis",64
"wavelet.LHL_firstorder_Skewness",88
"wavelet.LHL_glcm_ClusterProminence",80
"wavelet.LHL_glcm_Correlation",59
"wavelet.LHH_firstorder_Mean",50
"wavelet.LHH_firstorder_Median",80
"wavelet.LHH_glcm_Correlation",102
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",41
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.HLL_glcm_Correlation",55
"wavelet.HLH_firstorder_Median",113
"wavelet.HLH_firstorder_Skewness",57
"wavelet.HLH_glcm_ClusterProminence",85
"wavelet.HLH_glcm_ClusterShade",80
"wavelet.HLH_glcm_Correlation",57
"wavelet.HLH_glcm_JointEnergy",72
"wavelet.HLH_glszm_LargeAreaEmphasis",73
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",98
"wavelet.HHL_firstorder_InterquartileRange",20
"wavelet.HHL_firstorder_Mean",72
"wavelet.HHL_firstorder_Median",90
"wavelet.HHL_firstorder_Skewness",87
"wavelet.HHL_glcm_ClusterShade",100
"wavelet.HHL_glcm_Correlation",102
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.HHH_firstorder_Kurtosis",27
"wavelet.HHH_firstorder_Mean",108
"wavelet.HHH_firstorder_Median",114
"wavelet.HHH_glcm_ClusterShade",76
"wavelet.HHH_glcm_Correlation",79
"wavelet.HHH_glszm_LargeAreaEmphasis",64
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",82
"gradient_glcm_Correlation",55
"gradient_glcm_Idm",10
"gradient_gldm_LowGrayLevelEmphasis",43
"lbp.3D.m1_firstorder_Maximum",31
"lbp.3D.m1_glcm_ClusterShade",52
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",60
"lbp.3D.m2_firstorder_Kurtosis",95
"lbp.3D.m2_firstorder_Maximum",50
"lbp.3D.m2_glcm_Imc2",82
"lbp.3D.m2_glcm_MaximumProbability",21
"lbp.3D.m2_gldm_LargeDependenceEmphasis",102
"lbp.3D.k_firstorder_Minimum",69
"lbp.3D.k_firstorder_Skewness",80
"lbp.3D.k_glcm_Correlation",80
"lbp.3D.k_glcm_Imc2",27
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",60
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",51
"logarithm_glcm_ClusterProminence",41
"logarithm_glcm_ClusterShade",58
"logarithm_glcm_DifferenceVariance",14
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",56
"original_firstorder_Skewness",103
"original_glcm_ClusterShade",28
"original_glcm_Imc2",67
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",15
"log.sigma.3.0.mm.3D_glcm_Id",16
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",10
"wavelet.LLH_firstorder_Mean",39
"wavelet.LHL_firstorder_Maximum",10
"wavelet.LHL_firstorder_Median",60
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",18
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHH_firstorder_Skewness",83
"wavelet.LHH_glcm_ClusterShade",88
"wavelet.HLL_firstorder_Mean",47
"wavelet.HLL_firstorder_Skewness",14
"wavelet.HLL_glcm_Idmn",36
"wavelet.HLL_glcm_MaximumProbability",22
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HLL_gldm_DependenceVariance",21
"wavelet.HLH_firstorder_Entropy",14
"wavelet.HLH_firstorder_Kurtosis",24
"wavelet.HLH_glcm_Imc2",5
"wavelet.HLH_glcm_Idmn",18
"wavelet.HLH_gldm_DependenceVariance",37
"wavelet.HHL_firstorder_Kurtosis",58
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",65
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",78
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",83
"wavelet.LLL_firstorder_Kurtosis",60
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",33
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",13
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",76
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",70
"logarithm_firstorder_Skewness",105
"logarithm_firstorder_Uniformity",11
"original_firstorder_Median",7
"log.sigma.2.0.mm.3D_firstorder_Median",6
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",7
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",21
"log.sigma.3.0.mm.3D_firstorder_10Percentile",29
"log.sigma.3.0.mm.3D_glcm_Correlation",32
"log.sigma.4.0.mm.3D_glcm_Correlation",45
"wavelet.LLH_firstorder_10Percentile",37
"wavelet.LLH_glcm_MaximumProbability",24
"wavelet.LLH_glszm_GrayLevelVariance",8
"wavelet.LLH_gldm_DependenceVariance",20
"wavelet.LHL_glcm_ClusterShade",71
"wavelet.LHL_glcm_Contrast",47
"wavelet.LHH_firstorder_InterquartileRange",14
"wavelet.LHH_firstorder_Kurtosis",70
"wavelet.LHH_glcm_JointEnergy",9
"wavelet.LHH_glcm_Idmn",52
"wavelet.HLL_firstorder_Maximum",40
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",38
"wavelet.HHH_firstorder_Entropy",24
"wavelet.LLL_firstorder_10Percentile",10
"gradient_firstorder_Skewness",21
"gradient_glcm_Idmn",14
"gradient_glszm_LargeAreaEmphasis",12
"lbp.3D.m1_firstorder_Skewness",63
"lbp.3D.m2_firstorder_10Percentile",55
"lbp.3D.k_firstorder_10Percentile",18
"lbp.3D.k_firstorder_Maximum",51
"original_shape_Sphericity",50
"original_shape_SurfaceVolumeRatio",36
"original_firstorder_InterquartileRange",24
"log.sigma.2.0.mm.3D_firstorder_90Percentile",19
"log.sigma.2.0.mm.3D_glcm_Idn",6
"wavelet.LLH_firstorder_Skewness",25
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHL_glcm_JointEnergy",54
"wavelet.HHL_glcm_JointEntropy",13
"wavelet.HHH_firstorder_Skewness",58
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",33
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",18
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",15
"wavelet.HLL_firstorder_90Percentile",12
"wavelet.HLL_firstorder_Kurtosis",30
"wavelet.HLH_firstorder_Mean",34
"lbp.3D.m2_firstorder_InterquartileRange",22
"lbp.3D.m2_firstorder_Median",73
"lbp.3D.m1_firstorder_RootMeanSquared",27
"lbp.3D.m1_glcm_ClusterProminence",35
"lbp.3D.k_glcm_Idmn",18
"logarithm_firstorder_90Percentile",34
