"f","count"
"logarithm_firstorder_Minimum",110
"log.sigma.2.0.mm.3D_firstorder_90Percentile",107
"original_shape_Sphericity",92
"wavelet.LHL_glcm_Correlation",85
"log.sigma.3.0.mm.3D_glcm_Idmn",38
"wavelet.LHH_glcm_Correlation",35
"wavelet.HLH_firstorder_Mean",64
"lbp.3D.m2_firstorder_Skewness",36
"original_shape_MajorAxisLength",82
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",8
"logarithm_glcm_ClusterShade",5
"original_shape_Flatness",20
"wavelet.HLL_firstorder_90Percentile",34
"log.sigma.3.0.mm.3D_glcm_Id",13
"lbp.3D.k_glcm_ClusterShade",31
"wavelet.LHH_firstorder_Median",11
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HLH_firstorder_Median",66
"original_firstorder_InterquartileRange",4
"wavelet.HHL_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"wavelet.HLL_firstorder_Uniformity",16
"wavelet.LHL_firstorder_Median",5
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",30
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",34
"wavelet.HHL_firstorder_Skewness",26
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_InterquartileRange",1
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",10
"original_firstorder_Median",17
"wavelet.HLL_firstorder_Mean",2
"lbp.3D.k_glszm_ZoneEntropy",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"wavelet.LHL_firstorder_InterquartileRange",3
"lbp.3D.m1_glcm_ClusterShade",4
"original_firstorder_Skewness",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",6
"lbp.3D.k_gldm_DependenceNonUniformity",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",3
"log.sigma.4.0.mm.3D_glcm_Correlation",10
"wavelet.LHL_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_Kurtosis",5
"lbp.3D.m2_glcm_Imc2",2
"logarithm_glszm_GrayLevelNonUniformity",7
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",1
"lbp.3D.k_firstorder_Minimum",2
"wavelet.LHH_firstorder_Mean",2
"wavelet.LLH_glcm_Idmn",1
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",1
"lbp.3D.m2_glcm_DifferenceVariance",2
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.LHL_glcm_Idmn",1
"original_glcm_Imc2",1
"wavelet.LLH_glcm_Correlation",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Mean",1
"lbp.3D.m1_firstorder_Kurtosis",3
"gradient_glcm_Imc2",2
"wavelet.LLH_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"wavelet.LHL_firstorder_10Percentile",2
"wavelet.HLL_glcm_Correlation",2
"wavelet.HLL_gldm_DependenceVariance",1
"original_shape_SurfaceVolumeRatio",2
"lbp.3D.m1_glcm_ClusterProminence",1
"wavelet.HLH_glcm_Correlation",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_Idmn",1
"wavelet.LHH_glcm_Imc1",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_TotalEnergy",1
"gradient_glcm_Idmn",1
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HLH_glcm_JointEnergy",1
"wavelet.HHH_firstorder_Mean",1
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HHL_glcm_Imc2",1
"wavelet.HLH_firstorder_Kurtosis",1
"gradient_glcm_ClusterShade",1
"lbp.3D.k_glcm_Imc2",1
"wavelet.HHL_glcm_Correlation",1
"gradient_glcm_Correlation",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_gldm_LowGrayLevelEmphasis",1
"lbp.3D.k_glszm_LargeAreaEmphasis",1
