"f","count"
"original_shape_Flatness",108
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.HLH_firstorder_Skewness",6
"wavelet.HHL_firstorder_Skewness",53
"wavelet.HHL_glcm_Correlation",64
"wavelet.HHH_firstorder_Median",102
"lbp.3D.m2_firstorder_Kurtosis",23
"lbp.3D.m2_firstorder_Maximum",3
"wavelet.HLH_glcm_ClusterProminence",38
"wavelet.HHL_firstorder_Median",50
"wavelet.HHH_firstorder_Mean",63
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",11
"lbp.3D.m2_gldm_LargeDependenceEmphasis",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHH_glcm_Correlation",42
"lbp.3D.k_firstorder_Skewness",23
"wavelet.HLL_glcm_Idmn",6
"wavelet.HLH_firstorder_Median",77
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHH_firstorder_Skewness",13
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHL_firstorder_Median",7
"wavelet.HLL_glcm_Correlation",25
"wavelet.HLH_firstorder_Mean",7
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.LHH_glcm_Correlation",39
"wavelet.HHL_glcm_ClusterShade",22
"wavelet.HHH_glcm_ClusterShade",7
"wavelet.LHH_firstorder_Kurtosis",10
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Kurtosis",6
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Skewness",5
"wavelet.LHH_firstorder_Median",14
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.HLH_glcm_ClusterShade",12
"lbp.3D.k_firstorder_Maximum",4
"wavelet.LLH_glcm_Correlation",27
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",16
"wavelet.LHH_firstorder_Skewness",18
"lbp.3D.k_firstorder_Minimum",5
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_ClusterShade",14
"wavelet.LHL_glcm_ClusterProminence",5
"wavelet.LLH_glcm_Idmn",5
"wavelet.HHH_glszm_LargeAreaEmphasis",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Correlation",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Idmn",1
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Maximum",1
"lbp.3D.k_glcm_ClusterShade",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"gradient_glcm_ClusterShade",1
"original_firstorder_Skewness",1
"logarithm_glcm_ClusterShade",1
"wavelet.LHH_glcm_Idmn",1
"original_glcm_Imc2",4
"original_shape_Sphericity",2
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
