"f","count"
"wavelet.HLH_glcm_ClusterProminence",7
"original_shape_Flatness",65
"wavelet.HHL_firstorder_Median",8
"wavelet.HHH_firstorder_Median",46
"wavelet.HHL_firstorder_Skewness",8
"wavelet.HHL_glcm_Correlation",19
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.HHH_firstorder_Mean",16
"wavelet.HLH_firstorder_Median",8
"wavelet.HHL_glcm_ClusterShade",1
"original_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LHH_glcm_Correlation",6
"wavelet.HHH_glcm_Correlation",5
"lbp.3D.k_firstorder_Minimum",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HHL_firstorder_Mean",1
