"f","count"
"original_shape_Flatness",114
"original_shape_MajorAxisLength",5
"original_firstorder_Skewness",28
"original_glcm_Imc2",36
"log.sigma.2.0.mm.3D_glcm_Correlation",88
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.LLH_glcm_ClusterShade",36
"wavelet.LHL_glcm_ClusterShade",75
"wavelet.LHL_glcm_Correlation",12
"wavelet.LHH_firstorder_Mean",39
"wavelet.LHH_glcm_ClusterShade",37
"wavelet.LHH_glcm_Correlation",28
"wavelet.HLH_firstorder_Mean",62
"wavelet.HLH_firstorder_Median",75
"wavelet.HLH_glcm_ClusterShade",66
"wavelet.HLH_glcm_Correlation",35
"wavelet.HLH_glcm_JointEnergy",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.HHL_firstorder_Kurtosis",58
"wavelet.HHL_firstorder_Median",81
"wavelet.HHL_firstorder_Skewness",107
"wavelet.HHL_glcm_ClusterShade",51
"wavelet.HHL_glcm_Correlation",94
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",60
"wavelet.HHH_firstorder_Mean",98
"wavelet.HHH_firstorder_Median",115
"wavelet.HHH_firstorder_Skewness",71
"wavelet.HHH_glcm_Correlation",102
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",66
"wavelet.LLL_firstorder_Kurtosis",6
"lbp.3D.m1_firstorder_Maximum",24
"lbp.3D.m2_firstorder_Kurtosis",89
"lbp.3D.m2_firstorder_Maximum",18
"lbp.3D.m2_firstorder_Median",44
"lbp.3D.m2_firstorder_Skewness",16
"lbp.3D.m2_glcm_Imc2",57
"lbp.3D.k_glcm_Correlation",16
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",17
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",32
"logarithm_glcm_ClusterShade",25
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",28
"original_glszm_LargeAreaLowGrayLevelEmphasis",92
"wavelet.LHH_firstorder_Kurtosis",79
"wavelet.HLL_firstorder_Mean",27
"wavelet.HLL_glcm_Correlation",56
"wavelet.HLH_glcm_ClusterProminence",74
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.HHL_firstorder_Mean",85
"gradient_glcm_ClusterShade",11
"lbp.3D.k_firstorder_Skewness",85
"lbp.3D.k_glcm_ClusterShade",27
"log.sigma.3.0.mm.3D_glcm_Correlation",25
"wavelet.LHL_glcm_ClusterProminence",19
"wavelet.HLH_firstorder_Skewness",67
"wavelet.HHH_glcm_ClusterShade",67
"wavelet.HHH_glszm_LargeAreaEmphasis",23
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",31
"lbp.3D.m1_glcm_ClusterProminence",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.LLH_firstorder_Kurtosis",12
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LLH_glcm_Correlation",9
"wavelet.LHL_firstorder_Skewness",30
"wavelet.LHH_firstorder_Skewness",96
"wavelet.HHH_firstorder_Kurtosis",48
"lbp.3D.k_glcm_Imc2",1
"original_shape_Sphericity",17
"original_shape_SurfaceVolumeRatio",7
"wavelet.LHH_firstorder_Median",46
"lbp.3D.m1_firstorder_Skewness",37
"gradient_glcm_Correlation",22
"lbp.3D.k_firstorder_10Percentile",17
"log.sigma.2.0.mm.3D_glcm_Imc2",6
"log.sigma.3.0.mm.3D_glcm_Idmn",6
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"lbp.3D.m2_glcm_Correlation",12
"logarithm_firstorder_Skewness",11
"original_firstorder_InterquartileRange",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Entropy",7
"log.sigma.4.0.mm.3D_glcm_Correlation",3
"lbp.3D.k_firstorder_Maximum",36
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.4.0.mm.3D_firstorder_Skewness",10
"wavelet.HHH_firstorder_Entropy",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",12
"wavelet.LLH_firstorder_Mean",6
"lbp.3D.k_glcm_Idmn",12
"lbp.3D.k_glszm_LargeAreaEmphasis",4
"wavelet.LHL_firstorder_Median",14
"wavelet.HLL_gldm_DependenceVariance",1
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_InterquartileRange",2
"lbp.3D.k_firstorder_Minimum",7
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHL_firstorder_Kurtosis",21
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.k_gldm_DependenceNonUniformity",7
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHH_glcm_Idmn",1
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",5
"gradient_firstorder_Skewness",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_firstorder_Skewness",4
"original_glcm_ClusterShade",1
"wavelet.HLL_firstorder_10Percentile",1
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.LHL_firstorder_TotalEnergy",1
"wavelet.HLH_glszm_LargeAreaEmphasis",2
"wavelet.LHL_firstorder_Maximum",1
"original_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Maximum",1
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
