"f","count"
"logarithm_firstorder_Minimum",111
"log.sigma.2.0.mm.3D_firstorder_90Percentile",111
"original_shape_Sphericity",100
"wavelet.LHL_glcm_Correlation",94
"log.sigma.3.0.mm.3D_glcm_Idmn",49
"wavelet.LHH_glcm_Correlation",55
"wavelet.HLH_firstorder_Mean",81
"lbp.3D.m2_firstorder_Skewness",46
"original_shape_MajorAxisLength",91
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",13
"original_shape_Flatness",34
"lbp.3D.k_glcm_ClusterShade",42
"original_firstorder_InterquartileRange",23
"wavelet.LHH_firstorder_Skewness",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",12
"logarithm_glcm_ClusterShade",7
"wavelet.HLL_firstorder_90Percentile",50
"log.sigma.3.0.mm.3D_glcm_Id",21
"wavelet.LHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_firstorder_10Percentile",4
"lbp.3D.k_firstorder_10Percentile",2
"wavelet.LHH_firstorder_Median",20
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",18
"gradient_glcm_Idmn",4
"original_firstorder_Skewness",23
"wavelet.HLL_firstorder_Uniformity",23
"wavelet.HLH_firstorder_Median",79
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.HHH_firstorder_Median",2
"log.sigma.2.0.mm.3D_glcm_Correlation",47
"wavelet.LHL_firstorder_Median",12
"original_firstorder_Median",24
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",43
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",39
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHL_firstorder_Skewness",35
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_InterquartileRange",1
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",20
"lbp.3D.k_glcm_Imc2",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",14
"wavelet.LHL_firstorder_InterquartileRange",9
"wavelet.HLL_firstorder_Mean",6
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",1
"lbp.3D.k_glszm_ZoneEntropy",3
"log.sigma.4.0.mm.3D_firstorder_Skewness",11
"log.sigma.3.0.mm.3D_firstorder_Maximum",7
"wavelet.HHH_firstorder_Mean",3
"lbp.3D.m1_glcm_ClusterShade",8
"wavelet.LHH_firstorder_Variance",1
"lbp.3D.m1_glcm_ClusterProminence",2
"wavelet.HHL_firstorder_Mean",6
"lbp.3D.m1_firstorder_Skewness",3
"lbp.3D.k_gldm_DependenceNonUniformity",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",6
"log.sigma.4.0.mm.3D_glcm_Correlation",18
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Kurtosis",9
"lbp.3D.m2_glcm_Imc2",5
"logarithm_glszm_GrayLevelNonUniformity",10
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"lbp.3D.k_glszm_LargeAreaEmphasis",3
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Minimum",3
"wavelet.LLH_glcm_Idmn",1
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",2
"lbp.3D.m2_glcm_DifferenceVariance",2
"wavelet.HLH_glcm_Imc2",2
"lbp.3D.k_glcm_Correlation",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",2
"gradient_glcm_Imc2",3
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.LHL_glcm_Idmn",1
"wavelet.HLH_glcm_JointEnergy",4
"original_glcm_Imc2",1
"wavelet.LHL_firstorder_10Percentile",3
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",2
"original_shape_SurfaceVolumeRatio",10
"wavelet.LLH_firstorder_Skewness",6
"wavelet.HLH_glcm_ClusterProminence",5
"wavelet.LLH_glcm_Correlation",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_glcm_Imc2",4
"wavelet.HHL_glcm_JointEnergy",2
"lbp.3D.k_glcm_Idmn",2
"log.sigma.2.0.mm.3D_glcm_Imc2",5
"lbp.3D.m1_firstorder_Kurtosis",3
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",2
"logarithm_glcm_ClusterProminence",1
"wavelet.LHH_glcm_Imc1",2
"wavelet.HLH_glszm_LargeAreaEmphasis",1
"wavelet.LLH_glszm_GrayLevelVariance",6
"logarithm_firstorder_Skewness",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",3
"wavelet.HLL_glcm_Correlation",2
"wavelet.HLL_gldm_DependenceVariance",1
"wavelet.LLL_glcm_InverseVariance",1
"wavelet.LLH_glcm_MaximumProbability",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHL_firstorder_TotalEnergy",2
"original_glszm_ZoneVariance",1
"wavelet.LHL_firstorder_Kurtosis",1
"gradient_firstorder_Minimum",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HLH_gldm_DependenceVariance",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Kurtosis",1
"lbp.3D.m2_glcm_MaximumProbability",1
"gradient_glcm_ClusterShade",1
"original_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",1
"log.sigma.4.0.mm.3D_firstorder_90Percentile",1
"gradient_glcm_Correlation",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_gldm_LowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",1
