"f","count"
"original_glcm_Idn",7
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",18
"log.sigma.2.0.mm.3D_firstorder_Median",5
"log.sigma.2.0.mm.3D_glcm_Correlation",93
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",38
"log.sigma.3.0.mm.3D_firstorder_Skewness",8
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",8
"wavelet.LHL_glcm_ClusterProminence",43
"wavelet.LHH_firstorder_Mean",44
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.HLH_glcm_ClusterShade",71
"wavelet.HLH_glcm_JointEnergy",66
"wavelet.HLH_glszm_LargeAreaEmphasis",61
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",72
"wavelet.HHL_firstorder_InterquartileRange",11
"wavelet.HHL_firstorder_Mean",19
"wavelet.HHH_firstorder_Kurtosis",19
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",74
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",64
"gradient_glcm_Idm",11
"gradient_glszm_LargeAreaEmphasis",11
"lbp.3D.m2_firstorder_Kurtosis",60
"lbp.3D.m2_glcm_Imc2",73
"lbp.3D.k_firstorder_Maximum",27
"lbp.3D.k_firstorder_Skewness",25
"lbp.3D.k_glcm_Correlation",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"logarithm_firstorder_Uniformity",9
"logarithm_glcm_ClusterProminence",24
"logarithm_glcm_ClusterShade",43
"original_firstorder_Skewness",86
"original_glcm_ClusterShade",24
"original_glcm_Imc2",14
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",16
"log.sigma.3.0.mm.3D_glcm_Id",17
"wavelet.LLH_firstorder_Mean",29
"wavelet.LHL_firstorder_Maximum",3
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",20
"wavelet.LHH_firstorder_Variance",10
"wavelet.LHH_glcm_ClusterShade",26
"wavelet.HLL_firstorder_Mean",45
"wavelet.HLL_glcm_MaximumProbability",18
"wavelet.HLL_gldm_DependenceVariance",20
"wavelet.HHH_glszm_LargeAreaEmphasis",27
"wavelet.LLL_firstorder_Kurtosis",10
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",44
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",43
"lbp.3D.k_glcm_Imc2",22
"logarithm_firstorder_Skewness",86
"logarithm_glcm_DifferenceVariance",4
"log.sigma.3.0.mm.3D_firstorder_10Percentile",34
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",27
"wavelet.LLH_firstorder_10Percentile",20
"wavelet.LLH_glszm_GrayLevelVariance",7
"wavelet.LHL_glcm_ClusterShade",46
"wavelet.LHH_firstorder_InterquartileRange",14
"wavelet.LHH_firstorder_Kurtosis",34
"wavelet.HLH_glcm_Correlation",13
"wavelet.HLH_glcm_Idmn",9
"wavelet.HHH_firstorder_Entropy",30
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Maximum",3
"lbp.3D.m1_firstorder_Skewness",10
"lbp.3D.m2_firstorder_10Percentile",56
"lbp.3D.k_firstorder_10Percentile",8
