"f","count"
"lbp.3D.k_glszm_ZoneEntropy",158
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",92
"lbp.3D.k_glcm_ClusterProminence",29
"logarithm_glrlm_RunLengthNonUniformity",7
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",63
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"original_glcm_Correlation",14
"wavelet.HLH_gldm_HighGrayLevelEmphasis",13
"wavelet.LHH_glcm_DifferenceVariance",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",6
"original_firstorder_Median",9
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",17
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_SizeZoneNonUniformity",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_ClusterProminence",2
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHL_glcm_Correlation",2
"logarithm_firstorder_Variance",1
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_ClusterShade",3
"wavelet.HLH_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Imc2",1
"wavelet.HHH_glszm_ZoneEntropy",1
"wavelet.HHL_gldm_DependenceNonUniformity",2
