"f","count"
"lbp.3D.k_glszm_ZoneEntropy",186
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",202
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",23
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",154
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",19
"original_glcm_Correlation",117
"wavelet.LHL_glszm_SizeZoneNonUniformity",14
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",137
"log.sigma.1.0.mm.3D_glcm_ClusterShade",25
"logarithm_glszm_SizeZoneNonUniformity",8
"lbp.3D.k_glcm_ClusterProminence",158
"logarithm_glrlm_RunLengthNonUniformity",30
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",84
"wavelet.HLL_firstorder_Minimum",10
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",14
"wavelet.HHL_glrlm_GrayLevelVariance",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",59
"wavelet.HLH_gldm_HighGrayLevelEmphasis",67
"wavelet.LHH_glrlm_GrayLevelNonUniformity",21
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LHL_glcm_Correlation",38
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",107
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",63
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",71
"wavelet.HLL_firstorder_Mean",12
"original_firstorder_Median",76
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",7
"wavelet.LHH_glcm_DifferenceVariance",23
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",32
"original_firstorder_10Percentile",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"original_shape_Sphericity",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",35
"wavelet.HLL_firstorder_Skewness",7
"wavelet.HHL_firstorder_Minimum",8
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HLL_glcm_Correlation",25
"original_glcm_MaximumProbability",10
"log.sigma.3.0.mm.3D_glcm_InverseVariance",4
"wavelet.LHL_firstorder_Median",4
"wavelet.LHL_glcm_DifferenceVariance",3
"lbp.3D.m2_firstorder_Maximum",23
"wavelet.LHH_gldm_LowGrayLevelEmphasis",34
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",44
"logarithm_firstorder_Variance",13
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",1
"wavelet.HHH_firstorder_Mean",7
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"log.sigma.2.0.mm.3D_firstorder_Variance",10
"logarithm_glcm_MaximumProbability",4
"wavelet.LHL_firstorder_Minimum",4
"wavelet.HLL_glcm_ClusterProminence",13
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.HLH_glcm_ClusterShade",12
"logarithm_glszm_SmallAreaEmphasis",5
"original_glszm_SmallAreaEmphasis",11
"wavelet.HLL_glcm_ClusterShade",25
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLH_glszm_ZoneEntropy",10
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LLH_glrlm_RunEntropy",3
"wavelet.LHL_glcm_InverseVariance",1
"gradient_firstorder_Variance",3
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",5
"wavelet.LHH_firstorder_Mean",2
"wavelet.LLL_glcm_ClusterShade",7
"wavelet.LLH_glcm_MaximumProbability",6
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_gldm_DependenceNonUniformity",9
"wavelet.HHL_gldm_DependenceNonUniformity",7
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HHL_firstorder_Mean",4
"wavelet.HHL_firstorder_Skewness",4
"wavelet.LHL_glcm_Imc2",5
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLH_glszm_GrayLevelVariance",6
"gradient_glcm_Imc2",4
"wavelet.LLH_firstorder_Mean",1
"log.sigma.2.0.mm.3D_firstorder_Maximum",6
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HLL_glcm_JointEnergy",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glcm_InverseVariance",1
"wavelet.LLH_firstorder_Median",8
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glrlm_RunEntropy",1
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",21
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LLH_glszm_ZoneEntropy",3
"log.sigma.1.0.mm.3D_firstorder_Skewness",3
"wavelet.LLL_firstorder_Minimum",2
"wavelet.HHL_glszm_ZoneEntropy",3
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LLL_firstorder_Skewness",4
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_firstorder_MeanAbsoluteDeviation",2
"wavelet.LLH_firstorder_90Percentile",2
"original_shape_Elongation",3
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHL_glszm_GrayLevelVariance",1
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_10Percentile",5
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_ZoneEntropy",3
"wavelet.LLH_gldm_DependenceVariance",1
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",2
"original_firstorder_Range",2
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.HHH_glrlm_GrayLevelVariance",1
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.HLH_glrlm_RunEntropy",3
"logarithm_firstorder_InterquartileRange",2
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"logarithm_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceVariance",1
"wavelet.HLL_glcm_Imc1",4
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.HHH_firstorder_Median",1
"wavelet.LHH_glrlm_ShortRunEmphasis",2
"wavelet.HLL_glszm_ZoneEntropy",5
"wavelet.LLH_firstorder_Variance",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",1
"wavelet.HLH_glcm_Imc2",1
"wavelet.HLH_glszm_ZoneVariance",3
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Skewness",2
"original_shape_Flatness",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"gradient_firstorder_Minimum",2
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"gradient_glcm_Correlation",2
"wavelet.HHL_firstorder_RootMeanSquared",1
"logarithm_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HLL_gldm_DependenceNonUniformity",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
