"f","count"
"log.sigma.3.0.mm.3D_firstorder_Minimum",153
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",125
"wavelet.LHH_firstorder_Mean",175
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",216
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",209
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",210
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",195
"wavelet.HHH_glcm_ClusterShade",150
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",104
"gradient_glszm_SmallAreaEmphasis",227
"lbp.3D.m1_firstorder_Median",249
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",214
"logarithm_glcm_DifferenceEntropy",60
"wavelet.HLL_glszm_ZoneEntropy",23
"wavelet.HHL_firstorder_Kurtosis",17
"wavelet.HHL_glcm_Imc2",26
"wavelet.HHH_glszm_GrayLevelVariance",9
"lbp.3D.m1_firstorder_Skewness",55
"original_glszm_SmallAreaEmphasis",16
"log.sigma.1.0.mm.3D_glcm_Imc1",5
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"log.sigma.2.0.mm.3D_firstorder_Minimum",38
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",98
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_glszm_ZoneEntropy",3
"wavelet.HLH_gldm_DependenceVariance",4
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"logarithm_glrlm_RunLengthNonUniformity",3
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",3
"logarithm_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.LHH_glrlm_GrayLevelNonUniformity",14
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.HHH_firstorder_Mean",51
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",11
"wavelet.HLH_firstorder_Mean",9
"wavelet.HHL_firstorder_Skewness",16
"logarithm_glcm_ClusterProminence",56
"logarithm_glszm_HighGrayLevelZoneEmphasis",9
"logarithm_glszm_SmallAreaEmphasis",16
"lbp.3D.k_glcm_ClusterProminence",18
"logarithm_glszm_SizeZoneNonUniformity",26
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.LLH_gldm_DependenceVariance",5
"wavelet.HHL_firstorder_Median",1
"wavelet.HHL_glszm_GrayLevelVariance",18
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"gradient_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.m1_glcm_Autocorrelation",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"gradient_firstorder_Variance",17
"wavelet.LHH_glcm_ClusterShade",35
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_MaximumProbability",2
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.k_glcm_Correlation",6
"wavelet.LHH_firstorder_Uniformity",12
"log.sigma.2.0.mm.3D_firstorder_Variance",2
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_glcm_Imc2",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"original_shape_Elongation",4
"wavelet.LLH_glcm_MaximumProbability",2
"wavelet.LHL_glrlm_RunEntropy",2
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",23
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HLL_glcm_Imc2",1
"gradient_firstorder_Minimum",6
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_DifferenceVariance",2
"wavelet.LHH_gldm_DependenceNonUniformity",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",4
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HHL_glrlm_GrayLevelVariance",14
"logarithm_firstorder_Maximum",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"logarithm_glrlm_RunEntropy",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Mean",1
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_RunEntropy",1
"gradient_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
"logarithm_glszm_ZoneEntropy",3
"wavelet.LHL_firstorder_RootMeanSquared",5
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLL_firstorder_Median",2
"wavelet.HLH_glrlm_GrayLevelVariance",3
"wavelet.LHL_firstorder_90Percentile",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_glszm_SizeZoneNonUniformity",2
"wavelet.LHL_firstorder_Minimum",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHL_glrlm_RunEntropy",2
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_shape_Flatness",1
"lbp.3D.m2_firstorder_Kurtosis",1
