"f","count"
"original_shape_Elongation",135
"log.sigma.1.0.mm.3D_glcm_Imc2",115
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",232
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",13
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",96
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",121
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",233
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",230
"log.sigma.2.0.mm.3D_firstorder_Variance",152
"log.sigma.2.0.mm.3D_glcm_ClusterShade",80
"log.sigma.3.0.mm.3D_firstorder_Maximum",89
"log.sigma.3.0.mm.3D_firstorder_Minimum",79
"log.sigma.3.0.mm.3D_glcm_ClusterShade",80
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",221
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",103
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",124
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",158
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",128
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",193
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",212
"wavelet.LLH_gldm_DependenceNonUniformity",160
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",211
"wavelet.LHL_glcm_Correlation",18
"wavelet.LHL_glcm_Imc1",129
"wavelet.LHL_glcm_Imc2",137
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.LHL_glszm_SmallAreaEmphasis",60
"wavelet.LHL_glszm_ZoneEntropy",14
"wavelet.LHH_firstorder_Mean",141
"wavelet.LHH_firstorder_Uniformity",198
"wavelet.LHH_glcm_DifferenceVariance",17
"wavelet.LHH_glrlm_GrayLevelNonUniformity",62
"wavelet.LHH_glrlm_GrayLevelVariance",39
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",68
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",242
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.LHH_glszm_SizeZoneNonUniformity",11
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",66
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",200
"wavelet.LHH_gldm_LowGrayLevelEmphasis",242
"wavelet.HLL_firstorder_Minimum",77
"wavelet.HLL_firstorder_RootMeanSquared",74
"wavelet.HLL_glcm_ClusterShade",58
"wavelet.HLL_glcm_Imc1",164
"wavelet.HLL_glcm_Imc2",155
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",219
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",87
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",221
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",115
"wavelet.HLL_glszm_ZoneEntropy",20
"wavelet.HLL_gldm_DependenceNonUniformity",98
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",142
"wavelet.HLH_firstorder_Mean",126
"wavelet.HLH_firstorder_RootMeanSquared",77
"wavelet.HLH_firstorder_Skewness",49
"wavelet.HLH_glcm_ClusterProminence",46
"wavelet.HLH_glcm_ClusterShade",23
"wavelet.HLH_glrlm_GrayLevelVariance",36
"wavelet.HLH_glrlm_RunEntropy",198
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",238
"wavelet.HLH_gldm_DependenceEntropy",198
"wavelet.HLH_gldm_HighGrayLevelEmphasis",238
"wavelet.HHL_glrlm_GrayLevelVariance",42
"wavelet.HHL_glrlm_LongRunEmphasis",225
"wavelet.HHL_glrlm_RunEntropy",48
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",109
"wavelet.HHL_glszm_GrayLevelVariance",77
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.HHL_gldm_DependenceNonUniformity",225
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",225
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",100
"wavelet.HHH_firstorder_Mean",114
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",230
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",230
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",84
"wavelet.HHH_glszm_SmallAreaEmphasis",73
"wavelet.HHH_glszm_ZoneEntropy",70
"lbp.3D.m2_firstorder_Kurtosis",140
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",140
"lbp.3D.k_glcm_ClusterProminence",27
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",115
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"lbp.3D.k_glszm_ZoneEntropy",9
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",45
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",97
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",50
"logarithm_firstorder_MeanAbsoluteDeviation",160
"logarithm_firstorder_Skewness",192
"logarithm_firstorder_Variance",207
"logarithm_glcm_ClusterShade",141
"logarithm_glcm_DifferenceEntropy",240
"logarithm_glrlm_RunEntropy",213
