"f","count"
"log.sigma.1.0.mm.3D_firstorder_Maximum",80
"log.sigma.1.0.mm.3D_glcm_Imc1",125
"log.sigma.1.0.mm.3D_glcm_Imc2",120
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",132
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",20
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",109
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",127
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",143
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",130
"log.sigma.2.0.mm.3D_firstorder_Variance",162
"log.sigma.3.0.mm.3D_firstorder_Maximum",99
"log.sigma.3.0.mm.3D_firstorder_Minimum",129
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",152
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.LHL_glcm_Correlation",20
"wavelet.LHL_glcm_JointEnergy",25
"wavelet.LHL_glcm_Imc1",126
"wavelet.LHL_glcm_Imc2",128
"wavelet.LHL_gldm_DependenceNonUniformity",138
"wavelet.LHH_firstorder_Mean",20
"wavelet.LHH_firstorder_Uniformity",73
"wavelet.LHH_glcm_DifferenceVariance",11
"wavelet.LHH_glrlm_GrayLevelNonUniformity",56
"wavelet.LHH_glrlm_GrayLevelVariance",41
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",230
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHH_glszm_SizeZoneNonUniformity",5
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",91
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",74
"wavelet.LHH_gldm_LowGrayLevelEmphasis",230
"wavelet.HLL_firstorder_Minimum",96
"wavelet.HLL_firstorder_RootMeanSquared",83
"wavelet.HLL_glcm_Correlation",41
"wavelet.HLL_glcm_Imc1",136
"wavelet.HLL_glcm_Imc2",118
"wavelet.HLL_glrlm_RunEntropy",160
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",66
"wavelet.HLL_glszm_ZoneEntropy",14
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",37
"wavelet.HLH_gldm_HighGrayLevelEmphasis",37
"wavelet.HHL_firstorder_Median",11
"wavelet.HHL_glrlm_GrayLevelVariance",7
"wavelet.HHL_glrlm_RunEntropy",29
"wavelet.HHH_firstorder_Kurtosis",45
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",41
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HHH_glszm_ZoneEntropy",80
"gradient_firstorder_Variance",82
