"f","count"
"original_shape_Sphericity",121
"original_firstorder_Entropy",44
"original_gldm_DependenceEntropy",44
"log.sigma.1.0.mm.3D_firstorder_Mean",187
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",189
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",171
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",169
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",212
"log.sigma.2.0.mm.3D_glcm_Imc2",29
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",50
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",81
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",53
"log.sigma.3.0.mm.3D_firstorder_Median",95
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",117
"log.sigma.3.0.mm.3D_glcm_InverseVariance",83
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",128
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",131
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",179
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",38
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",231
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",224
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",43
"wavelet.LLH_firstorder_Mean",64
"wavelet.LLH_firstorder_Skewness",58
"wavelet.LLH_glcm_DifferenceVariance",48
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",134
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",210
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",230
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",187
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",188
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",40
"wavelet.LHL_glszm_GrayLevelVariance",8
"wavelet.LHL_glszm_ZoneEntropy",41
"wavelet.LHH_firstorder_Mean",67
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",133
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",163
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",117
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",229
"wavelet.HLL_gldm_DependenceEntropy",47
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",30
"wavelet.HLH_firstorder_Median",162
"wavelet.HLH_glcm_Correlation",7
"wavelet.HLH_glrlm_LongRunEmphasis",228
"wavelet.HLH_glrlm_RunEntropy",139
"wavelet.HLH_gldm_DependenceNonUniformity",175
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",222
"wavelet.HLH_gldm_DependenceVariance",120
"wavelet.HHL_firstorder_Median",128
"wavelet.HHL_glcm_Imc1",95
"wavelet.HHL_glcm_Imc2",87
"wavelet.HHL_glrlm_LongRunEmphasis",120
"wavelet.HHL_glrlm_RunEntropy",215
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",167
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",192
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",103
"wavelet.HHL_gldm_DependenceVariance",181
"wavelet.HHH_firstorder_Mean",209
"wavelet.HHH_firstorder_Median",152
"wavelet.HHH_firstorder_Skewness",21
"wavelet.HHH_glrlm_RunLengthNonUniformity",12
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",239
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.HHH_glszm_GrayLevelVariance",108
"wavelet.HHH_gldm_DependenceNonUniformity",160
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",191
"wavelet.HHH_gldm_DependenceVariance",86
"wavelet.HHH_gldm_LowGrayLevelEmphasis",243
"wavelet.LLL_glrlm_RunEntropy",19
"lbp.3D.m2_firstorder_RootMeanSquared",248
"lbp.3D.m2_glcm_ClusterShade",135
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",240
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",248
"lbp.3D.k_glcm_Imc1",147
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",153
"lbp.3D.k_glszm_GrayLevelVariance",174
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",183
"logarithm_firstorder_Kurtosis",220
"logarithm_firstorder_Skewness",236
"logarithm_glcm_ClusterShade",183
"logarithm_glcm_JointEnergy",155
"logarithm_glcm_JointEntropy",155
"logarithm_glcm_InverseVariance",78
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",59
"logarithm_gldm_DependenceEntropy",158
"original_glszm_SmallAreaHighGrayLevelEmphasis",46
"log.sigma.1.0.mm.3D_glcm_Imc1",167
"log.sigma.1.0.mm.3D_glcm_Imc2",168
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",41
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",78
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",85
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",16
"log.sigma.2.0.mm.3D_firstorder_Skewness",48
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",122
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",49
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",61
"wavelet.LLH_glrlm_LongRunEmphasis",163
"wavelet.LLH_glrlm_RunEntropy",112
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",149
"wavelet.LLH_gldm_DependenceVariance",121
"wavelet.LHL_firstorder_Mean",65
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",85
"wavelet.LHH_firstorder_InterquartileRange",26
"wavelet.LHH_firstorder_Median",127
"wavelet.LHH_firstorder_Skewness",40
"wavelet.LHH_glcm_ClusterProminence",72
"wavelet.LHH_glcm_ClusterShade",80
"wavelet.LHH_glcm_InverseVariance",110
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",81
"wavelet.HLL_glcm_DifferenceVariance",83
"wavelet.HLL_glcm_Imc2",45
"wavelet.HLL_glszm_GrayLevelVariance",81
"wavelet.HHH_glcm_Imc2",24
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",88
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",54
"gradient_glrlm_LongRunHighGrayLevelEmphasis",25
"gradient_gldm_DependenceNonUniformityNormalized",63
"lbp.3D.m1_glcm_ClusterShade",153
"lbp.3D.m1_glcm_Imc1",123
"lbp.3D.m1_glrlm_LongRunEmphasis",129
"lbp.3D.m2_firstorder_Skewness",244
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",148
"logarithm_firstorder_Median",80
"logarithm_glcm_Correlation",187
"logarithm_glszm_SmallAreaEmphasis",81
"logarithm_glszm_ZoneEntropy",106
"logarithm_gldm_GrayLevelVariance",161
"original_firstorder_InterquartileRange",20
"wavelet.LLH_glszm_SmallAreaEmphasis",75
"wavelet.LLH_glszm_ZoneEntropy",93
"wavelet.LHL_glcm_ClusterProminence",32
"wavelet.LHL_glszm_SizeZoneNonUniformity",22
"wavelet.LHL_gldm_DependenceEntropy",64
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",80
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",56
"wavelet.LHH_glszm_ZoneEntropy",77
"wavelet.LHH_gldm_DependenceVariance",50
"wavelet.HLL_firstorder_Kurtosis",74
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",64
"wavelet.HLL_firstorder_Skewness",44
"wavelet.HLH_firstorder_Mean",59
"wavelet.HLH_glcm_ClusterShade",159
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",104
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",131
"wavelet.HHL_firstorder_Mean",115
"wavelet.HHH_glcm_ClusterProminence",44
