"f","count"
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",112
"gradient_glszm_GrayLevelVariance",35
"wavelet.LHL_firstorder_Median",40
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",11
"wavelet.HHL_firstorder_Median",18
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",19
"wavelet.LHH_glszm_SmallAreaEmphasis",10
"gradient_firstorder_Skewness",74
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Mean",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",25
"gradient_glszm_LowGrayLevelZoneEmphasis",4
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.HHL_firstorder_Mean",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",37
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",9
"gradient_glszm_SizeZoneNonUniformity",16
"wavelet.HHH_glrlm_RunLengthNonUniformity",14
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHH_glszm_SizeZoneNonUniformity",26
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",5
"wavelet.HLL_firstorder_Skewness",26
"wavelet.LLL_glszm_GrayLevelVariance",3
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"original_shape_MajorAxisLength",6
"wavelet.LHL_glcm_ClusterProminence",13
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",10
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"original_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",11
"wavelet.LHH_gldm_DependenceVariance",1
"log.sigma.3.0.mm.3D_glcm_Imc1",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_firstorder_Median",8
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_MaximumProbability",1
"wavelet.LLH_gldm_DependenceNonUniformity",10
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"logarithm_glszm_SmallAreaEmphasis",2
"wavelet.LHH_glcm_Correlation",9
"wavelet.HHL_firstorder_RootMeanSquared",3
"wavelet.LHH_glcm_Imc2",1
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",3
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",2
"wavelet.LLL_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_firstorder_Median",2
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LLL_firstorder_TotalEnergy",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_DifferenceVariance",1
"original_shape_Sphericity",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",3
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.LLH_glszm_ZoneEntropy",2
"logarithm_gldm_GrayLevelVariance",1
"wavelet.LLH_glrlm_LongRunEmphasis",1
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_firstorder_Maximum",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.LLH_firstorder_Median",1
"lbp.3D.k_glszm_GrayLevelVariance",1
"wavelet.LLL_glcm_Imc1",1
