"f","count"
"wavelet.HHL_firstorder_Median",124
"wavelet.HHH_firstorder_Median",194
"original_shape_Sphericity",19
"wavelet.LHH_firstorder_Median",90
"wavelet.HLH_firstorder_Median",97
"wavelet.HHL_glrlm_LongRunEmphasis",1
"wavelet.HHL_glrlm_RunEntropy",36
"wavelet.HHH_firstorder_Mean",113
"wavelet.HLH_glcm_ClusterShade",34
"wavelet.HHH_gldm_LowGrayLevelEmphasis",15
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",67
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",84
"logarithm_firstorder_Kurtosis",58
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",8
"lbp.3D.k_glcm_InverseVariance",8
"logarithm_firstorder_Skewness",17
"wavelet.HLH_glrlm_RunEntropy",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",6
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHH_firstorder_Mean",19
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.LLH_gldm_DependenceVariance",4
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHL_firstorder_Mean",6
"wavelet.HHL_firstorder_Skewness",2
"wavelet.HLH_glrlm_LongRunEmphasis",1
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHH_glcm_InverseVariance",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"original_glszm_LargeAreaLowGrayLevelEmphasis",11
"original_shape_Flatness",19
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Mean",4
"lbp.3D.k_glszm_GrayLevelVariance",7
"wavelet.HHL_firstorder_Mean",16
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHH_glcm_ClusterShade",8
"wavelet.HLH_firstorder_Mean",20
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"logarithm_firstorder_Median",1
"logarithm_glcm_ClusterShade",2
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HHL_gldm_DependenceVariance",2
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelVariance",3
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_firstorder_Mean",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Variance",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_gldm_DependenceVariance",1
