"f","count"
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",14
"wavelet.HLH_glcm_ClusterShade",180
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",70
"logarithm_firstorder_Skewness",131
"logarithm_glcm_ClusterShade",50
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HHH_glcm_ClusterShade",4
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",79
"logarithm_firstorder_Kurtosis",194
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",122
"logarithm_firstorder_Median",26
"logarithm_glszm_ZoneEntropy",21
"wavelet.HHL_firstorder_Mean",61
"wavelet.HHH_firstorder_Skewness",11
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",9
"lbp.3D.m1_glcm_ClusterShade",35
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",9
"gradient_firstorder_10Percentile",9
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",44
"gradient_gldm_DependenceNonUniformityNormalized",5
"original_firstorder_RootMeanSquared",6
"wavelet.LHL_firstorder_Mean",7
"lbp.3D.k_glcm_InverseVariance",25
"wavelet.HLH_glrlm_LongRunEmphasis",2
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",5
"lbp.3D.m2_firstorder_Skewness",5
"wavelet.LHH_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glcm_InverseVariance",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",17
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"lbp.3D.m1_firstorder_Skewness",1
"lbp.3D.k_glcm_Imc1",4
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.LLH_firstorder_Mean",8
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Mean",8
"lbp.3D.k_glszm_GrayLevelVariance",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",6
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",13
"logarithm_glszm_GrayLevelNonUniformityNormalized",2
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",11
"logarithm_gldm_LowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"original_shape_Flatness",6
"wavelet.HLH_firstorder_Skewness",4
"wavelet.HHL_firstorder_Skewness",5
"lbp.3D.m2_glszm_LargeAreaEmphasis",2
"wavelet.HLL_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",1
"wavelet.HLH_firstorder_Mean",1
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",2
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",1
"logarithm_glcm_JointEntropy",4
"lbp.3D.m1_firstorder_Median",1
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",1
"wavelet.HHH_gldm_DependenceNonUniformity",2
"original_shape_Sphericity",2
