"f","count"
"wavelet.HHL_firstorder_Median",40
"wavelet.HHH_firstorder_Median",80
"wavelet.HLH_firstorder_Median",21
"wavelet.HHL_glrlm_RunEntropy",8
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",4
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HHH_firstorder_Mean",17
"wavelet.LLH_gldm_DependenceVariance",1
"wavelet.LHH_firstorder_Median",10
"wavelet.LHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_InverseVariance",1
"wavelet.HLH_firstorder_Mean",6
"original_shape_Flatness",1
"original_shape_Sphericity",1
