"f","count"
"original_firstorder_10Percentile",38
"original_firstorder_Skewness",90
"original_glrlm_LongRunLowGrayLevelEmphasis",168
"original_glrlm_RunEntropy",133
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",184
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",63
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"log.sigma.2.0.mm.3D_firstorder_90Percentile",175
"log.sigma.2.0.mm.3D_firstorder_Variance",177
"log.sigma.2.0.mm.3D_glcm_Imc1",115
"log.sigma.2.0.mm.3D_glcm_Imc2",120
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",201
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",96
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",87
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",195
"log.sigma.3.0.mm.3D_firstorder_Median",40
"log.sigma.3.0.mm.3D_glcm_JointAverage",72
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",82
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",64
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",63
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",171
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",105
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",191
"wavelet.LLH_glcm_JointAverage",233
"wavelet.LLH_glcm_ClusterProminence",40
"wavelet.LLH_glcm_Correlation",67
"wavelet.LLH_glcm_Imc1",97
"wavelet.LLH_glcm_Imc2",106
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",70
"wavelet.LLH_glszm_ZoneEntropy",101
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",88
"wavelet.LHL_firstorder_Kurtosis",60
"wavelet.LHL_glcm_InverseVariance",118
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",77
"wavelet.LHL_glrlm_RunEntropy",153
"wavelet.LHH_glcm_Correlation",37
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",201
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",155
"wavelet.LHH_gldm_DependenceVariance",48
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.HLL_firstorder_Kurtosis",155
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",198
"wavelet.HLL_glcm_ClusterShade",149
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",138
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",100
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",105
"wavelet.HLH_firstorder_Median",148
"wavelet.HLH_glcm_ClusterShade",132
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",66
"wavelet.HLH_glszm_ZoneEntropy",81
"wavelet.HHL_glcm_ClusterShade",109
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",70
"wavelet.HHL_glszm_LargeAreaEmphasis",77
"wavelet.HHH_firstorder_Kurtosis",202
"wavelet.HHH_firstorder_Skewness",104
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",224
