"f","count"
"original_shape_Elongation",173
"original_shape_Flatness",187
"log.sigma.3.0.mm.3D_glcm_JointAverage",58
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",78
"wavelet.HHH_firstorder_RootMeanSquared",135
"wavelet.HHH_firstorder_Skewness",77
"lbp.3D.m1_firstorder_Median",79
"lbp.3D.m2_firstorder_90Percentile",75
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",37
"wavelet.HHL_firstorder_Skewness",65
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",181
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",77
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",28
"wavelet.LHH_glcm_ClusterShade",10
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",186
"wavelet.HLH_firstorder_Skewness",203
"wavelet.HHH_gldm_LowGrayLevelEmphasis",98
"wavelet.LHL_firstorder_Median",76
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",58
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",54
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",28
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",112
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",24
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",110
"wavelet.LHL_glcm_Correlation",14
"wavelet.LHL_gldm_DependenceEntropy",8
"wavelet.HLL_glcm_Correlation",2
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.HHL_glcm_Correlation",43
"wavelet.LLL_firstorder_Median",71
"log.sigma.2.0.mm.3D_firstorder_Variance",28
"wavelet.HLL_firstorder_Mean",47
"wavelet.HHL_firstorder_Mean",29
"wavelet.HHL_firstorder_Median",16
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",103
"original_shape_Sphericity",36
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",61
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.LHL_glrlm_RunEntropy",23
"wavelet.LLL_glcm_Imc2",14
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"original_glrlm_LongRunLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_firstorder_90Percentile",27
"lbp.3D.k_glszm_SizeZoneNonUniformity",17
"wavelet.LLH_glcm_JointAverage",16
"log.sigma.1.0.mm.3D_glcm_Correlation",10
"wavelet.LLH_firstorder_Skewness",8
