"f","count"
"original_shape_Elongation",130
"original_firstorder_10Percentile",50
"original_firstorder_Skewness",96
"original_glrlm_LongRunLowGrayLevelEmphasis",160
"original_glrlm_RunEntropy",125
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",176
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",35
"log.sigma.2.0.mm.3D_firstorder_90Percentile",121
"log.sigma.2.0.mm.3D_firstorder_Variance",172
"log.sigma.2.0.mm.3D_glcm_Imc1",109
"log.sigma.2.0.mm.3D_glcm_Imc2",113
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",196
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",90
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",83
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",196
"log.sigma.3.0.mm.3D_firstorder_Median",18
"log.sigma.3.0.mm.3D_glcm_JointAverage",65
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",62
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",181
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",103
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",206
"wavelet.LLH_glcm_JointAverage",235
"wavelet.LLH_glcm_ClusterProminence",19
"wavelet.LLH_glcm_Correlation",48
"wavelet.LLH_glcm_Imc1",69
"wavelet.LLH_glcm_Imc2",87
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",235
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LLH_glszm_ZoneEntropy",74
"wavelet.LHL_firstorder_Kurtosis",58
"wavelet.LHL_glcm_InverseVariance",119
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",68
"wavelet.LHL_glrlm_RunEntropy",148
"wavelet.LHH_glcm_Correlation",31
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",211
"wavelet.HLL_firstorder_Kurtosis",115
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",162
"wavelet.HLL_glcm_ClusterShade",144
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",102
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",99
"wavelet.HLH_firstorder_Median",159
"wavelet.HLH_glcm_ClusterShade",130
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.HLH_glszm_ZoneEntropy",72
"wavelet.HHL_glcm_ClusterShade",106
"wavelet.HHH_firstorder_Kurtosis",73
"wavelet.HHH_firstorder_Skewness",74
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",226
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",227
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",171
"wavelet.LLL_firstorder_Median",91
"wavelet.LLL_gldm_DependenceEntropy",125
"gradient_glrlm_RunVariance",89
"lbp.3D.m2_firstorder_90Percentile",130
"lbp.3D.m2_firstorder_Maximum",30
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",91
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",71
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",132
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",209
"lbp.3D.k_glszm_ZoneEntropy",166
"logarithm_glcm_JointAverage",169
"logarithm_glrlm_RunEntropy",50
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",171
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",171
"logarithm_glszm_LowGrayLevelZoneEmphasis",69
"original_shape_Flatness",82
"original_shape_Sphericity",95
"original_glcm_ClusterShade",56
"original_glrlm_ShortRunLowGrayLevelEmphasis",197
"original_gldm_SmallDependenceLowGrayLevelEmphasis",188
"log.sigma.1.0.mm.3D_glcm_Imc1",76
"log.sigma.1.0.mm.3D_glcm_Imc2",71
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",111
"wavelet.LLH_glcm_InverseVariance",77
"wavelet.LLH_glrlm_RunEntropy",74
"wavelet.LHL_firstorder_Skewness",27
"wavelet.LHH_glcm_ClusterShade",54
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",194
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",144
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",98
"wavelet.LHH_gldm_DependenceVariance",50
"wavelet.HLL_firstorder_Skewness",109
