"f","count"
"original_firstorder_10Percentile",53
"original_firstorder_Skewness",103
"original_glrlm_LongRunLowGrayLevelEmphasis",196
"original_glrlm_RunEntropy",139
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",194
"log.sigma.1.0.mm.3D_glcm_Correlation",78
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",69
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",52
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",91
"log.sigma.2.0.mm.3D_firstorder_90Percentile",201
"log.sigma.2.0.mm.3D_firstorder_Skewness",58
"log.sigma.2.0.mm.3D_firstorder_Variance",193
"log.sigma.2.0.mm.3D_glcm_ClusterShade",57
"log.sigma.2.0.mm.3D_glcm_Imc1",127
"log.sigma.2.0.mm.3D_glcm_Imc2",126
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",202
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",112
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",103
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",100
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",196
"log.sigma.3.0.mm.3D_firstorder_Median",66
"log.sigma.3.0.mm.3D_firstorder_Uniformity",56
"log.sigma.3.0.mm.3D_glcm_JointAverage",86
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",126
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",104
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",76
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",174
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",115
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",196
"wavelet.LLH_glcm_JointAverage",235
"wavelet.LLH_glcm_ClusterProminence",81
"wavelet.LLH_glcm_ClusterShade",76
"wavelet.LLH_glcm_Correlation",92
"wavelet.LLH_glcm_Imc1",117
"wavelet.LLH_glcm_Imc2",121
"wavelet.LLH_glrlm_RunEntropy",105
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",96
"wavelet.LLH_glszm_ZoneEntropy",122
"wavelet.LLH_gldm_DependenceEntropy",116
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",125
"wavelet.LHL_firstorder_Kurtosis",82
"wavelet.LHL_glcm_InverseVariance",124
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",123
"wavelet.LHL_glrlm_RunEntropy",156
"wavelet.LHH_glcm_Correlation",46
"wavelet.LHH_glcm_Imc1",96
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",238
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",222
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",186
"wavelet.LHH_gldm_DependenceVariance",53
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",228
"wavelet.HLL_firstorder_Kurtosis",168
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",214
"wavelet.HLL_firstorder_Mean",111
"wavelet.HLL_glcm_ClusterShade",153
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",156
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",122
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",107
"wavelet.HLL_gldm_DependenceEntropy",147
"wavelet.HLH_firstorder_Mean",67
"wavelet.HLH_firstorder_Median",150
"wavelet.HLH_glcm_ClusterShade",141
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",87
"wavelet.HLH_glszm_ZoneEntropy",92
"wavelet.HHL_glcm_ClusterShade",118
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",87
"wavelet.HHL_glszm_LargeAreaEmphasis",113
"wavelet.HHH_firstorder_Kurtosis",225
"wavelet.HHH_firstorder_Skewness",114
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",226
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",226
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",206
"wavelet.LLL_firstorder_Median",155
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",134
"wavelet.LLL_glszm_GrayLevelNonUniformity",90
"wavelet.LLL_gldm_DependenceEntropy",143
"gradient_glrlm_RunVariance",128
"gradient_glszm_GrayLevelVariance",71
"gradient_glszm_ZoneEntropy",80
"lbp.3D.m1_firstorder_10Percentile",217
"lbp.3D.m1_firstorder_Median",143
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",123
"lbp.3D.m2_firstorder_90Percentile",172
"lbp.3D.m2_firstorder_Maximum",31
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",122
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",96
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",160
"lbp.3D.k_glcm_Correlation",131
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",214
"lbp.3D.k_glszm_ZoneEntropy",208
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",204
"logarithm_glcm_JointAverage",175
"logarithm_glcm_InverseVariance",118
"logarithm_glrlm_GrayLevelVariance",70
"logarithm_glrlm_RunEntropy",143
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",182
"logarithm_glszm_HighGrayLevelZoneEmphasis",152
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",176
"logarithm_glszm_LowGrayLevelZoneEmphasis",82
"logarithm_glszm_SizeZoneNonUniformityNormalized",77
"original_shape_Elongation",135
"original_shape_Flatness",87
"original_shape_MajorAxisLength",29
"original_shape_Sphericity",97
"original_glcm_ClusterShade",89
"original_glrlm_ShortRunLowGrayLevelEmphasis",202
"original_gldm_SmallDependenceLowGrayLevelEmphasis",197
"log.sigma.1.0.mm.3D_glcm_Imc1",86
"log.sigma.1.0.mm.3D_glcm_Imc2",88
"log.sigma.3.0.mm.3D_glcm_Imc2",106
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",109
"wavelet.LLH_glcm_InverseVariance",102
"wavelet.LLH_glszm_GrayLevelVariance",132
"wavelet.LHL_firstorder_Skewness",29
"wavelet.LHL_glcm_Correlation",77
"wavelet.LHL_glszm_ZoneEntropy",71
"wavelet.LHL_gldm_LowGrayLevelEmphasis",98
"wavelet.LHH_glcm_ClusterShade",79
"wavelet.LHH_glrlm_RunEntropy",117
"wavelet.LHH_glszm_GrayLevelVariance",107
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",123
"wavelet.HLL_firstorder_Skewness",114
"wavelet.HLL_glszm_SmallAreaEmphasis",44
"wavelet.HLH_glcm_ClusterProminence",52
"wavelet.HLH_glrlm_RunEntropy",89
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",219
"wavelet.HLH_glszm_GrayLevelVariance",133
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",220
"wavelet.HLH_gldm_DependenceEntropy",140
"wavelet.HLH_gldm_DependenceNonUniformity",226
"wavelet.HHL_firstorder_Skewness",66
"wavelet.HHL_glcm_Imc1",73
"wavelet.HHH_firstorder_RootMeanSquared",85
"wavelet.HHH_glcm_Imc1",177
"wavelet.HHH_glcm_Imc2",39
"wavelet.HHH_glszm_GrayLevelVariance",106
"wavelet.LLL_glcm_MaximumProbability",67
"wavelet.LLL_glszm_GrayLevelVariance",40
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",44
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",64
"gradient_glszm_LowGrayLevelZoneEmphasis",38
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",52
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",176
"lbp.3D.k_firstorder_10Percentile",62
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",124
"logarithm_glcm_MaximumProbability",68
"logarithm_glrlm_RunLengthNonUniformity",23
"original_glszm_LargeAreaLowGrayLevelEmphasis",165
"log.sigma.1.0.mm.3D_glcm_ClusterShade",101
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",60
"log.sigma.2.0.mm.3D_glcm_Correlation",122
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",51
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",85
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.LHH_glszm_ZoneEntropy",114
"wavelet.HLL_glcm_Correlation",70
"wavelet.HLL_glcm_Imc2",54
"wavelet.HLL_glcm_InverseVariance",102
"wavelet.HLL_glrlm_RunEntropy",146
"wavelet.HLL_glszm_ZoneEntropy",88
"wavelet.HLH_firstorder_Skewness",121
"wavelet.HLH_glcm_Correlation",40
"wavelet.HLH_gldm_LowGrayLevelEmphasis",226
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",54
"wavelet.HHH_glrlm_RunEntropy",45
"wavelet.HHH_glrlm_RunVariance",118
"wavelet.HHH_gldm_DependenceVariance",19
"wavelet.HHH_gldm_LowGrayLevelEmphasis",142
"wavelet.LLL_glcm_Imc2",105
"wavelet.LLL_glcm_InverseVariance",69
"gradient_glcm_ClusterShade",111
"gradient_glszm_SmallAreaEmphasis",47
"gradient_gldm_DependenceEntropy",121
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",49
"lbp.3D.k_glcm_ClusterShade",116
"lbp.3D.k_glcm_Imc1",109
"logarithm_firstorder_Kurtosis",84
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",123
"logarithm_glszm_ZoneEntropy",62
"original_glrlm_LongRunHighGrayLevelEmphasis",55
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",54
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",48
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",103
"wavelet.LHL_glcm_JointAverage",116
"wavelet.HLL_glcm_Imc1",95
"wavelet.HLH_gldm_DependenceVariance",16
"wavelet.HHL_glcm_InverseVariance",44
"wavelet.HHL_glszm_ZoneEntropy",51
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",58
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",71
"lbp.3D.m1_firstorder_Skewness",48
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",126
"logarithm_glszm_GrayLevelVariance",102
"logarithm_gldm_DependenceNonUniformityNormalized",73
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",71
"wavelet.LLH_firstorder_Median",38
"wavelet.LHL_firstorder_Median",30
"wavelet.LHL_gldm_DependenceEntropy",155
"wavelet.LHH_firstorder_Mean",34
"wavelet.LHH_firstorder_Median",35
"wavelet.HHL_glcm_Correlation",42
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",49
"wavelet.HHH_glrlm_GrayLevelNonUniformity",103
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",211
"wavelet.LLL_glcm_ClusterProminence",59
"lbp.3D.m1_firstorder_Mean",117
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",121
"lbp.3D.k_firstorder_Minimum",59
"logarithm_firstorder_Minimum",70
"original_glszm_ZoneEntropy",44
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",38
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",80
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",79
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",94
"wavelet.HHH_firstorder_Median",25
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.k_glszm_SizeZoneNonUniformity",47
"logarithm_glcm_Correlation",47
"original_glszm_SmallAreaEmphasis",76
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.HLH_glszm_SizeZoneNonUniformity",54
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",106
"wavelet.HHL_firstorder_Median",17
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",46
"gradient_glcm_Correlation",41
"gradient_glcm_Imc2",44
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.HHH_glcm_Correlation",37
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",97
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.LHL_glcm_Imc1",45
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",64
"wavelet.LLH_glszm_SizeZoneNonUniformity",51
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",41
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",38
"gradient_firstorder_Kurtosis",83
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",66
"original_firstorder_Kurtosis",52
"wavelet.LLH_firstorder_Skewness",95
"wavelet.HHH_glcm_ClusterShade",44
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HHL_firstorder_Mean",31
"logarithm_firstorder_Variance",15
"logarithm_firstorder_90Percentile",13
"log.sigma.3.0.mm.3D_glcm_InverseVariance",27
