"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",225
"original_firstorder_10Percentile",59
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",245
"log.sigma.1.0.mm.3D_glcm_ClusterShade",228
"log.sigma.1.0.mm.3D_glcm_Imc1",232
"log.sigma.2.0.mm.3D_firstorder_90Percentile",185
"log.sigma.2.0.mm.3D_firstorder_Skewness",75
"log.sigma.2.0.mm.3D_firstorder_Variance",206
"log.sigma.2.0.mm.3D_glcm_Imc2",157
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",109
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",237
"log.sigma.3.0.mm.3D_firstorder_Median",229
"log.sigma.3.0.mm.3D_glcm_JointAverage",226
"wavelet.LLH_glcm_Imc1",150
"wavelet.LLH_glszm_ZoneEntropy",165
"wavelet.LHL_firstorder_Median",246
"wavelet.LHL_glcm_Correlation",192
"wavelet.LHH_glcm_Imc1",232
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",199
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",217
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",172
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",215
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",213
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",249
"wavelet.HLL_firstorder_Mean",234
"wavelet.HLL_glcm_Imc1",245
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",139
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",169
"wavelet.HLH_firstorder_Skewness",243
"wavelet.HLH_glszm_SizeZoneNonUniformity",70
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.HLH_gldm_DependenceNonUniformity",165
"wavelet.HLH_gldm_LowGrayLevelEmphasis",97
"wavelet.HHL_firstorder_Mean",234
"wavelet.HHL_firstorder_Median",218
"wavelet.HHL_firstorder_Skewness",234
"wavelet.HHL_glcm_Correlation",236
"wavelet.HHL_glcm_Imc1",234
"wavelet.HHL_glszm_LargeAreaEmphasis",90
"wavelet.HHH_firstorder_Kurtosis",163
"wavelet.HHH_firstorder_RootMeanSquared",229
"wavelet.HHH_firstorder_Skewness",244
"wavelet.HHH_glcm_Imc1",170
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HHH_gldm_LowGrayLevelEmphasis",246
"wavelet.LLL_firstorder_Median",237
"wavelet.LLL_glcm_Imc2",138
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",111
"gradient_glszm_ZoneEntropy",180
"lbp.3D.m1_firstorder_10Percentile",203
"lbp.3D.m1_firstorder_Median",241
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",223
"lbp.3D.m2_firstorder_90Percentile",232
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",214
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",230
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",70
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",40
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",33
"lbp.3D.k_glszm_SizeZoneNonUniformity",148
"lbp.3D.k_glszm_ZoneEntropy",47
"logarithm_firstorder_Variance",104
"logarithm_glcm_Correlation",209
"logarithm_glrlm_RunLengthNonUniformity",76
"logarithm_glszm_GrayLevelVariance",149
"logarithm_glszm_HighGrayLevelZoneEmphasis",166
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",241
"logarithm_glszm_ZoneEntropy",14
"original_firstorder_Skewness",62
"original_glrlm_LongRunLowGrayLevelEmphasis",136
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.LLH_firstorder_Skewness",74
"wavelet.LLH_glcm_JointAverage",165
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",81
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",108
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",20
"wavelet.LHL_glcm_JointAverage",163
"wavelet.LHL_glcm_Imc1",142
"wavelet.LHH_glcm_ClusterShade",220
"wavelet.LHH_glcm_Correlation",17
"wavelet.HLL_glcm_ClusterShade",66
"wavelet.HLL_glcm_Correlation",137
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",79
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",143
"wavelet.HHH_firstorder_Median",51
"wavelet.HHH_glcm_Correlation",23
"wavelet.HHH_glrlm_RunEntropy",64
"wavelet.LLL_glszm_GrayLevelNonUniformity",44
"gradient_gldm_DependenceEntropy",169
"lbp.3D.m1_firstorder_Mean",114
"lbp.3D.k_glcm_Imc1",29
"logarithm_glszm_LowGrayLevelZoneEmphasis",65
"original_glrlm_RunEntropy",132
"original_glszm_LargeAreaLowGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_glcm_Correlation",202
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",123
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",36
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",139
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_glcm_Imc2",159
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",133
"wavelet.LLH_glcm_ClusterShade",154
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",52
"wavelet.HLH_glcm_Correlation",38
"wavelet.HHL_glcm_ClusterShade",118
"wavelet.HHL_glszm_ZoneEntropy",63
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",117
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",89
"logarithm_firstorder_90Percentile",196
"logarithm_glrlm_RunEntropy",40
"logarithm_glszm_SizeZoneNonUniformityNormalized",77
"wavelet.LLH_gldm_DependenceEntropy",59
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",53
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",55
"wavelet.HHH_glcm_ClusterShade",78
"lbp.3D.m2_glcm_ClusterShade",47
"lbp.3D.k_glcm_ClusterShade",39
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",34
"logarithm_glcm_InverseVariance",24
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",54
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",75
"original_firstorder_Kurtosis",95
