"f","count"
"original_firstorder_10Percentile",29
"original_glrlm_LongRunLowGrayLevelEmphasis",148
"original_glrlm_RunEntropy",114
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",183
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",56
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"log.sigma.2.0.mm.3D_firstorder_90Percentile",172
"log.sigma.2.0.mm.3D_firstorder_Variance",175
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",195
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",94
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",87
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",191
"log.sigma.3.0.mm.3D_firstorder_Median",33
"log.sigma.3.0.mm.3D_glcm_JointAverage",51
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",51
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",42
"wavelet.LLH_glcm_ClusterProminence",30
"wavelet.LLH_glcm_Correlation",64
"wavelet.LLH_glcm_Imc1",97
"wavelet.LLH_glcm_Imc2",102
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.LLH_glszm_ZoneEntropy",85
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",80
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",174
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",113
"wavelet.LHH_gldm_DependenceVariance",9
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",178
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",197
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HHL_glszm_LargeAreaEmphasis",61
"wavelet.HHH_firstorder_Kurtosis",173
"wavelet.HHH_firstorder_Skewness",78
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",84
