"f","count"
"original_shape_Elongation",165
"original_firstorder_10Percentile",125
"original_firstorder_Skewness",155
"original_glrlm_LongRunLowGrayLevelEmphasis",227
"original_glrlm_RunEntropy",142
"original_glszm_SmallAreaEmphasis",109
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",207
"log.sigma.1.0.mm.3D_glcm_Correlation",111
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",143
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",82
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",121
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",98
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",142
"log.sigma.2.0.mm.3D_firstorder_90Percentile",203
"log.sigma.2.0.mm.3D_firstorder_Skewness",64
"log.sigma.2.0.mm.3D_firstorder_Variance",203
"log.sigma.2.0.mm.3D_glcm_ClusterShade",65
"log.sigma.2.0.mm.3D_glcm_Imc1",130
"log.sigma.2.0.mm.3D_glcm_Imc2",127
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",211
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",119
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",186
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",105
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",205
"log.sigma.3.0.mm.3D_firstorder_Median",81
"log.sigma.3.0.mm.3D_firstorder_Uniformity",74
"log.sigma.3.0.mm.3D_glcm_JointAverage",96
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",155
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",137
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",114
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",223
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",127
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",239
"wavelet.LLH_firstorder_Skewness",136
"wavelet.LLH_glcm_JointAverage",248
"wavelet.LLH_glcm_ClusterProminence",121
"wavelet.LLH_glcm_ClusterShade",159
"wavelet.LLH_glcm_Correlation",103
"wavelet.LLH_glcm_Imc1",130
"wavelet.LLH_glcm_Imc2",142
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",116
"wavelet.LLH_glrlm_RunEntropy",145
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",248
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",102
"wavelet.LLH_glszm_GrayLevelVariance",148
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",126
"wavelet.LLH_glszm_ZoneEntropy",139
"wavelet.LLH_gldm_DependenceEntropy",152
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",174
"wavelet.LHL_firstorder_Kurtosis",158
"wavelet.LHL_glcm_InverseVariance",156
