"f","count"
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",230
"lbp.3D.m2_glcm_ClusterShade",156
"log.sigma.1.0.mm.3D_glcm_ClusterShade",240
"original_shape_Flatness",59
"wavelet.LLH_glcm_Imc1",187
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.HHL_glcm_Correlation",114
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",76
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",150
"wavelet.LHH_firstorder_Mean",150
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",11
"wavelet.HLH_firstorder_Median",39
"log.sigma.1.0.mm.3D_glcm_Correlation",221
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",137
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",34
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",61
"lbp.3D.m1_firstorder_Skewness",83
"wavelet.HLL_glcm_ClusterShade",27
"wavelet.LLH_firstorder_Skewness",135
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",6
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glcm_ClusterShade",28
"gradient_glszm_SmallAreaEmphasis",46
"original_shape_Sphericity",48
"log.sigma.3.0.mm.3D_firstorder_Median",41
"wavelet.LLH_glcm_InverseVariance",46
"gradient_glszm_LowGrayLevelZoneEmphasis",51
"wavelet.LLH_glcm_JointAverage",73
"lbp.3D.m2_firstorder_90Percentile",27
"wavelet.HHH_glrlm_RunVariance",21
"wavelet.LHL_glcm_JointAverage",6
"wavelet.LHL_firstorder_Median",102
"log.sigma.3.0.mm.3D_glcm_InverseVariance",20
"original_firstorder_Skewness",12
"original_gldm_SmallDependenceLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glcm_Correlation",26
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LLL_glcm_InverseVariance",17
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Mean",35
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HHH_firstorder_Median",32
"wavelet.HHH_gldm_LowGrayLevelEmphasis",17
"original_shape_Elongation",57
"wavelet.HLH_firstorder_Mean",43
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.HHL_glszm_ZoneEntropy",6
"wavelet.HLL_firstorder_Mean",26
"logarithm_glcm_InverseVariance",33
"wavelet.HLL_glrlm_RunEntropy",21
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Median",14
"wavelet.LLH_glszm_GrayLevelVariance",20
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",6
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glszm_SmallAreaEmphasis",22
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LHL_firstorder_Skewness",6
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHH_glrlm_RunEntropy",2
"logarithm_glrlm_RunEntropy",2
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_InverseVariance",4
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LHH_glcm_Correlation",5
"original_shape_MajorAxisLength",6
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",12
"wavelet.LHL_glszm_ZoneEntropy",2
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_gldm_DependenceEntropy",12
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",2
"wavelet.HLH_firstorder_Skewness",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",4
"wavelet.HHH_glcm_Imc1",5
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.k_firstorder_10Percentile",11
"wavelet.HHL_glcm_Imc1",4
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",4
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_Uniformity",6
"log.sigma.2.0.mm.3D_glcm_Imc1",9
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glrlm_LongRunHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLL_glcm_Imc1",3
"wavelet.HLH_glrlm_RunEntropy",4
"original_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",5
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Median",5
"wavelet.LLH_glcm_ClusterShade",4
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HLL_glszm_ZoneEntropy",1
"logarithm_glrlm_RunLengthNonUniformity",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"gradient_glszm_ZoneEntropy",4
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Imc2",4
"gradient_firstorder_Kurtosis",4
"original_glcm_ClusterShade",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glcm_Imc2",3
"logarithm_firstorder_Minimum",2
"wavelet.LLL_glszm_GrayLevelVariance",3
"original_glrlm_RunEntropy",3
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.LHL_glcm_Correlation",7
"wavelet.LLL_glcm_ClusterProminence",2
"wavelet.HLL_firstorder_Skewness",6
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc2",1
"wavelet.LHH_firstorder_Median",4
"lbp.3D.m1_firstorder_10Percentile",1
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"gradient_glcm_Correlation",1
"gradient_glcm_Imc2",3
"wavelet.HLH_gldm_DependenceNonUniformity",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glcm_JointAverage",2
"wavelet.LHL_glrlm_RunEntropy",3
"wavelet.HLH_glcm_Correlation",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"gradient_gldm_DependenceEntropy",2
"wavelet.HHH_firstorder_Skewness",2
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"gradient_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",3
"wavelet.LHL_glcm_InverseVariance",1
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"wavelet.HHH_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Imc1",1
"wavelet.LHH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"logarithm_firstorder_90Percentile",1
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",1
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",1
"original_glszm_ZoneEntropy",1
"lbp.3D.k_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_gldm_LowGrayLevelEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glrlm_RunEntropy",1
