f,count
original_shape_SurfaceVolumeRatio,11
wavelet.LHH_glcm_Correlation,4
wavelet.LHH_glszm_SizeZoneNonUniformity,45
wavelet.HHL_firstorder_Mean,106
wavelet.HHL_firstorder_Skewness,91
wavelet.HHH_firstorder_Median,112
wavelet.HHH_glcm_Imc1,137
lbp.3D.m1_firstorder_RootMeanSquared,245
lbp.3D.m1_glcm_Autocorrelation,244
lbp.3D.m1_glcm_ClusterShade,79
lbp.3D.m2_firstorder_Kurtosis,4
lbp.3D.m2_firstorder_Skewness,145
lbp.3D.m2_glcm_ClusterShade,60
lbp.3D.m2_glcm_Imc2,147
lbp.3D.k_glcm_ClusterProminence,224
logarithm_glcm_Imc1,12
original_shape_Flatness,123
wavelet.LHL_firstorder_Median,119
wavelet.HLL_glcm_ClusterShade,96
wavelet.HHL_firstorder_Energy,42
wavelet.HHL_glszm_LargeAreaEmphasis,18
wavelet.HHH_firstorder_Mean,108
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,69
lbp.3D.k_firstorder_Kurtosis,15
lbp.3D.k_firstorder_Range,85
logarithm_glcm_ClusterShade,127
log.sigma.2.0.mm.3D_firstorder_90Percentile,59
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,131
wavelet.HLL_firstorder_10Percentile,17
wavelet.HLH_firstorder_Skewness,76
wavelet.HHH_glcm_ClusterShade,41
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,21
original_glcm_Imc2,48
log.sigma.2.0.mm.3D_firstorder_Skewness,24
wavelet.HLL_firstorder_Median,66
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,58
wavelet.HHL_glcm_ClusterShade,45
gradient_firstorder_Kurtosis,31
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,37
wavelet.LLH_firstorder_Skewness,20
wavelet.LHH_firstorder_Skewness,65
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,6
original_shape_Elongation,123
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HHL_firstorder_Median,79
lbp.3D.k_glcm_SumSquares,52
log.sigma.4.0.mm.3D_firstorder_Skewness,14
wavelet.HHH_glcm_JointEnergy,77
lbp.3D.m2_firstorder_Maximum,39
lbp.3D.k_firstorder_Minimum,7
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,44
wavelet.LHL_glcm_ClusterProminence,6
gradient_firstorder_10Percentile,23
wavelet.HLH_glcm_JointEnergy,17
wavelet.HHL_glcm_JointEnergy,2
wavelet.HHH_firstorder_Skewness,61
wavelet.HHH_glcm_Contrast,4
wavelet.HLH_firstorder_Median,63
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LLL_firstorder_10Percentile,11
lbp.3D.m2_firstorder_Range,1
wavelet.LHL_glcm_Correlation,117
wavelet.HLL_firstorder_Mean,103
wavelet.LLH_firstorder_Kurtosis,4
log.sigma.4.0.mm.3D_glcm_ClusterShade,35
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,10
logarithm_firstorder_Minimum,22
original_glcm_Correlation,4
lbp.3D.m2_firstorder_RootMeanSquared,16
wavelet.HLL_firstorder_RootMeanSquared,8
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,8
wavelet.LHL_glszm_ZoneVariance,5
wavelet.LHH_glszm_SmallAreaEmphasis,8
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.LHH_glszm_ZonePercentage,6
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHH_glcm_InverseVariance,2
wavelet.LHH_glcm_MaximumProbability,4
wavelet.LHH_glszm_GrayLevelVariance,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.LHL_glcm_JointEnergy,2
lbp.3D.m2_firstorder_90Percentile,7
lbp.3D.m1_firstorder_Skewness,3
original_firstorder_Maximum,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaEmphasis,2
wavelet.HLL_glcm_Correlation,2
wavelet.LLH_glcm_Correlation,3
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLH_glcm_ClusterShade,3
wavelet.HHL_glcm_ClusterProminence,1
logarithm_glrlm_GrayLevelNonUniformityNormalized,1
wavelet.LHL_firstorder_Kurtosis,1
lbp.3D.m2_glcm_ClusterProminence,2
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_JointEnergy,1
logarithm_glszm_LargeAreaEmphasis,2
wavelet.LLH_glszm_GrayLevelVariance,1
wavelet.HHH_glszm_SmallAreaEmphasis,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glcm_Imc1,1
wavelet.HLH_glszm_ZoneVariance,1
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Kurtosis,1
iter,250
