f,count
original_shape_Elongation,246
original_shape_SurfaceVolumeRatio,11
original_glszm_LargeAreaLowGrayLevelEmphasis,112
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,143
wavelet.LHH_firstorder_Skewness,187
wavelet.LHH_glcm_Correlation,5
wavelet.LHH_glszm_SizeZoneNonUniformity,45
wavelet.LHH_glszm_SmallAreaEmphasis,120
wavelet.HLL_firstorder_Median,172
wavelet.HLH_glcm_ClusterShade,105
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,165
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HHL_firstorder_Mean,139
wavelet.HHL_firstorder_Median,175
wavelet.HHL_firstorder_Skewness,188
wavelet.HHH_firstorder_Mean,152
wavelet.HHH_firstorder_Median,204
wavelet.HHH_firstorder_Skewness,229
wavelet.HHH_glcm_ClusterShade,242
wavelet.HHH_glcm_Imc1,141
wavelet.HHH_glszm_SmallAreaEmphasis,237
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,51
wavelet.LLL_firstorder_10Percentile,66
gradient_glszm_LargeAreaLowGrayLevelEmphasis,56
lbp.3D.m1_firstorder_RootMeanSquared,245
lbp.3D.m1_firstorder_Skewness,26
lbp.3D.m1_glcm_Autocorrelation,244
lbp.3D.m1_glcm_ClusterShade,225
lbp.3D.m2_firstorder_Kurtosis,14
lbp.3D.m2_firstorder_Maximum,69
lbp.3D.m2_firstorder_Range,98
lbp.3D.m2_firstorder_Skewness,145
lbp.3D.m2_glcm_ClusterShade,60
lbp.3D.m2_glcm_Imc2,147
lbp.3D.k_firstorder_10Percentile,91
lbp.3D.k_firstorder_Minimum,32
lbp.3D.k_glcm_ClusterProminence,230
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,131
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,55
logarithm_glcm_Imc1,12
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,199
original_shape_Flatness,213
log.sigma.4.0.mm.3D_firstorder_Kurtosis,84
wavelet.LHL_firstorder_Median,119
wavelet.HLL_firstorder_Mean,135
wavelet.HLL_glcm_ClusterShade,141
wavelet.HLH_firstorder_Energy,24
wavelet.HLH_firstorder_Skewness,162
wavelet.HHL_firstorder_Energy,42
wavelet.HHL_glcm_ClusterShade,223
wavelet.HHL_glszm_LargeAreaEmphasis,141
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,76
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,73
lbp.3D.k_firstorder_Kurtosis,84
lbp.3D.k_firstorder_Range,129
lbp.3D.k_glcm_Correlation,28
logarithm_glcm_ClusterShade,132
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,164
log.sigma.2.0.mm.3D_firstorder_90Percentile,59
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.HLL_firstorder_10Percentile,21
wavelet.HLH_firstorder_Kurtosis,20
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,137
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,21
lbp.3D.k_glcm_Idmn,70
original_glcm_Imc2,50
log.sigma.2.0.mm.3D_firstorder_Skewness,32
wavelet.LLH_glcm_Idmn,51
wavelet.HLH_firstorder_Median,87
gradient_firstorder_Kurtosis,52
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,63
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,56
wavelet.LLH_firstorder_Skewness,57
wavelet.LLH_glcm_Correlation,98
wavelet.LHL_glcm_ClusterProminence,37
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,6
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,111
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,37
log.sigma.4.0.mm.3D_glcm_Correlation,41
wavelet.LHH_firstorder_Median,85
wavelet.HLL_glcm_Correlation,17
lbp.3D.k_glcm_SumSquares,52
log.sigma.2.0.mm.3D_glcm_Correlation,47
log.sigma.4.0.mm.3D_firstorder_Skewness,16
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,4
wavelet.HHH_glcm_JointEnergy,77
original_glcm_Correlation,20
log.sigma.4.0.mm.3D_glcm_MaximumProbability,41
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.LHL_glcm_Correlation,148
wavelet.LLH_firstorder_Mean,10
gradient_firstorder_10Percentile,23
wavelet.HLL_glszm_ZoneVariance,7
wavelet.HLH_glcm_JointEnergy,17
wavelet.HHL_glcm_JointEnergy,2
wavelet.HHH_glcm_Contrast,4
wavelet.LLH_firstorder_Kurtosis,40
wavelet.LHH_glcm_MaximumProbability,9
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,53
log.sigma.4.0.mm.3D_glcm_ClusterShade,38
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.HLH_glszm_ZoneVariance,9
lbp.3D.m2_gldm_DependenceVariance,9
logarithm_firstorder_Minimum,22
wavelet.LHH_glszm_GrayLevelVariance,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,33
lbp.3D.m2_firstorder_RootMeanSquared,16
wavelet.HLL_firstorder_RootMeanSquared,8
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,4
wavelet.LHL_glszm_ZoneVariance,9
lbp.3D.m2_firstorder_90Percentile,25
wavelet.HHL_glcm_ClusterProminence,5
wavelet.HHH_glcm_Correlation,11
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_glszm_ZonePercentage,6
wavelet.LHL_firstorder_Skewness,6
wavelet.LHH_glcm_InverseVariance,3
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,6
wavelet.LHL_glcm_JointEnergy,3
logarithm_glszm_LargeAreaEmphasis,9
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,9
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,6
original_firstorder_Maximum,3
log.sigma.2.0.mm.3D_glcm_ClusterShade,3
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Idmn,4
wavelet.HHH_glszm_LargeAreaEmphasis,2
wavelet.LLH_glszm_GrayLevelVariance,4
wavelet.HHL_firstorder_Kurtosis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,2
gradient_glszm_SizeZoneNonUniformityNormalized,2
gradient_firstorder_Minimum,4
wavelet.LHH_glcm_Idmn,2
logarithm_glrlm_GrayLevelNonUniformityNormalized,1
gradient_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.LHL_firstorder_Kurtosis,1
lbp.3D.m2_glcm_ClusterProminence,2
wavelet.LHL_firstorder_90Percentile,1
log.sigma.2.0.mm.3D_glcm_JointEnergy,1
gradient_glcm_Idn,2
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HHL_glcm_Imc1,1
wavelet.HLL_glcm_Idmn,2
wavelet.HLL_firstorder_Kurtosis,1
iter,250
