f,count
original_shape_Flatness,224
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,188
wavelet.LHH_firstorder_Median,51
wavelet.LHH_firstorder_Skewness,248
wavelet.HLL_firstorder_Median,73
wavelet.HLH_glcm_Correlation,78
wavelet.HHL_glcm_ClusterShade,46
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.HHH_firstorder_Median,143
wavelet.HHH_firstorder_Skewness,47
wavelet.HHH_glcm_ClusterShade,239
gradient_glszm_LargeAreaLowGrayLevelEmphasis,108
lbp.3D.m2_firstorder_90Percentile,110
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,249
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,200
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,140
wavelet.HHL_firstorder_Median,70
wavelet.HHL_glszm_LargeAreaEmphasis,57
lbp.3D.m1_glcm_ClusterShade,58
lbp.3D.k_glcm_ClusterProminence,79
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,18
logarithm_glcm_ClusterShade,79
wavelet.LLH_glcm_Correlation,107
wavelet.LHL_firstorder_Kurtosis,9
wavelet.HLL_glcm_ClusterShade,54
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,27
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,73
wavelet.HLH_glcm_ClusterShade,74
lbp.3D.m2_glcm_Imc2,64
lbp.3D.m2_gldm_DependenceVariance,9
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,23
wavelet.HLL_glcm_Correlation,68
original_shape_Elongation,16
original_glcm_Imc2,4
log.sigma.4.0.mm.3D_glcm_ClusterShade,30
wavelet.LHL_glcm_Correlation,74
wavelet.HLL_firstorder_Mean,5
wavelet.HHH_glszm_SmallAreaEmphasis,103
lbp.3D.m2_firstorder_Skewness,7
log.sigma.4.0.mm.3D_firstorder_Kurtosis,41
wavelet.LLL_firstorder_10Percentile,53
wavelet.LLH_firstorder_Kurtosis,13
lbp.3D.m2_firstorder_Kurtosis,19
wavelet.HHL_firstorder_Mean,13
wavelet.LLH_glcm_JointEnergy,5
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.LHL_glcm_ClusterProminence,9
original_firstorder_Maximum,6
lbp.3D.k_glcm_Correlation,4
wavelet.HHH_glcm_Imc1,33
log.sigma.2.0.mm.3D_firstorder_Skewness,2
wavelet.LHH_glcm_Correlation,3
wavelet.HHH_firstorder_Mean,1
wavelet.HHL_glcm_ClusterProminence,7
wavelet.HHL_glcm_Correlation,33
wavelet.HHL_firstorder_Skewness,9
wavelet.LLH_firstorder_Median,15
log.sigma.2.0.mm.3D_glcm_JointEnergy,1
wavelet.LHH_glszm_SmallAreaEmphasis,23
wavelet.LHH_glszm_GrayLevelVariance,4
wavelet.HLH_firstorder_Median,2
lbp.3D.k_firstorder_10Percentile,11
lbp.3D.k_glcm_Idmn,11
lbp.3D.m2_glcm_ClusterShade,5
log.sigma.4.0.mm.3D_glcm_MaximumProbability,3
logarithm_firstorder_Minimum,1
wavelet.HLL_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_firstorder_10Percentile,1
wavelet.HLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glcm_Correlation,3
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,1
iter,250
