"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",74
"original_shape_Sphericity",250
"original_firstorder_Skewness",154
"original_glcm_ClusterShade",241
"original_glrlm_ShortRunLowGrayLevelEmphasis",185
"original_glszm_HighGrayLevelZoneEmphasis",233
"original_glszm_SmallAreaLowGrayLevelEmphasis",209
"log.sigma.1.0.mm.3D_glcm_JointAverage",96
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",18
"log.sigma.2.0.mm.3D_glcm_ClusterShade",218
"log.sigma.2.0.mm.3D_glcm_Imc2",226
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",247
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",84
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",210
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",195
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",164
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",221
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",99
"log.sigma.3.0.mm.3D_glcm_ClusterShade",233
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",239
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",196
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",248
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",168
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",182
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",226
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.LLH_firstorder_Median",185
"wavelet.LLH_firstorder_Skewness",135
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",147
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",68
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",83
"wavelet.LLH_glszm_ZoneEntropy",198
"wavelet.LLH_gldm_DependenceEntropy",223
"wavelet.LHL_firstorder_Median",210
"wavelet.LHL_firstorder_RootMeanSquared",45
"wavelet.LHL_firstorder_Skewness",174
"wavelet.LHL_glcm_ClusterProminence",84
"wavelet.LHL_glcm_ClusterShade",245
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",250
"wavelet.LHH_firstorder_Skewness",247
"wavelet.LHH_glcm_ClusterShade",221
"wavelet.LHH_glrlm_LongRunEmphasis",228
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",249
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",80
"wavelet.LHH_glszm_SmallAreaEmphasis",132
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.HLL_firstorder_Mean",224
"wavelet.HLL_firstorder_Median",228
"wavelet.HLL_firstorder_RootMeanSquared",211
"wavelet.HLL_glcm_ClusterShade",177
"wavelet.HLL_glcm_InverseVariance",189
"wavelet.HLL_glrlm_RunEntropy",158
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",248
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",106
"wavelet.HLL_gldm_LowGrayLevelEmphasis",149
"wavelet.HLH_firstorder_Median",236
"wavelet.HLH_firstorder_RootMeanSquared",198
"wavelet.HLH_firstorder_Skewness",217
"wavelet.HLH_glrlm_RunLengthNonUniformity",147
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HHL_firstorder_10Percentile",250
"wavelet.HHL_firstorder_Kurtosis",86
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",239
"wavelet.HHL_glcm_Correlation",180
"wavelet.HHL_glrlm_LongRunEmphasis",246
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",249
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",224
"wavelet.HHH_firstorder_Kurtosis",238
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",247
"wavelet.HHH_glcm_JointAverage",250
"wavelet.HHH_glcm_ClusterShade",199
"wavelet.HHH_glcm_Correlation",143
"wavelet.HHH_glcm_InverseVariance",244
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",219
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",231
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HHH_gldm_DependenceNonUniformity",165
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",241
"wavelet.HHH_gldm_DependenceVariance",199
"wavelet.LLL_glcm_Imc2",79
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",245
"wavelet.LLL_glszm_GrayLevelVariance",132
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",208
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",227
"wavelet.LLL_gldm_HighGrayLevelEmphasis",136
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",74
"gradient_glcm_ClusterShade",211
"gradient_glcm_Imc2",219
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",65
"gradient_gldm_DependenceEntropy",226
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",200
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",249
"lbp.3D.m1_gldm_LargeDependenceEmphasis",146
"lbp.3D.m2_firstorder_Skewness",241
"lbp.3D.m2_glcm_JointAverage",238
"lbp.3D.m2_glcm_MaximumProbability",81
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",217
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",248
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",178
"lbp.3D.k_glcm_ClusterShade",158
"lbp.3D.k_glcm_Correlation",182
"lbp.3D.k_glcm_MaximumProbability",143
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",200
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",235
"lbp.3D.k_gldm_DependenceEntropy",213
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",240
"logarithm_firstorder_90Percentile",176
"logarithm_firstorder_Energy",112
"logarithm_firstorder_Kurtosis",249
"logarithm_firstorder_Skewness",242
"logarithm_glcm_DifferenceVariance",244
