"f","count"
"original_shape_Flatness",135
"original_shape_Sphericity",199
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",181
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",244
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",46
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",233
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",213
"wavelet.LHL_glcm_ClusterShade",126
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",245
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",102
"wavelet.LHH_firstorder_Kurtosis",86
"wavelet.LHH_firstorder_Mean",241
"wavelet.LHH_firstorder_Median",176
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",202
"wavelet.HLL_glcm_InverseVariance",54
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",216
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",196
"wavelet.HHL_firstorder_Mean",184
"wavelet.HHL_firstorder_Median",236
"wavelet.HHL_firstorder_Skewness",185
"wavelet.HHL_glcm_ClusterShade",89
"wavelet.HHL_glcm_InverseVariance",61
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",172
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",106
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",234
"wavelet.HHH_firstorder_Variance",79
"wavelet.HHH_glcm_JointAverage",170
"wavelet.HHH_glcm_Correlation",91
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",111
"wavelet.LLL_firstorder_10Percentile",15
"gradient_glszm_SmallAreaEmphasis",58
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",192
"lbp.3D.m2_firstorder_Range",199
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",81
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",183
"logarithm_firstorder_Kurtosis",56
"logarithm_glcm_JointEntropy",138
"logarithm_glrlm_GrayLevelNonUniformityNormalized",123
"logarithm_glszm_GrayLevelNonUniformityNormalized",51
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",189
"logarithm_glszm_SizeZoneNonUniformityNormalized",31
"original_shape_Elongation",196
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",27
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",54
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",106
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",55
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",53
"wavelet.LHH_glrlm_LongRunEmphasis",58
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HLL_firstorder_Skewness",43
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HHL_firstorder_Kurtosis",29
"wavelet.HHL_glrlm_LongRunEmphasis",141
"wavelet.HHH_firstorder_Kurtosis",71
"wavelet.HHH_firstorder_Skewness",126
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",25
"lbp.3D.m1_firstorder_Skewness",33
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",62
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",58
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",69
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.3.0.mm.3D_glcm_ClusterShade",28
"wavelet.LHL_firstorder_Skewness",124
"wavelet.LHH_firstorder_Skewness",123
"wavelet.HLL_glcm_ClusterShade",42
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHH_glszm_SizeZoneNonUniformity",56
"wavelet.HHH_gldm_DependenceVariance",148
"lbp.3D.k_gldm_DependenceEntropy",7
"logarithm_glcm_MaximumProbability",15
"log.sigma.1.0.mm.3D_glcm_JointAverage",63
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",45
"wavelet.LHH_glcm_InverseVariance",98
"wavelet.LHH_glszm_ZoneEntropy",3
"wavelet.HLL_glcm_Correlation",56
"lbp.3D.m2_firstorder_Skewness",20
"lbp.3D.k_firstorder_Minimum",82
"logarithm_firstorder_10Percentile",52
"log.sigma.1.0.mm.3D_glcm_Correlation",6
"wavelet.LHL_glrlm_RunVariance",77
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.HLH_firstorder_Skewness",103
"gradient_glcm_ClusterShade",42
"lbp.3D.k_glcm_ClusterShade",34
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LHH_glcm_ClusterShade",40
"wavelet.HLH_glcm_ClusterShade",22
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",14
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HHH_glcm_InverseVariance",68
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HLH_firstorder_RootMeanSquared",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",61
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",25
"logarithm_glcm_InverseVariance",68
"original_glrlm_ShortRunLowGrayLevelEmphasis",14
"original_glszm_HighGrayLevelZoneEmphasis",46
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",62
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",19
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",116
"wavelet.HLH_firstorder_Mean",29
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.LLH_firstorder_Median",34
"wavelet.LLH_firstorder_RootMeanSquared",10
"lbp.3D.k_glszm_LargeAreaEmphasis",12
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",10
"logarithm_firstorder_Skewness",52
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.LLH_glcm_ClusterShade",39
"wavelet.LHL_glszm_SizeZoneNonUniformity",22
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.HLH_glrlm_RunEntropy",43
"wavelet.HHL_glszm_ZoneEntropy",7
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",82
"wavelet.HLH_firstorder_Median",57
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Mean",15
"wavelet.HHL_firstorder_10Percentile",14
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",10
"logarithm_firstorder_Energy",4
"original_firstorder_Skewness",16
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",34
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.LHL_firstorder_RootMeanSquared",22
"wavelet.HLL_firstorder_RootMeanSquared",23
"wavelet.HLL_gldm_LowGrayLevelEmphasis",6
"original_glcm_ClusterShade",11
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glcm_Imc2",19
"wavelet.HLL_firstorder_Kurtosis",14
"logarithm_firstorder_90Percentile",13
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.LLH_firstorder_Skewness",34
"wavelet.LLH_glcm_InverseVariance",30
"wavelet.HHH_gldm_DependenceNonUniformity",7
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",7
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",8
"lbp.3D.k_glcm_Correlation",9
"wavelet.LHL_firstorder_Median",17
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.HHH_glcm_ClusterShade",12
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.LHL_glrlm_RunEntropy",10
"wavelet.HHH_glszm_ZoneEntropy",12
"wavelet.HLH_glszm_ZoneEntropy",5
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",6
"wavelet.LHL_gldm_DependenceEntropy",5
"wavelet.HHH_glcm_Imc1",14
"logarithm_glszm_LargeAreaEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"wavelet.HLL_glrlm_RunEntropy",15
"logarithm_glszm_HighGrayLevelZoneEmphasis",4
"logarithm_glszm_ZoneEntropy",1
"original_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_firstorder_Median",9
"wavelet.LLL_glrlm_RunEntropy",2
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",6
