"f","count"
"original_shape_Flatness",56
"original_shape_Sphericity",140
"original_firstorder_Skewness",33
"original_glrlm_ShortRunLowGrayLevelEmphasis",71
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",242
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",160
"log.sigma.3.0.mm.3D_glcm_JointAverage",25
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",68
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",213
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",170
"wavelet.LLH_firstorder_Median",42
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",156
"wavelet.LLH_glrlm_RunEntropy",70
"wavelet.LLH_gldm_DependenceEntropy",169
"wavelet.LHH_firstorder_Mean",157
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",66
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.HLL_firstorder_Mean",41
"wavelet.HLL_glcm_Imc1",59
"wavelet.HLL_glrlm_RunEntropy",88
"wavelet.HLH_firstorder_RootMeanSquared",55
"wavelet.HLH_firstorder_Skewness",50
"wavelet.HHL_firstorder_Mean",117
"wavelet.HHL_firstorder_Median",175
"wavelet.HHL_glszm_ZoneEntropy",5
"wavelet.HHH_firstorder_Kurtosis",75
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",193
"wavelet.HHH_glcm_JointAverage",233
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.HHH_gldm_DependenceNonUniformity",123
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",137
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",46
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",76
"lbp.3D.m1_gldm_LargeDependenceEmphasis",77
"lbp.3D.m2_firstorder_Skewness",141
"lbp.3D.m2_glcm_JointAverage",122
"lbp.3D.m2_glcm_ClusterShade",109
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",103
"logarithm_firstorder_90Percentile",19
"logarithm_firstorder_Skewness",113
"logarithm_glcm_InverseVariance",191
"logarithm_glrlm_GrayLevelNonUniformityNormalized",198
"logarithm_glrlm_RunEntropy",57
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",122
"log.sigma.1.0.mm.3D_glcm_Correlation",36
"log.sigma.1.0.mm.3D_glcm_Imc2",38
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.LHL_firstorder_Skewness",17
"wavelet.LHL_glcm_ClusterProminence",68
"wavelet.LHL_glcm_ClusterShade",126
"wavelet.LHL_glcm_InverseVariance",18
"wavelet.LHL_glrlm_RunEntropy",15
"wavelet.LHH_firstorder_Skewness",65
"wavelet.LHH_glrlm_LongRunEmphasis",116
"wavelet.HLL_firstorder_Skewness",51
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",27
"wavelet.HLH_glrlm_RunEntropy",22
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",88
"wavelet.HLH_gldm_DependenceEntropy",15
"wavelet.HHL_glrlm_LongRunEmphasis",130
"gradient_firstorder_Minimum",3
"gradient_glcm_ClusterShade",53
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",37
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",35
"lbp.3D.k_glszm_LargeAreaEmphasis",50
"logarithm_firstorder_Energy",18
"logarithm_firstorder_Kurtosis",78
"logarithm_glcm_JointEntropy",232
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",71
"logarithm_glszm_HighGrayLevelZoneEmphasis",59
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LLH_glcm_Imc1",24
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",66
"wavelet.LHH_firstorder_Median",58
"wavelet.LHH_glcm_InverseVariance",52
"wavelet.HLL_firstorder_RootMeanSquared",49
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Median",43
"wavelet.HHL_firstorder_Skewness",145
"wavelet.HHL_glcm_Imc1",15
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",76
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Variance",72
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.HHH_gldm_DependenceVariance",33
"wavelet.LLL_glszm_GrayLevelVariance",15
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",57
"gradient_glcm_Imc2",79
"lbp.3D.m2_firstorder_Range",3
"lbp.3D.m2_glcm_MaximumProbability",24
"logarithm_glcm_MaximumProbability",165
"original_shape_Elongation",103
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",80
"wavelet.LLH_glcm_ClusterShade",69
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",89
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HLL_firstorder_Median",56
"wavelet.HHH_firstorder_Mean",61
"wavelet.HHH_firstorder_Skewness",106
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",19
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",91
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",47
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",69
"lbp.3D.k_gldm_DependenceEntropy",75
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",52
"logarithm_glszm_GrayLevelNonUniformityNormalized",25
"original_glszm_SmallAreaLowGrayLevelEmphasis",35
"log.sigma.2.0.mm.3D_glcm_Imc2",121
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LLH_glcm_ClusterProminence",51
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.HLL_gldm_LowGrayLevelEmphasis",33
"wavelet.LLL_glrlm_RunEntropy",13
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",30
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",15
"lbp.3D.k_glcm_Correlation",58
"lbp.3D.k_glcm_MaximumProbability",45
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",61
"wavelet.LLH_glszm_ZoneEntropy",38
"wavelet.LHH_glcm_ClusterShade",65
"wavelet.HLL_glcm_ClusterShade",30
"wavelet.HLL_glcm_InverseVariance",56
"wavelet.HHH_firstorder_Median",53
"wavelet.LLL_glcm_Imc2",21
"wavelet.LLL_glcm_InverseVariance",4
"logarithm_firstorder_10Percentile",8
"logarithm_glszm_LargeAreaEmphasis",61
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",62
"wavelet.HHL_glcm_Correlation",16
"wavelet.HHH_glcm_InverseVariance",119
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",5
"gradient_glszm_ZoneEntropy",5
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"logarithm_glszm_SizeZoneNonUniformityNormalized",31
"logarithm_glszm_ZoneEntropy",31
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.HLH_firstorder_Mean",12
"wavelet.HHL_firstorder_10Percentile",100
"wavelet.HHH_glcm_Imc1",39
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",118
"gradient_glcm_Correlation",53
"lbp.3D.k_firstorder_Minimum",8
"original_gldm_SmallDependenceLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_firstorder_Median",30
"log.sigma.2.0.mm.3D_glcm_Imc1",37
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",60
"wavelet.HHL_glcm_InverseVariance",28
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",15
"gradient_gldm_DependenceEntropy",7
"wavelet.LHL_glrlm_RunVariance",14
"wavelet.LHL_glszm_SizeZoneNonUniformity",7
"wavelet.LHL_gldm_DependenceEntropy",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",49
"wavelet.LLL_firstorder_10Percentile",9
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.LLH_firstorder_Maximum",7
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHL_glcm_ClusterShade",59
"original_glcm_ClusterShade",22
"log.sigma.3.0.mm.3D_firstorder_Minimum",5
"wavelet.HHH_glszm_ZoneEntropy",29
"lbp.3D.k_glcm_ClusterShade",12
"wavelet.LLH_firstorder_Skewness",16
"wavelet.HLH_glrlm_RunLengthNonUniformity",32
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",18
"original_glszm_HighGrayLevelZoneEmphasis",28
"original_gldm_DependenceEntropy",31
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.LLL_gldm_HighGrayLevelEmphasis",16
"logarithm_gldm_DependenceEntropy",42
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"lbp.3D.m1_firstorder_Skewness",9
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",19
