"f","count"
"original_shape_Flatness",63
"original_shape_Sphericity",54
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",38
"wavelet.LHL_glcm_ClusterShade",119
"wavelet.LHH_firstorder_Median",15
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",75
"wavelet.HHL_firstorder_Median",204
"wavelet.HHL_glcm_ClusterShade",88
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Median",168
"wavelet.HHH_glcm_JointAverage",125
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",37
"logarithm_firstorder_Kurtosis",55
"logarithm_glcm_JointEntropy",138
"logarithm_glrlm_GrayLevelNonUniformityNormalized",123
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",65
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",53
"wavelet.LHH_glrlm_LongRunEmphasis",30
"wavelet.HHL_glrlm_LongRunEmphasis",48
"original_shape_Elongation",36
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Skewness",40
"lbp.3D.m2_firstorder_Skewness",18
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",45
"gradient_glcm_ClusterShade",8
"wavelet.LHH_glcm_ClusterShade",24
"wavelet.HHH_glcm_InverseVariance",36
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Mean",26
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",55
"logarithm_glcm_InverseVariance",66
"original_glrlm_ShortRunLowGrayLevelEmphasis",14
"original_glszm_HighGrayLevelZoneEmphasis",46
"wavelet.HHH_firstorder_Kurtosis",58
"wavelet.HHH_firstorder_Skewness",27
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.HHH_firstorder_Mean",33
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Median",34
"wavelet.HLH_firstorder_Skewness",24
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.HHL_firstorder_10Percentile",14
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.LHH_firstorder_Mean",23
"wavelet.HLL_firstorder_RootMeanSquared",4
"logarithm_firstorder_Skewness",14
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",11
"original_glcm_ClusterShade",7
"log.sigma.2.0.mm.3D_glcm_Imc2",19
"wavelet.HHH_gldm_DependenceNonUniformity",4
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",4
"wavelet.HHH_glcm_ClusterShade",10
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LHH_glcm_InverseVariance",6
"wavelet.HHH_glcm_Imc1",3
"lbp.3D.k_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.HLL_firstorder_Skewness",9
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"logarithm_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Median",4
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HLL_firstorder_Median",2
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"lbp.3D.k_glcm_Correlation",4
"lbp.3D.m2_glcm_JointAverage",14
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glcm_JointAverage",2
"wavelet.HLL_firstorder_Mean",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.LLL_glszm_GrayLevelVariance",3
"logarithm_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HHH_glszm_ZoneEntropy",1
"wavelet.HLH_glrlm_RunLengthNonUniformity",1
"wavelet.HHL_firstorder_Skewness",2
"lbp.3D.k_glszm_LargeAreaEmphasis",2
"wavelet.HLL_gldm_LowGrayLevelEmphasis",1
"lbp.3D.m1_gldm_LargeDependenceEmphasis",2
"wavelet.HLH_firstorder_Mean",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
