"f","count"
"original_shape_Elongation",191
"original_shape_Flatness",216
"original_shape_MajorAxisLength",50
"original_shape_Sphericity",225
"original_firstorder_Skewness",135
"original_glcm_ClusterShade",236
"original_glrlm_ShortRunLowGrayLevelEmphasis",175
"original_glszm_HighGrayLevelZoneEmphasis",233
"original_glszm_SmallAreaLowGrayLevelEmphasis",183
"log.sigma.1.0.mm.3D_glcm_JointAverage",69
"log.sigma.2.0.mm.3D_glcm_ClusterShade",218
"log.sigma.2.0.mm.3D_glcm_Imc2",225
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",247
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",217
"log.sigma.3.0.mm.3D_glcm_ClusterShade",214
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",237
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",186
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",213
"wavelet.LLH_glszm_ZoneEntropy",198
"wavelet.LLH_gldm_DependenceEntropy",223
"wavelet.LHL_firstorder_Median",205
"wavelet.LHL_firstorder_RootMeanSquared",37
"wavelet.LHL_glcm_ClusterProminence",77
"wavelet.LHL_glcm_ClusterShade",245
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",111
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",250
"wavelet.LHH_firstorder_Skewness",204
"wavelet.LHH_glcm_ClusterShade",202
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",211
"wavelet.LHH_glszm_SmallAreaEmphasis",40
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",118
"wavelet.HLL_firstorder_Mean",197
"wavelet.HLL_firstorder_Median",224
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",189
"wavelet.HLL_gldm_LowGrayLevelEmphasis",121
"wavelet.HLH_firstorder_Median",232
"wavelet.HLH_firstorder_Skewness",202
"wavelet.HLH_glrlm_RunLengthNonUniformity",145
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",175
"wavelet.HHL_firstorder_10Percentile",250
"wavelet.HHL_firstorder_Mean",129
"wavelet.HHL_firstorder_Median",239
"wavelet.HHL_glcm_ClusterShade",238
"wavelet.HHL_glcm_Correlation",180
"wavelet.HHH_firstorder_Kurtosis",215
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Median",232
"wavelet.HHH_firstorder_Skewness",223
"wavelet.HHH_glcm_JointAverage",241
"wavelet.HHH_glcm_ClusterShade",199
"wavelet.HHH_glcm_InverseVariance",234
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",235
"wavelet.LLL_glcm_Imc2",79
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",240
"wavelet.LLL_glszm_GrayLevelVariance",55
