"f","count"
"original_shape_Flatness",32
"original_firstorder_Skewness",29
"original_glrlm_ShortRunLowGrayLevelEmphasis",46
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",242
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",230
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",159
"log.sigma.3.0.mm.3D_glcm_JointAverage",12
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",67
"wavelet.LLH_glrlm_RunEntropy",60
"wavelet.LLH_gldm_DependenceEntropy",165
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",46
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HLL_glcm_Imc1",45
"wavelet.HLL_glrlm_RunEntropy",35
"wavelet.HLH_firstorder_Skewness",46
"wavelet.HHL_firstorder_Median",129
"wavelet.HHL_glszm_ZoneEntropy",5
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",193
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",72
"lbp.3D.m1_gldm_LargeDependenceEmphasis",72
"lbp.3D.m2_firstorder_Skewness",135
"lbp.3D.m2_glcm_JointAverage",107
"lbp.3D.m2_glcm_ClusterShade",100
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",72
"logarithm_glcm_InverseVariance",191
"logarithm_glrlm_GrayLevelNonUniformityNormalized",198
"logarithm_glrlm_RunEntropy",53
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",27
"log.sigma.1.0.mm.3D_glcm_Correlation",35
"log.sigma.1.0.mm.3D_glcm_Imc2",37
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",134
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",144
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHL_glcm_ClusterProminence",64
"wavelet.LHL_glcm_ClusterShade",120
"wavelet.LHH_firstorder_Skewness",41
"wavelet.LHH_glrlm_LongRunEmphasis",57
"wavelet.HLH_glcm_ClusterShade",15
"wavelet.HLH_glrlm_RunEntropy",11
"wavelet.HHH_glcm_JointAverage",128
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",126
"gradient_firstorder_Minimum",3
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",27
"logarithm_firstorder_Energy",16
"logarithm_firstorder_Kurtosis",70
"logarithm_glcm_JointEntropy",232
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",71
"original_shape_Sphericity",54
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",107
"wavelet.LLH_glcm_Imc1",23
"wavelet.HLL_firstorder_RootMeanSquared",26
"wavelet.HLH_firstorder_Median",41
"wavelet.HHL_glcm_Imc1",14
"wavelet.HHH_firstorder_Variance",72
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.HHH_gldm_DependenceNonUniformity",97
"gradient_glcm_Imc2",79
"lbp.3D.m2_firstorder_Range",1
"lbp.3D.m2_glcm_MaximumProbability",23
"logarithm_glcm_MaximumProbability",160
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Median",50
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.HLH_gldm_DependenceEntropy",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"gradient_glcm_ClusterShade",20
"logarithm_glszm_GrayLevelNonUniformityNormalized",21
"log.sigma.2.0.mm.3D_glcm_Imc2",121
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.HLL_gldm_LowGrayLevelEmphasis",24
"wavelet.HLH_firstorder_RootMeanSquared",19
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HHL_glrlm_LongRunEmphasis",16
"wavelet.LLL_glrlm_RunEntropy",13
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",24
"lbp.3D.k_glcm_Correlation",44
"lbp.3D.k_glcm_MaximumProbability",36
"wavelet.LLH_glcm_ClusterProminence",10
"wavelet.LLH_glcm_ClusterShade",11
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",43
"wavelet.LLH_glszm_ZoneEntropy",28
"wavelet.LHH_glcm_ClusterShade",56
"wavelet.HLL_glcm_ClusterShade",13
"wavelet.LLL_glcm_Imc2",19
"wavelet.LLL_glcm_InverseVariance",4
"logarithm_firstorder_10Percentile",7
"logarithm_firstorder_90Percentile",17
"logarithm_glszm_LargeAreaEmphasis",29
"wavelet.HHL_glcm_Correlation",16
"wavelet.HHH_glcm_InverseVariance",103
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",112
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",3
"gradient_glszm_ZoneEntropy",4
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",20
"lbp.3D.k_gldm_DependenceEntropy",45
"logarithm_glszm_SizeZoneNonUniformityNormalized",18
"logarithm_glszm_ZoneEntropy",18
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HLH_firstorder_Mean",9
"wavelet.HHL_firstorder_10Percentile",100
"wavelet.HHL_firstorder_Mean",27
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"gradient_glcm_Correlation",53
"original_gldm_SmallDependenceLowGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_firstorder_Median",30
"wavelet.LHH_glcm_InverseVariance",21
"wavelet.HHH_firstorder_Kurtosis",47
"log.sigma.2.0.mm.3D_glcm_Imc1",37
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",58
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_glszm_SizeZoneNonUniformity",6
"wavelet.HHH_gldm_LowGrayLevelEmphasis",28
"wavelet.LLL_firstorder_10Percentile",7
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",31
"lbp.3D.k_glszm_LargeAreaEmphasis",32
"logarithm_firstorder_Skewness",37
"logarithm_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.LLH_firstorder_Maximum",2
"wavelet.HHL_glcm_ClusterShade",57
"original_glcm_ClusterShade",14
"log.sigma.3.0.mm.3D_firstorder_Minimum",5
"wavelet.HHH_glszm_ZoneEntropy",16
"wavelet.LLH_firstorder_Skewness",6
"wavelet.HLH_glrlm_RunLengthNonUniformity",32
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",7
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",7
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",14
"original_shape_Elongation",27
"original_glszm_HighGrayLevelZoneEmphasis",28
"original_gldm_DependenceEntropy",27
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Mean",2
"gradient_gldm_DependenceEntropy",6
"logarithm_gldm_DependenceEntropy",38
"log.sigma.3.0.mm.3D_glcm_Imc2",11
"wavelet.LHH_firstorder_Mean",11
"wavelet.HHH_firstorder_Skewness",28
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",50
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHH_glszm_ZoneEntropy",5
"logarithm_glcm_SumSquares",10
"wavelet.HHH_glcm_ClusterShade",20
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",16
"wavelet.HLL_glcm_InverseVariance",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_glszm_SmallAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",12
"wavelet.HLH_firstorder_Kurtosis",10
"wavelet.HHH_glcm_Imc1",4
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",4
"wavelet.LLH_glcm_InverseVariance",21
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",17
"lbp.3D.k_glcm_Imc1",9
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HHH_gldm_DependenceVariance",15
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LHL_firstorder_Mean",10
"wavelet.LHL_firstorder_RootMeanSquared",10
"wavelet.HLL_glcm_Correlation",4
"wavelet.HHH_firstorder_Median",28
"log.sigma.1.0.mm.3D_glcm_JointAverage",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",13
"wavelet.HLH_glcm_Imc1",5
