"f","count"
"original_shape_Flatness",32
"original_firstorder_Skewness",33
"original_glrlm_ShortRunLowGrayLevelEmphasis",57
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",243
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",231
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",177
"log.sigma.3.0.mm.3D_glcm_JointAverage",31
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",69
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",135
"wavelet.LLH_glrlm_RunEntropy",98
"wavelet.LLH_gldm_DependenceEntropy",185
"wavelet.LHL_firstorder_Maximum",2
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",82
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",47
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLL_glcm_Imc1",45
"wavelet.HLL_glrlm_RunEntropy",41
"wavelet.HLH_firstorder_Skewness",46
"wavelet.HHL_firstorder_Median",129
"wavelet.HHL_glszm_ZoneEntropy",6
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",206
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",78
"lbp.3D.m1_gldm_LargeDependenceEmphasis",80
"lbp.3D.m2_firstorder_Skewness",145
"lbp.3D.m2_glcm_JointAverage",147
"lbp.3D.m2_glcm_ClusterShade",107
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",75
"logarithm_glcm_InverseVariance",192
"logarithm_glrlm_GrayLevelNonUniformityNormalized",223
"logarithm_glrlm_RunEntropy",75
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_glcm_Correlation",36
"log.sigma.1.0.mm.3D_glcm_Imc2",45
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",160
"wavelet.LHL_firstorder_Skewness",6
"wavelet.LHL_glcm_ClusterProminence",81
"wavelet.LHL_glcm_ClusterShade",120
"wavelet.LHH_firstorder_Skewness",41
"wavelet.LHH_glrlm_LongRunEmphasis",61
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HLH_glrlm_RunEntropy",11
"wavelet.HHH_glcm_JointAverage",129
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",126
"wavelet.HHH_gldm_LowGrayLevelEmphasis",67
"gradient_firstorder_Minimum",4
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",30
"logarithm_firstorder_Energy",17
"logarithm_firstorder_Kurtosis",78
"logarithm_glcm_JointEntropy",241
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",75
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",6
"original_shape_Sphericity",54
"wavelet.LLH_glcm_Imc1",27
"wavelet.HLL_firstorder_RootMeanSquared",27
"wavelet.HLH_firstorder_Median",41
"wavelet.HHL_glcm_Imc1",15
"wavelet.HHH_firstorder_Variance",81
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HHH_gldm_DependenceNonUniformity",111
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",49
