"f","count"
"original_shape_Flatness",135
"original_shape_Sphericity",158
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",205
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",42
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",193
"wavelet.LHL_glcm_ClusterShade",121
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",206
"wavelet.LHH_firstorder_Mean",229
"wavelet.LHH_firstorder_Median",141
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",123
"wavelet.HLL_glcm_InverseVariance",33
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",166
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",168
"wavelet.HHL_firstorder_Mean",158
"wavelet.HHL_firstorder_Median",226
"wavelet.HHL_firstorder_Skewness",176
"wavelet.HHL_glcm_ClusterShade",88
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",149
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",205
"wavelet.HHH_glcm_JointAverage",170
"wavelet.HHH_glcm_Correlation",14
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",75
"logarithm_firstorder_Kurtosis",55
"logarithm_glcm_JointEntropy",138
"logarithm_glrlm_GrayLevelNonUniformityNormalized",123
"logarithm_glszm_SizeZoneNonUniformityNormalized",9
"original_shape_Elongation",188
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",106
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",153
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",53
"wavelet.LHH_glrlm_LongRunEmphasis",55
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HHL_glrlm_LongRunEmphasis",129
"wavelet.HHH_firstorder_Kurtosis",71
"wavelet.HHH_firstorder_Skewness",120
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",151
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",62
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",141
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",57
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHH_firstorder_Skewness",104
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",93
"wavelet.HHH_gldm_DependenceVariance",50
"lbp.3D.k_gldm_DependenceEntropy",6
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",45
"lbp.3D.m2_firstorder_Skewness",19
"wavelet.LHL_firstorder_Skewness",16
"wavelet.LHL_glrlm_RunVariance",66
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"gradient_glcm_ClusterShade",37
"lbp.3D.k_glcm_ClusterShade",34
"wavelet.LHH_glcm_ClusterShade",37
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",14
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.LHH_glcm_InverseVariance",45
"wavelet.HHH_glcm_InverseVariance",48
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",29
"wavelet.HLH_firstorder_RootMeanSquared",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",57
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",25
"logarithm_glcm_InverseVariance",66
"original_glrlm_ShortRunLowGrayLevelEmphasis",14
"original_glszm_HighGrayLevelZoneEmphasis",46
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",52
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",10
"lbp.3D.k_firstorder_Minimum",11
"wavelet.LLH_firstorder_Median",32
"wavelet.LLH_firstorder_RootMeanSquared",8
"lbp.3D.k_glszm_LargeAreaEmphasis",6
"wavelet.HLL_glcm_ClusterShade",14
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",13
"logarithm_firstorder_Skewness",49
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LLH_glcm_ClusterShade",39
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",16
"lbp.3D.m2_firstorder_Range",8
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HLH_firstorder_Median",39
"wavelet.HLH_firstorder_Skewness",34
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Mean",12
"wavelet.HHL_firstorder_10Percentile",14
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.HLL_firstorder_RootMeanSquared",16
"original_firstorder_Skewness",1
"wavelet.HLL_gldm_LowGrayLevelEmphasis",4
"original_glcm_ClusterShade",11
"log.sigma.2.0.mm.3D_glcm_Imc2",19
"lbp.3D.m1_firstorder_Skewness",5
"wavelet.LLH_firstorder_Skewness",17
"wavelet.HHH_gldm_DependenceNonUniformity",7
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",7
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",44
"lbp.3D.k_glcm_Correlation",9
"wavelet.HHH_glszm_SizeZoneNonUniformity",11
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_ClusterShade",10
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LHL_glrlm_RunEntropy",10
"wavelet.HHH_glszm_ZoneEntropy",8
"wavelet.HHH_glcm_Imc1",14
"wavelet.LHL_glszm_SizeZoneNonUniformity",5
"wavelet.HHH_firstorder_Variance",10
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"wavelet.HLL_glrlm_RunEntropy",11
"wavelet.LHL_firstorder_Median",4
"wavelet.HHL_glcm_InverseVariance",5
"wavelet.HLL_firstorder_Median",2
"wavelet.HLH_firstorder_Mean",11
"wavelet.LLL_glrlm_RunEntropy",2
"wavelet.HHL_firstorder_Kurtosis",4
"original_glszm_SmallAreaLowGrayLevelEmphasis",5
"lbp.3D.m2_glcm_JointAverage",17
"logarithm_firstorder_Energy",2
"wavelet.HHL_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glcm_JointAverage",2
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",4
"wavelet.LLL_glszm_GrayLevelVariance",6
"lbp.3D.m2_glcm_MaximumProbability",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",10
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"lbp.3D.k_glcm_MaximumProbability",3
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",3
"logarithm_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_firstorder_Kurtosis",5
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"wavelet.HLH_glrlm_RunLengthNonUniformity",1
"wavelet.LHL_gldm_DependenceEntropy",3
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_glcm_MaximumProbability",2
"gradient_firstorder_Minimum",1
"logarithm_glszm_HighGrayLevelZoneEmphasis",1
"lbp.3D.m1_gldm_LargeDependenceEmphasis",2
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
