"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",81
"original_shape_Sphericity",250
"original_firstorder_Skewness",198
"original_glcm_ClusterShade",241
"original_glrlm_ShortRunLowGrayLevelEmphasis",186
"original_glszm_HighGrayLevelZoneEmphasis",233
"original_glszm_SmallAreaLowGrayLevelEmphasis",216
"log.sigma.1.0.mm.3D_glcm_JointAverage",233
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",189
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",239
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",70
"log.sigma.2.0.mm.3D_glcm_ClusterShade",228
"log.sigma.2.0.mm.3D_glcm_Imc2",226
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",247
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",167
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",249
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",196
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",216
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",223
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",184
"log.sigma.3.0.mm.3D_glcm_ClusterShade",247
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",249
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",217
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",248
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",178
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",226
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",228
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LLH_firstorder_Median",199
"wavelet.LLH_firstorder_Skewness",197
"wavelet.LLH_glcm_ClusterProminence",97
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",152
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",79
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",157
"wavelet.LLH_glszm_ZoneEntropy",198
"wavelet.LLH_gldm_DependenceEntropy",223
"wavelet.LHL_firstorder_Median",224
"wavelet.LHL_firstorder_RootMeanSquared",156
"wavelet.LHL_firstorder_Skewness",247
"wavelet.LHL_glcm_ClusterProminence",89
"wavelet.LHL_glcm_ClusterShade",247
"wavelet.LHL_glcm_InverseVariance",143
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHL_glszm_SizeZoneNonUniformity",158
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",238
"wavelet.LHH_firstorder_Kurtosis",223
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",250
"wavelet.LHH_firstorder_Skewness",249
"wavelet.LHH_glcm_ClusterShade",231
"wavelet.LHH_glcm_InverseVariance",246
"wavelet.LHH_glrlm_LongRunEmphasis",236
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",188
"wavelet.LHH_glszm_SmallAreaEmphasis",149
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HLL_firstorder_Kurtosis",157
"wavelet.HLL_firstorder_Mean",226
"wavelet.HLL_firstorder_Median",235
"wavelet.HLL_firstorder_RootMeanSquared",229
"wavelet.HLL_glcm_ClusterShade",227
"wavelet.HLL_glcm_Correlation",207
"wavelet.HLL_glcm_InverseVariance",234
"wavelet.HLL_glrlm_RunEntropy",191
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",142
"wavelet.HLL_gldm_LowGrayLevelEmphasis",173
"wavelet.HLH_firstorder_Mean",198
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_firstorder_RootMeanSquared",201
"wavelet.HLH_firstorder_Skewness",249
"wavelet.HLH_glcm_ClusterShade",182
"wavelet.HLH_glrlm_RunEntropy",208
"wavelet.HLH_glrlm_RunLengthNonUniformity",152
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",201
"wavelet.HLH_glszm_ZoneEntropy",118
"wavelet.HHL_firstorder_10Percentile",250
"wavelet.HHL_firstorder_Kurtosis",201
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",240
"wavelet.HHL_glcm_Correlation",185
"wavelet.HHL_glcm_InverseVariance",214
"wavelet.HHL_glrlm_LongRunEmphasis",250
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",246
"wavelet.HHH_firstorder_Kurtosis",238
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_firstorder_Variance",245
"wavelet.HHH_glcm_JointAverage",250
"wavelet.HHH_glcm_ClusterShade",200
"wavelet.HHH_glcm_Correlation",244
"wavelet.HHH_glcm_InverseVariance",249
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",219
"wavelet.HHH_glszm_SizeZoneNonUniformity",228
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",244
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",200
"wavelet.HHH_gldm_DependenceNonUniformity",168
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",246
"wavelet.HHH_gldm_DependenceVariance",250
"wavelet.LLL_firstorder_10Percentile",114
"wavelet.LLL_glcm_Imc2",97
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",248
"wavelet.LLL_glszm_GrayLevelVariance",148
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",210
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",174
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",241
"wavelet.LLL_gldm_HighGrayLevelEmphasis",141
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",206
"gradient_glcm_ClusterShade",233
"gradient_glcm_Imc2",223
"gradient_glszm_SmallAreaEmphasis",221
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",176
"gradient_gldm_DependenceEntropy",226
"lbp.3D.m1_firstorder_Skewness",197
