"f","count"
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",4
"lbp.3D.m1_glcm_Imc1",19
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_Imc1",21
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.HHH_glcm_Correlation",22
"lbp.3D.m1_glcm_JointAverage",19
"wavelet.LHH_glcm_ClusterShade",12
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",20
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",3
"wavelet.HHH_glcm_ClusterProminence",8
"wavelet.LHH_glszm_ZoneEntropy",13
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glcm_Imc2",35
"wavelet.HHH_glcm_Imc2",11
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.HLL_glcm_InverseVariance",5
"wavelet.HLL_gldm_LowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",2
"logarithm_glcm_Correlation",2
"logarithm_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",6
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",19
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",9
"wavelet.LLL_firstorder_Variance",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_SizeZoneNonUniformity",14
"wavelet.LLH_glcm_ClusterTendency",4
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"gradient_firstorder_10Percentile",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"log.sigma.1.0.mm.3D_firstorder_Mean",1
"wavelet.LLH_glcm_InverseVariance",5
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Mean",6
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",10
