"f","count"
"original_shape_Flatness",13
"wavelet.LHL_gldm_LowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Mean",24
"wavelet.LHH_firstorder_Median",20
"wavelet.LHH_firstorder_Skewness",19
"wavelet.HLH_firstorder_Mean",16
"wavelet.HLH_firstorder_Median",6
"wavelet.HHL_firstorder_Median",22
"wavelet.HHH_firstorder_Mean",17
"wavelet.HHH_glcm_ClusterShade",21
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_gldm_DependenceVariance",3
"wavelet.HHH_gldm_LowGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Median",25
"wavelet.HHL_firstorder_Skewness",20
"wavelet.LLH_glcm_JointAverage",8
"wavelet.HHH_firstorder_Median",29
"gradient_firstorder_Minimum",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"wavelet.HHH_firstorder_Skewness",11
"wavelet.HLH_glcm_ClusterShade",7
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",15
"wavelet.LHL_firstorder_Mean",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Mean",2
"lbp.3D.m2_firstorder_Maximum",4
"lbp.3D.k_firstorder_Minimum",1
"wavelet.HLH_firstorder_Skewness",2
"original_shape_Sphericity",3
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHL_glcm_ClusterShade",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",1
"lbp.3D.m1_glcm_JointAverage",1
"wavelet.HHH_glcm_Correlation",1
"wavelet.HLL_glcm_InverseVariance",1
